uid,start_time_s,duration_s,label
AIFA160424,7164.36,0.86,FEM
AIFA160424,7165.48,1.16,KCHI
AIFA160424,7167.26,1.04,KCHI
AIFA160424,7169.42,2.28,KCHI
AIFA160424,7171.84,0.12,FEM
AIFA160424,7171.96,2.0,KCHI
AIFA160424,7174.28,1.66,KCHI
AIFA160424,7176.48,1.04,KCHI
AIFA160424,7179.3,4.18,FEM
AIFA160424,7184.8,3.78,KCHI
AIFA160424,7189.78,0.96,KCHI
AIFA160424,7190.86,1.56,KCHI
AIFA160424,7192.76,0.76,KCHI
AIFA160424,7194.4,1.02,KCHI
AIFA160424,7196.22,0.96,KCHI
AIFA160424,7197.88,0.24,KCHI
AIFA160424,7198.62,1.16,FEM
AIFA160424,7199.38,0.22,KCHI
AIFA160424,7199.94,1.28,KCHI
AIFA160424,7200.62,1.08,FEM
AIFA160424,7201.66,1.4,KCHI
AIFA160424,7203.56,1.24,KCHI
AIFA160424,7204.72,0.52,FEM
AIFA160424,7207.22,1.48,KCHI
AIFA160424,7209.72,1.66,KCHI
AIFA160424,7214.68,1.86,KCHI
AIFA160424,7216.88,2.1,KCHI
AIFA160424,7219.38,1.62,KCHI
AIFA160424,7220.62,0.64,FEM
AIFA160424,7221.2,0.58,KCHI
AIFA160424,7221.94,0.54,KCHI
AIFA160424,7222.46,0.5,FEM
AIFA160424,7223.7,1.1,KCHI
AIFA160424,7225.04,0.24,KCHI
AIFA160424,7229.64,1.22,FEM
AIFA160424,7231.04,1.5,FEM
AIFA160424,7234.06,1.18,OCH
AIFA160424,7241.82,0.86,KCHI
AIFA160424,7248.8,3.0,KCHI
AIFA160424,7252.82,2.72,FEM
AIFA160424,7258.6,0.7,KCHI
AIFA160424,7259.52,0.42,OCH
AIFA160424,7263.1,0.4,KCHI
AIFA160424,7263.5,1.54,OCH
AIFA160424,7265.28,4.52,FEM
AIFA160424,7270.5,4.94,FEM
AIFA160424,7275.44,0.4,KCHI
AIFA160424,7282.76,0.64,FEM
AIFA160424,7283.4,0.88,MAL
AIFA160424,7289.6,1.62,KCHI
AIFA160424,7291.36,2.3,KCHI
AIFA160424,7295.54,0.3,FEM
AIFA160424,7295.66,2.88,KCHI
AIFA160424,7299.02,0.3,OCH
AIFA160424,7299.32,1.0,FEM
AIFA160424,7305.06,7.36,FEM
AIFA160424,7307.9,0.94,KCHI
AIFA160424,7313.04,0.68,KCHI
AIFA160424,7313.76,1.48,FEM
AIFA160424,7315.48,4.34,FEM
AIFA160424,7319.9,0.34,KCHI
AIFA160424,7322.66,0.54,OCH
AIFA160424,7323.72,1.88,FEM
AIFA160424,7324.46,0.34,KCHI
AIFA160424,7325.6,1.38,KCHI
AIFA160424,7328.32,0.58,KCHI
AIFA160424,7331.14,1.86,KCHI
AIFA160424,7333.16,2.44,KCHI
AIFA160424,7335.94,1.48,KCHI
AIFA160424,7340.22,1.52,KCHI
AIFA160424,7343.42,1.12,KCHI
AIFA160424,7344.94,1.96,KCHI
AIFA160424,7346.66,0.4,FEM
AIFA160424,7348.0,1.24,KCHI
AIFA160424,7349.5,2.94,KCHI
AIFA160424,7352.1,1.1,FEM
AIFA160424,7353.48,1.56,KCHI
AIFA160424,7355.26,0.64,KCHI
AIFA160424,7370.96,0.98,KCHI
AIFA160424,7372.52,1.48,KCHI
AIFA160424,7374.18,1.9,KCHI
AIFA160424,7377.04,0.8,KCHI
AIFA160424,7378.4,2.24,KCHI
AIFA160424,7378.92,3.98,OCH
AIFA160424,7380.8,1.04,KCHI
AIFA160424,7382.9,0.72,FEM
AIFA160424,7386.2,1.66,KCHI
AIFA160424,7388.52,1.62,KCHI
AIFA160424,7390.3,0.4,OCH
AIFA160424,7390.86,1.62,KCHI
AIFA160424,7390.86,2.48,FEM
AIFA160424,7392.94,1.42,KCHI
AIFA160424,7394.32,0.52,FEM
AIFA160424,7395.0,1.44,KCHI
AIFA160424,7396.86,1.96,KCHI
AIFA160424,7399.12,2.02,KCHI
AIFA160424,7401.4,1.4,KCHI
AIFA160424,7402.8,4.5,FEM
AIFA160424,7404.5,0.28,KCHI
AIFA160424,7407.62,0.5,OCH
AIFA160424,7407.8,0.86,KCHI
AIFA160424,7408.76,0.84,KCHI
AIFA160424,7409.72,1.04,FEM
AIFA160424,7410.76,0.32,KCHI
AIFA160424,7411.3,0.72,OCH
AIFA160424,7411.52,1.48,FEM
AIFA160424,7412.44,0.82,OCH
AIFA160424,7413.52,0.6,KCHI
AIFA160424,7414.42,0.18,KCHI
AIFA160424,7415.44,1.64,OCH
AIFA160424,7417.16,1.2,KCHI
AIFA160424,7418.36,0.3,OCH
AIFA160424,7418.72,1.64,FEM
AIFA160424,7420.22,7.8,KCHI
AIFA160424,7422.7,0.4,FEM
AIFA160424,7426.36,0.32,FEM
AIFA160424,7428.22,2.28,KCHI
AIFA160424,7430.66,2.16,OCH
AIFA160424,7432.98,1.66,OCH
AIFA160424,7434.64,0.82,KCHI
AIFA160424,7436.2,2.42,OCH
AIFA160424,7442.6,6.14,OCH
AIFA160424,7449.1,1.3,OCH
AIFA160424,7450.92,2.34,OCH
AIFA160424,7453.2,1.34,KCHI
AIFA160424,7454.54,3.44,FEM
AIFA160424,7454.8,3.24,KCHI
AIFA160424,7458.52,0.68,KCHI
AIFA160424,7458.52,1.26,FEM
AIFA160424,7459.72,0.38,KCHI
AIFA160424,7460.26,1.96,FEM
AIFA160424,7461.38,3.96,KCHI
AIFA160424,7462.86,1.18,FEM
AIFA160424,7467.22,3.24,FEM
AIFA160424,7467.26,1.8,KCHI
AIFA160424,7469.56,1.2,KCHI
AIFA160424,7470.98,2.52,FEM
AIFA160424,7471.32,0.1,KCHI
AIFA160424,7473.5,0.94,OCH
AIFA160424,7474.54,0.36,KCHI
AIFA160424,7474.8,1.46,FEM
AIFA160424,7476.34,1.98,KCHI
AIFA160424,7477.18,1.2,FEM
AIFA160424,7478.94,2.5,FEM
AIFA160424,7480.4,0.92,KCHI
AIFA160424,7482.4,0.5,KCHI
AIFA160424,7483.38,1.38,KCHI
AIFA160424,7487.08,3.26,KCHI
AIFA160424,7490.52,2.06,KCHI
AIFA160424,7493.34,2.08,KCHI
AIFA160424,7495.7,2.1,KCHI
AIFA160424,7498.16,3.1,KCHI
AIFA160424,7501.32,0.64,FEM
AIFA160424,7502.3,0.86,KCHI
AIFA160424,7507.9,1.64,FEM
AIFA160424,7508.34,1.26,KCHI
AIFA160424,7510.02,1.14,KCHI
AIFA160424,7510.26,0.74,FEM
AIFA160424,7511.74,1.38,FEM
AIFA160424,7512.42,1.4,KCHI
AIFA160424,7514.24,2.1,KCHI
AIFA160424,7516.5,1.54,KCHI
AIFA160424,7518.46,1.26,KCHI
AIFA160424,7520.26,1.94,KCHI
AIFA160424,7522.42,1.7,KCHI
AIFA160424,7524.48,1.34,KCHI
AIFA160424,7526.18,1.02,FEM
AIFA160424,7526.82,1.22,KCHI
AIFA160424,7528.38,1.78,KCHI
AIFA160424,7530.4,2.12,KCHI
AIFA160424,7533.06,3.22,KCHI
AIFA160424,7536.6,0.58,KCHI
AIFA160424,7538.88,1.4,OCH
AIFA160424,7539.12,0.62,KCHI
AIFA160424,7540.38,2.3,OCH
AIFA160424,7544.52,1.18,OCH
AIFA160424,7546.4,1.14,OCH
AIFA160424,7548.42,0.38,FEM
AIFA160424,7549.36,0.7,FEM
AIFA160424,7552.46,0.1,FEM
AIFA160424,7554.04,3.46,OCH
AIFA160424,7558.3,0.56,OCH
AIFA160424,7560.0,1.52,OCH
AIFA160424,7561.82,0.18,KCHI
AIFA160424,7562.0,0.24,FEM
AIFA160424,7562.38,1.88,OCH
AIFA160424,7564.24,0.36,KCHI
AIFA160424,7564.88,0.5,KCHI
AIFA160424,7564.88,1.1,OCH
AIFA160424,7566.1,1.94,KCHI
AIFA160424,7568.0,0.5,FEM
AIFA160424,7568.38,1.76,KCHI
AIFA160424,7574.26,2.22,FEM
AIFA160424,7579.72,1.58,KCHI
AIFA160424,7581.4,0.5,OCH
AIFA160424,7581.9,1.36,KCHI
AIFA160424,7582.12,0.36,OCH
AIFA160424,7582.62,2.92,OCH
AIFA160424,7586.24,0.4,FEM
AIFA160424,7587.08,0.42,FEM
AIFA160424,7592.86,1.58,KCHI
AIFA160424,7595.26,1.6,KCHI
AIFA160424,7597.86,1.32,KCHI
AIFA160424,7601.8,0.1,FEM
AIFA160424,7605.26,0.52,KCHI
AIFA160424,7608.48,0.6,FEM
AIFA160424,7612.94,0.54,KCHI
AIFA160424,7615.92,3.38,KCHI
AIFA160424,7618.74,0.5,FEM
AIFA160424,7620.7,0.48,KCHI
AIFA160424,7621.56,0.32,OCH
AIFA160424,7624.42,1.26,OCH
AIFA160424,7625.32,0.36,FEM
AIFA160424,7633.64,0.8,FEM
AIFA160424,7634.24,3.48,KCHI
AIFA160424,7637.44,0.18,FEM
AIFA160424,7637.62,1.38,OCH
AIFA160424,7639.0,1.7,KCHI
AIFA160424,7640.56,2.4,OCH
AIFA160424,7641.94,1.08,KCHI
AIFA160424,7643.32,1.02,KCHI
AIFA160424,7644.06,0.86,OCH
AIFA160424,7645.58,0.28,KCHI
AIFA160424,7646.18,1.24,OCH
AIFA160424,7646.82,0.1,KCHI
AIFA160424,7648.12,0.9,OCH
AIFA160424,7653.54,1.72,OCH
AIFA160424,7656.66,0.86,FEM
AIFA160424,7659.9,2.82,OCH
AIFA160424,7665.02,1.34,OCH
AIFA160424,7667.12,4.66,OCH
AIFA160424,7674.96,1.3,OCH
AIFA160424,7676.68,0.74,OCH
AIFA160424,7677.42,0.54,FEM
AIFA160424,7679.9,0.66,KCHI
AIFA160424,7682.36,0.44,FEM
AIFA160424,7683.12,0.44,KCHI
AIFA160424,7684.52,0.44,FEM
AIFA160424,7686.0,0.86,KCHI
AIFA160424,7688.04,1.32,FEM
AIFA160424,7691.78,0.98,OCH
AIFA160424,7693.0,0.34,OCH
AIFA160424,7693.6,0.16,KCHI
AIFA160424,7694.22,0.68,KCHI
AIFA160424,7698.66,1.42,OCH
AIFA160424,7701.82,0.32,KCHI
AIFA160424,7702.58,1.0,OCH
AIFA160424,7703.0,0.16,KCHI
AIFA160424,7704.22,1.06,FEM
AIFA160424,7705.92,2.56,FEM
AIFA160424,7706.4,1.42,KCHI
AIFA160424,7708.74,0.52,FEM
AIFA160424,7711.76,0.2,OCH
AIFA160424,7713.24,1.0,OCH
AIFA160424,7715.6,8.5,OCH
AIFA160424,7722.32,0.8,KCHI
AIFA160424,7727.14,1.32,OCH
AIFA160424,7728.72,4.42,OCH
AIFA160424,7730.0,1.1,KCHI
AIFA160424,7735.0,1.66,OCH
AIFA160424,7740.3,0.7,KCHI
AIFA160424,7752.3,0.62,OCH
AIFA160424,7760.72,0.58,OCH
AIFA160424,7780.3,0.6,OCH
AIFA160424,7786.54,1.44,KCHI
AIFA160424,7832.64,0.12,MAL
AIFA160424,7866.44,1.84,KCHI
AIFA160424,7868.46,1.12,KCHI
AIFA160424,7869.98,0.28,FEM
AIFA160424,7872.78,0.18,FEM
AIFA160424,7874.56,1.76,FEM
AIFA160424,7877.52,0.6,KCHI
AIFA160424,7879.96,0.44,FEM
AIFA160424,7880.72,0.62,KCHI
AIFA160424,7895.98,2.2,KCHI
AIFA160424,7899.14,0.46,FEM
AIFA160424,7899.58,1.16,KCHI
AIFA160424,7900.94,1.58,KCHI
AIFA160424,7901.02,0.5,FEM
AIFA160424,7902.68,0.74,FEM
AIFA160424,7902.84,1.36,KCHI
AIFA160424,7904.32,1.16,KCHI
AIFA160424,7905.48,1.74,FEM
AIFA160424,7908.48,0.8,KCHI
AIFA160424,7909.78,1.52,KCHI
AIFA160424,7911.56,1.54,KCHI
AIFA160424,7913.1,0.6,FEM
AIFA160424,7913.76,1.14,KCHI
AIFA160424,7914.9,0.68,FEM
AIFA160424,7915.7,1.84,KCHI
AIFA160424,7918.84,2.06,KCHI
AIFA160424,7921.04,1.68,KCHI
AIFA160424,7922.86,0.92,KCHI
AIFA160424,7925.18,1.98,KCHI
AIFA160424,7928.16,1.22,KCHI
AIFA160424,7929.36,1.1,FEM
AIFA160424,7929.84,0.82,KCHI
AIFA160424,7932.14,0.62,KCHI
AIFA160424,7935.14,0.36,KCHI
AIFA160424,7936.76,1.84,KCHI
AIFA160424,7938.58,1.14,FEM
AIFA160424,7939.02,0.68,KCHI
AIFA160424,7940.26,2.18,FEM
AIFA160424,7940.98,5.04,KCHI
AIFA160424,7946.22,1.18,KCHI
AIFA160424,7947.34,0.72,FEM
AIFA160424,7947.66,0.1,KCHI
AIFA160424,7948.06,1.46,KCHI
AIFA160424,7949.56,3.58,FEM
AIFA160424,7949.86,0.24,KCHI
AIFA160424,7954.32,1.36,FEM
AIFA160424,7956.26,0.88,FEM
AIFA160424,7957.86,2.14,FEM
AIFA160424,7965.76,0.94,FEM
AIFA160424,7975.92,0.28,FEM
AIFA160424,7976.76,0.26,FEM
AIFA160424,7977.66,1.04,KCHI
AIFA160424,7983.88,0.78,KCHI
AIFA160424,7986.24,1.08,FEM
AIFA160424,7995.62,2.3,KCHI
AIFA160424,7998.66,0.8,KCHI
AIFA160424,8002.72,1.06,OCH
AIFA160424,8005.46,3.32,OCH
AIFA160424,8009.26,0.54,FEM
AIFA160424,8010.6,0.92,FEM
AIFA160424,8011.46,0.74,KCHI
AIFA160424,8013.08,0.62,KCHI
AIFA160424,8013.98,0.74,OCH
AIFA160424,8015.6,0.12,KCHI
AIFA160424,8015.72,0.64,OCH
AIFA160424,8019.24,0.46,OCH
AIFA160424,8019.7,0.52,KCHI
AIFA160424,8023.1,0.58,FEM
AIFA160424,8027.68,0.42,KCHI
AIFA160424,8031.04,0.6,OCH
AIFA160424,8031.64,3.04,FEM
AIFA160424,8035.72,0.92,KCHI
AIFA160424,8038.1,1.24,OCH
AIFA160424,8044.2,0.24,FEM
AIFA160424,8044.3,1.82,OCH
AIFA160424,8046.34,1.22,OCH
AIFA160424,8048.76,0.66,OCH
AIFA160424,8052.94,0.14,KCHI
AIFA160424,8054.7,0.58,FEM
AIFA160424,8059.5,2.2,OCH
AIFA160424,8062.46,1.02,KCHI
AIFA160424,8063.48,0.5,FEM
AIFA160424,8064.06,0.54,KCHI
AIFA160424,8065.28,1.64,KCHI
AIFA160424,8067.46,1.22,FEM
AIFA160424,8069.18,0.44,KCHI
AIFA160424,8069.28,0.84,FEM
AIFA160424,8093.64,1.04,KCHI
AIFA160424,8095.32,0.68,KCHI
AIFA160424,8105.38,1.78,KCHI
AIFA160424,8107.26,1.9,KCHI
AIFA160424,8110.14,1.1,KCHI
AIFA160424,8111.24,1.02,OCH
AIFA160424,8112.94,0.56,FEM
AIFA160424,8113.0,2.7,OCH
AIFA160424,8116.24,2.96,OCH
AIFA160424,8120.64,2.54,OCH
AIFA160424,8120.98,0.7,KCHI
AIFA160424,8123.56,2.4,KCHI
AIFA160424,8127.72,1.22,OCH
AIFA160424,8128.96,0.42,FEM
AIFA160424,8130.44,2.28,OCH
AIFA160424,8135.92,1.1,KCHI
AIFA160424,8145.88,0.78,KCHI
AIFA160424,8151.04,0.2,MAL
AIFA160424,8151.56,1.52,KCHI
AIFA160424,8156.8,0.42,KCHI
AIFA160424,8157.62,0.5,KCHI
AIFA160424,8161.8,1.18,OCH
AIFA160424,8162.98,0.54,KCHI
AIFA160424,8164.76,0.1,KCHI
AIFA160424,8165.82,2.4,OCH
AIFA160424,8168.98,1.18,OCH
AIFA160424,8174.04,4.3,OCH
AIFA160424,8182.88,1.04,FEM
AIFA160424,8184.58,0.26,FEM
AIFA160424,8185.74,0.42,FEM
AIFA160424,8189.22,0.72,FEM
AIFA160424,8196.74,2.72,KCHI
AIFA160424,8201.46,0.64,KCHI
AIFA160424,8205.02,1.54,OCH
AIFA160424,8212.52,0.58,FEM
AIFA160424,8223.14,1.26,KCHI
AIFA160424,8226.66,0.94,OCH
AIFA160424,8230.32,0.32,OCH
AIFA160424,8246.7,0.44,KCHI
AIFA160424,8247.92,2.62,OCH
AIFA160424,8252.36,2.38,OCH
AIFA160424,8254.52,0.48,KCHI
AIFA160424,8254.9,1.34,OCH
AIFA160424,8257.22,1.82,OCH
AIFA160424,8260.46,2.0,OCH
AIFA160424,8262.62,2.2,OCH
AIFA160424,8265.46,2.58,OCH
AIFA160424,8268.96,0.98,OCH
AIFA160424,8271.1,1.76,OCH
AIFA160424,8274.46,2.42,KCHI
AIFA160424,8275.28,2.08,OCH
AIFA160424,8278.4,0.44,KCHI
AIFA160424,8279.68,1.82,OCH
AIFA160424,8283.16,1.34,KCHI
AIFA160424,8286.36,0.94,OCH
AIFA160424,8287.86,1.16,KCHI
AIFA160424,8289.04,1.3,OCH
AIFA160424,8297.46,0.84,FEM
AIFA160424,8299.24,1.62,FEM
AIFA160424,8302.04,0.24,OCH
AIFA160424,8302.28,1.56,KCHI
AIFA160424,8305.56,1.04,KCHI
AIFA160424,8306.76,1.02,KCHI
AIFA160424,8308.62,0.62,KCHI
AIFA160424,8309.46,0.78,FEM
AIFA160424,8315.74,2.46,KCHI
AIFA160424,8318.2,0.9,OCH
AIFA160424,8318.74,3.44,KCHI
AIFA160424,8322.48,1.98,KCHI
AIFA160424,8327.22,0.74,KCHI
AIFA160424,8329.82,0.32,OCH
AIFA160424,8334.12,4.98,OCH
AIFA160424,8341.78,1.98,OCH
AIFA160424,8345.56,0.36,KCHI
AIFA160424,8346.06,2.12,OCH
AIFA160424,8349.74,0.3,FEM
AIFA160424,8350.04,1.38,KCHI
AIFA160424,8355.22,1.04,FEM
AIFA160424,8357.34,2.26,FEM
AIFA160424,8360.78,2.48,FEM
AIFA160424,8364.72,4.92,FEM
AIFA160424,8369.94,2.02,FEM
AIFA160424,8376.3,1.56,KCHI
AIFA160424,8379.48,0.88,FEM
AIFA160424,8382.1,0.76,KCHI
AIFA160424,8384.14,1.32,FEM
AIFA160424,8385.34,1.48,KCHI
AIFA160424,8386.22,0.66,FEM
AIFA160424,8404.4,1.36,KCHI
AIFA160424,8423.98,0.58,KCHI
AIFA160424,8425.22,0.28,KCHI
AIFA160424,8425.94,0.84,KCHI
AIFA160424,8427.02,1.18,KCHI
AIFA160424,8445.12,0.44,FEM
AIFA160424,8445.92,3.48,FEM
AIFA160424,8449.66,2.66,FEM
AIFA160424,8452.76,2.52,FEM
AIFA160424,8455.44,1.12,FEM
AIFA160424,8456.04,0.9,KCHI
AIFA160424,8456.86,2.58,FEM
AIFA160424,8460.24,1.96,KCHI
AIFA160424,8462.12,1.14,FEM
AIFA160424,8467.22,1.0,FEM
AIFA160424,8474.48,0.62,KCHI
AIFA160424,8475.84,0.4,FEM
AIFA160424,8476.4,0.6,FEM
AIFA160424,8477.4,0.62,KCHI
AIFA160424,8477.58,0.5,FEM
AIFA160424,8478.38,0.46,KCHI
AIFA160424,8478.4,1.56,FEM
AIFA160424,8479.2,0.46,KCHI
AIFA160424,8479.76,0.62,KCHI
AIFA160424,8480.48,1.9,FEM
AIFA160424,8482.7,2.44,KCHI
AIFA160424,8489.86,0.48,OCH
AIFA160424,8490.7,0.84,FEM
AIFA160424,8491.88,3.64,KCHI
AIFA160424,8495.74,1.66,FEM
AIFA160424,8496.98,0.32,KCHI
AIFA160424,8497.32,0.26,OCH
AIFA160424,8497.5,0.42,FEM
AIFA160424,8497.9,0.76,OCH
AIFA160424,8498.66,1.34,FEM
AIFA160424,8500.24,1.52,FEM
AIFA160424,8501.9,0.48,KCHI
AIFA160424,8502.6,0.92,FEM
AIFA160424,8502.92,0.6,KCHI
AIFA160424,8504.2,0.94,KCHI
AIFA160424,8505.26,0.82,FEM
AIFA160424,8506.14,0.8,KCHI
AIFA160424,8506.9,0.42,FEM
AIFA160424,8507.18,2.6,KCHI
AIFA160424,8510.98,1.0,FEM
AIFA160424,8511.0,0.46,KCHI
AIFA160424,8512.34,0.48,FEM
AIFA160424,8512.36,1.96,KCHI
AIFA160424,8514.48,1.8,KCHI
AIFA160424,8516.7,1.16,KCHI
AIFA160424,8516.8,0.4,FEM
AIFA160424,8518.18,1.5,KCHI
AIFA160424,8521.36,0.64,OCH
AIFA160424,8521.92,0.8,FEM
AIFA160424,8523.04,0.42,KCHI
AIFA160424,8523.58,0.84,FEM
AIFA160424,8525.16,1.16,FEM
AIFA160424,8527.06,1.72,FEM
AIFA160424,8529.6,2.32,FEM
AIFA160424,8531.34,0.94,KCHI
AIFA160424,8532.2,0.7,FEM
AIFA160424,8532.9,1.26,KCHI
AIFA160424,8533.98,0.26,FEM
AIFA160424,8536.14,5.94,FEM
AIFA160424,8536.74,0.3,KCHI
AIFA160424,8542.32,1.76,KCHI
AIFA160424,8545.58,5.94,FEM
AIFA160424,8548.08,0.96,KCHI
AIFA160424,8551.74,1.28,FEM
AIFA160424,8553.52,0.96,FEM
AIFA160424,8564.96,1.0,KCHI
AIFA160424,8565.98,0.88,FEM
AIFA160424,8566.84,0.5,KCHI
AIFA160424,8568.64,1.66,KCHI
AIFA160424,8570.88,1.24,KCHI
AIFA160424,8572.0,0.62,FEM
AIFA160424,8581.3,3.04,FEM
AIFA160424,8582.4,0.58,KCHI
AIFA160424,8583.48,0.28,KCHI
AIFA160424,8584.86,0.52,OCH
AIFA160424,8585.52,0.62,FEM
AIFA160424,8586.08,0.72,OCH
AIFA160424,8586.68,1.24,FEM
AIFA160424,8588.58,1.04,KCHI
AIFA160424,8589.54,0.48,FEM
AIFA160424,8589.86,0.52,KCHI
AIFA160424,8590.56,0.44,FEM
AIFA160424,8590.9,0.48,KCHI
AIFA160424,8592.2,0.4,FEM
AIFA160424,8592.9,1.58,FEM
AIFA160424,8595.82,1.38,FEM
AIFA160424,8598.02,0.98,KCHI
AIFA160424,8598.92,1.6,FEM
AIFA160424,8602.08,1.52,KCHI
AIFA160424,8603.7,1.74,KCHI
AIFA160424,8603.84,0.28,FEM
AIFA160424,8611.32,1.42,FEM
AIFA160424,8612.18,1.58,KCHI
AIFA160424,8613.62,0.12,FEM
AIFA160424,8614.84,1.86,FEM
AIFA160424,8619.54,1.38,KCHI
AIFA160424,8622.84,0.26,OCH
AIFA160424,8623.46,0.12,KCHI
AIFA160424,8623.72,0.38,KCHI
AIFA160424,8624.66,1.54,OCH
AIFA160424,8626.6,2.04,OCH
AIFA160424,8627.96,0.26,KCHI
AIFA160424,8629.56,1.2,OCH
AIFA160424,8631.52,1.6,OCH
AIFA160424,8634.32,1.68,OCH
AIFA160424,8635.36,0.64,KCHI
AIFA160424,8636.42,1.16,FEM
AIFA160424,8637.98,0.68,FEM
AIFA160424,8639.14,0.96,OCH
AIFA160424,8639.78,0.32,FEM
AIFA160424,8648.54,2.56,FEM
AIFA160424,8651.62,0.9,FEM
AIFA160424,8653.4,1.4,OCH
AIFA160424,8653.96,0.94,KCHI
AIFA160424,8656.5,0.76,FEM
AIFA160424,8660.48,1.36,MAL
AIFA160424,8664.46,0.18,OCH
AIFA160424,8668.44,1.24,FEM
AIFA160424,8672.42,0.9,FEM
AIFA160424,8673.8,0.82,FEM
AIFA160424,8674.9,1.46,KCHI
AIFA160424,8676.58,1.52,KCHI
AIFA160424,8679.0,3.5,KCHI
AIFA160424,8683.14,2.14,KCHI
AIFA160424,8683.62,0.44,FEM
AIFA160424,8685.48,2.26,OCH
AIFA160424,8688.62,1.06,KCHI
AIFA160424,8690.36,1.96,OCH
AIFA160424,8694.2,2.1,OCH
AIFA160424,8699.12,1.16,KCHI
AIFA160424,8702.5,2.74,KCHI
AIFA160424,8712.22,1.56,KCHI
AIFA160424,8713.94,0.28,KCHI
AIFA160424,8715.38,0.82,KCHI
AIFA160424,8716.7,3.28,KCHI
AIFA160424,8725.86,1.06,KCHI
AIFA160424,8730.88,0.86,KCHI
AIFA160424,8733.64,2.46,KCHI
AIFA160424,8736.1,0.9,OCH
AIFA160424,8739.52,0.56,OCH
AIFA160424,8740.08,3.98,KCHI
AIFA160424,8744.72,0.6,FEM
AIFA160424,8745.46,0.78,FEM
AIFA160424,8746.82,1.22,OCH
AIFA160424,8753.22,2.28,KCHI
AIFA160424,8756.88,1.86,OCH
AIFA160424,8760.64,2.24,OCH
AIFA160424,8766.3,0.4,KCHI
AIFA160424,8767.1,2.9,KCHI
AIFA160424,8769.94,1.98,OCH
AIFA160424,8771.92,0.66,KCHI
AIFA160424,8777.22,0.1,FEM
AIFA160424,8785.04,2.6,KCHI
AIFA160424,8795.3,0.5,OCH
AIFA160424,8796.28,0.84,KCHI
AIFA160424,8798.52,0.68,KCHI
AIFA160424,8799.78,1.32,KCHI
AIFA160424,8803.24,0.52,FEM
AIFA160424,8807.56,0.18,OCH
AIFA160424,8807.74,1.06,KCHI
AIFA160424,8839.58,0.34,FEM
AIFA160424,8849.3,0.72,KCHI
AIFA160424,8879.38,0.3,KCHI
AIFA160424,8886.62,0.72,OCH
AIFA160424,8887.34,0.24,KCHI
AIFA160424,8891.54,2.12,OCH
AIFA160424,8909.04,1.12,KCHI
AIFA160424,8911.46,0.46,KCHI
AIFA160424,8938.52,0.56,KCHI
AIFA160424,8941.26,0.56,FEM
AIFA160424,8947.04,0.64,FEM
AIFA160424,8977.16,0.54,KCHI
AIFA160424,8977.76,0.52,FEM
AIFA160424,8986.26,1.08,FEM
AIFA160424,8989.2,0.24,KCHI
AIFA160424,8989.42,1.3,OCH
AIFA160424,9002.76,1.18,FEM
AIFA160424,9005.28,0.26,KCHI
AIFA160424,9008.9,1.82,OCH
AIFA160424,9010.9,1.32,OCH
AIFA160424,9013.48,1.16,OCH
AIFA160424,9014.7,0.68,FEM
AIFA160424,9015.94,1.06,FEM
AIFA160424,9017.88,0.26,FEM
AIFA160424,9019.1,1.36,OCH
AIFA160424,9021.12,0.84,KCHI
AIFA160424,9024.36,3.64,OCH
AIFA160424,9028.08,1.84,KCHI
AIFA160424,9029.32,1.3,OCH
AIFA160424,9030.62,0.3,FEM
AIFA160424,9034.28,0.96,FEM
AIFA160424,9035.7,1.02,FEM
AIFA160424,9036.18,0.64,KCHI
AIFA160424,9036.96,1.28,FEM
AIFA160424,9039.34,1.82,FEM
AIFA160424,9043.8,0.2,KCHI
AIFA160424,9044.62,0.92,FEM
AIFA160424,9045.04,1.5,KCHI
AIFA160424,9046.54,0.54,OCH
AIFA160424,9047.36,2.06,OCH
AIFA160424,9053.46,1.04,FEM
AIFA160424,9054.84,1.16,OCH
AIFA160424,9059.96,0.54,FEM
AIFA160424,9062.3,0.16,FEM
AIFA160424,9062.46,1.2,OCH
AIFA160424,9064.28,0.64,OCH
AIFA160424,9066.14,0.3,KCHI
AIFA160424,9066.44,0.64,OCH
AIFA160424,9069.86,0.56,KCHI
AIFA160424,9070.76,0.66,FEM
AIFA160424,9070.8,2.38,KCHI
AIFA160424,9071.54,1.92,FEM
AIFA160424,9087.3,2.66,FEM
AIFA160424,9089.96,0.36,KCHI
AIFA160424,9090.32,1.32,FEM
AIFA160424,9091.6,0.92,KCHI
AIFA160424,9092.72,1.44,FEM
AIFA160424,9094.5,2.78,FEM
AIFA160424,9096.68,1.94,KCHI
AIFA160424,9098.74,1.08,FEM
AIFA160424,9099.52,0.48,KCHI
AIFA160424,9103.6,0.54,FEM
AIFA160424,9104.46,0.96,KCHI
AIFA160424,9104.48,0.52,FEM
AIFA160424,9105.54,1.12,FEM
AIFA160424,9107.92,1.02,FEM
AIFA160424,9110.34,1.12,FEM
AIFA160424,9113.26,1.96,FEM
AIFA160424,9115.2,0.64,KCHI
AIFA160424,9116.08,0.74,FEM
AIFA160424,9117.78,2.28,KCHI
AIFA160424,9120.64,0.88,FEM
AIFA160424,9120.76,0.86,KCHI
AIFA160424,9123.1,1.26,FEM
AIFA160424,9123.78,0.56,KCHI
AIFA160424,9124.6,0.64,FEM
AIFA160424,9126.22,0.9,FEM
AIFA160424,9127.26,0.42,FEM
