uid,start_time_s,duration_s,label
MOSH150224,19913.64,0.4,KCHI
MOSH150224,19914.26,0.6,FEM
MOSH150224,19915.92,0.74,OCH
MOSH150224,19916.0,2.0,MAL
MOSH150224,19918.18,5.24,KCHI
MOSH150224,19923.08,2.46,FEM
MOSH150224,19925.44,0.58,OCH
MOSH150224,19926.16,0.8,KCHI
MOSH150224,19927.3,0.56,OCH
MOSH150224,19927.86,2.92,KCHI
MOSH150224,19931.08,0.24,OCH
MOSH150224,19931.44,0.14,OCH
MOSH150224,19931.84,2.1,FEM
MOSH150224,19934.26,0.56,KCHI
MOSH150224,19935.04,0.78,KCHI
MOSH150224,19936.88,0.44,OCH
MOSH150224,19937.64,0.84,KCHI
MOSH150224,19939.38,2.56,KCHI
MOSH150224,19946.84,3.42,KCHI
MOSH150224,19951.0,1.42,KCHI
MOSH150224,19954.68,1.04,FEM
MOSH150224,19957.76,2.62,KCHI
MOSH150224,19960.52,5.42,OCH
MOSH150224,19966.72,0.68,KCHI
MOSH150224,19967.66,0.18,FEM
MOSH150224,19967.9,0.92,KCHI
MOSH150224,19970.96,0.68,KCHI
MOSH150224,19975.06,0.56,FEM
MOSH150224,19979.6,3.04,FEM
MOSH150224,19982.6,0.72,KCHI
MOSH150224,19983.76,2.12,KCHI
MOSH150224,19986.36,1.66,KCHI
MOSH150224,19988.46,1.86,KCHI
MOSH150224,19991.54,0.58,KCHI
MOSH150224,19992.64,1.5,FEM
MOSH150224,19993.9,0.6,KCHI
MOSH150224,19995.28,0.82,KCHI
MOSH150224,20002.9,0.58,KCHI
MOSH150224,20006.26,2.6,KCHI
MOSH150224,20009.18,1.52,OCH
MOSH150224,20011.06,3.52,KCHI
MOSH150224,20014.86,1.86,KCHI
MOSH150224,20016.94,6.3,KCHI
MOSH150224,20019.4,0.72,FEM
MOSH150224,20023.62,0.34,KCHI
MOSH150224,20024.7,0.64,FEM
MOSH150224,20029.12,0.3,KCHI
MOSH150224,20030.9,0.28,KCHI
MOSH150224,20031.34,1.66,OCH
MOSH150224,20031.46,0.32,FEM
MOSH150224,20032.64,0.82,FEM
MOSH150224,20033.94,0.14,OCH
MOSH150224,20034.24,0.22,OCH
MOSH150224,20034.46,0.34,KCHI
MOSH150224,20035.32,0.16,KCHI
MOSH150224,20035.64,1.36,OCH
MOSH150224,20036.92,1.82,FEM
MOSH150224,20039.3,0.76,FEM
MOSH150224,20042.88,0.4,FEM
MOSH150224,20048.54,0.2,FEM
MOSH150224,20049.52,0.14,FEM
MOSH150224,20049.92,1.32,KCHI
MOSH150224,20051.24,2.08,FEM
MOSH150224,20053.4,0.8,KCHI
MOSH150224,20054.22,1.0,FEM
MOSH150224,20055.22,1.2,KCHI
MOSH150224,20057.54,5.06,OCH
MOSH150224,20058.68,0.38,FEM
MOSH150224,20059.76,1.28,FEM
MOSH150224,20060.7,0.28,KCHI
MOSH150224,20062.14,0.54,KCHI
MOSH150224,20063.26,0.56,KCHI
MOSH150224,20064.06,0.6,FEM
MOSH150224,20071.14,0.26,MAL
MOSH150224,20072.12,0.36,OCH
MOSH150224,20074.02,0.24,OCH
MOSH150224,20080.98,2.1,FEM
MOSH150224,20084.4,0.96,FEM
MOSH150224,20086.66,0.3,FEM
MOSH150224,20087.06,0.24,OCH
MOSH150224,20087.66,2.02,OCH
MOSH150224,20090.2,0.84,OCH
MOSH150224,20094.4,0.62,FEM
MOSH150224,20096.72,2.28,OCH
MOSH150224,20099.0,1.22,FEM
MOSH150224,20105.5,1.24,OCH
MOSH150224,20106.98,2.14,OCH
MOSH150224,20112.74,1.08,KCHI
MOSH150224,20115.06,1.72,KCHI
MOSH150224,20116.42,0.2,OCH
MOSH150224,20116.86,1.76,OCH
MOSH150224,20116.94,0.5,FEM
MOSH150224,20117.68,0.12,FEM
MOSH150224,20118.46,1.1,FEM
MOSH150224,20121.48,5.88,FEM
MOSH150224,20128.02,1.46,FEM
MOSH150224,20128.38,0.14,KCHI
MOSH150224,20129.64,1.2,FEM
MOSH150224,20131.18,2.66,FEM
MOSH150224,20132.1,1.7,KCHI
MOSH150224,20136.26,0.2,KCHI
MOSH150224,20140.3,0.92,FEM
MOSH150224,20141.82,0.56,FEM
MOSH150224,20146.76,0.7,FEM
MOSH150224,20149.04,1.7,FEM
MOSH150224,20160.64,1.56,FEM
MOSH150224,20162.4,0.12,FEM
MOSH150224,20163.42,1.66,KCHI
MOSH150224,20166.0,0.66,FEM
MOSH150224,20166.66,3.98,OCH
MOSH150224,20167.08,0.14,FEM
MOSH150224,20170.64,0.24,FEM
MOSH150224,20178.6,0.88,OCH
MOSH150224,20179.32,1.8,KCHI
MOSH150224,20179.64,0.26,OCH
MOSH150224,20182.62,0.38,KCHI
MOSH150224,20183.72,0.82,FEM
MOSH150224,20185.3,0.76,OCH
MOSH150224,20186.1,0.46,FEM
MOSH150224,20187.0,6.22,KCHI
MOSH150224,20193.48,2.86,KCHI
MOSH150224,20194.52,0.74,FEM
MOSH150224,20195.32,0.9,OCH
MOSH150224,20196.16,1.28,FEM
MOSH150224,20197.78,1.36,KCHI
MOSH150224,20204.28,1.36,OCH
MOSH150224,20205.6,0.86,FEM
MOSH150224,20213.14,0.82,FEM
MOSH150224,20213.92,1.6,KCHI
MOSH150224,20218.3,1.68,KCHI
MOSH150224,20222.42,0.7,OCH
MOSH150224,20227.96,0.62,MAL
MOSH150224,20229.32,0.4,MAL
MOSH150224,20238.6,0.58,FEM
MOSH150224,20242.34,3.92,FEM
MOSH150224,20247.16,0.68,KCHI
MOSH150224,20248.42,0.3,KCHI
MOSH150224,20249.16,2.62,KCHI
MOSH150224,20252.12,1.34,FEM
MOSH150224,20253.92,1.44,OCH
MOSH150224,20254.62,0.84,FEM
MOSH150224,20256.12,1.44,FEM
MOSH150224,20257.4,0.8,OCH
MOSH150224,20258.2,1.52,KCHI
MOSH150224,20260.44,1.68,KCHI
MOSH150224,20261.52,0.66,FEM
MOSH150224,20264.96,0.44,FEM
MOSH150224,20266.16,0.28,FEM
MOSH150224,20266.64,2.08,FEM
MOSH150224,20268.5,0.52,OCH
MOSH150224,20269.32,2.62,FEM
MOSH150224,20271.72,0.26,KCHI
MOSH150224,20272.88,0.8,FEM
MOSH150224,20274.12,1.96,FEM
MOSH150224,20276.9,5.18,FEM
MOSH150224,20282.14,0.22,MAL
MOSH150224,20282.24,1.3,FEM
MOSH150224,20284.7,0.18,FEM
MOSH150224,20284.84,1.22,OCH
MOSH150224,20285.02,0.12,FEM
MOSH150224,20288.44,2.96,FEM
MOSH150224,20292.18,1.38,FEM
MOSH150224,20293.7,4.3,FEM
MOSH150224,20301.94,4.02,FEM
MOSH150224,20310.04,1.32,FEM
MOSH150224,20311.74,0.54,FEM
MOSH150224,20314.18,6.36,FEM
MOSH150224,20320.82,2.74,FEM
MOSH150224,20323.84,2.02,KCHI
MOSH150224,20325.2,0.66,OCH
MOSH150224,20326.7,0.16,OCH
MOSH150224,20327.08,1.54,KCHI
MOSH150224,20329.32,1.0,FEM
MOSH150224,20330.36,0.26,OCH
MOSH150224,20330.52,1.38,FEM
MOSH150224,20332.64,4.36,FEM
MOSH150224,20337.24,0.9,FEM
MOSH150224,20338.38,2.56,FEM
MOSH150224,20341.12,1.22,FEM
MOSH150224,20342.66,1.98,FEM
MOSH150224,20345.26,3.28,FEM
MOSH150224,20349.06,0.14,FEM
MOSH150224,20349.74,1.94,FEM
MOSH150224,20352.06,2.52,FEM
MOSH150224,20354.7,2.28,FEM
MOSH150224,20357.2,0.5,FEM
MOSH150224,20360.5,0.64,FEM
MOSH150224,20364.1,0.32,FEM
MOSH150224,20365.66,1.4,FEM
MOSH150224,20367.62,1.38,KCHI
MOSH150224,20368.36,4.54,FEM
MOSH150224,20370.3,0.5,KCHI
MOSH150224,20372.1,2.64,OCH
MOSH150224,20373.16,0.14,FEM
MOSH150224,20373.4,0.22,FEM
MOSH150224,20373.9,3.7,FEM
MOSH150224,20374.86,0.44,OCH
MOSH150224,20375.58,0.18,OCH
MOSH150224,20376.9,0.7,OCH
MOSH150224,20377.82,1.22,FEM
MOSH150224,20379.22,0.44,FEM
MOSH150224,20379.94,3.36,FEM
MOSH150224,20384.88,0.68,FEM
MOSH150224,20385.72,1.96,OCH
MOSH150224,20387.6,0.98,KCHI
MOSH150224,20389.54,0.44,KCHI
MOSH150224,20390.68,1.76,FEM
MOSH150224,20393.04,0.48,KCHI
MOSH150224,20393.52,0.22,FEM
MOSH150224,20393.86,1.04,FEM
MOSH150224,20394.44,1.28,KCHI
MOSH150224,20396.28,1.22,FEM
MOSH150224,20397.16,0.86,KCHI
MOSH150224,20398.02,0.28,MAL
MOSH150224,20399.04,1.66,FEM
MOSH150224,20400.9,0.58,KCHI
MOSH150224,20401.78,0.66,FEM
MOSH150224,20401.8,0.12,KCHI
MOSH150224,20402.68,0.3,KCHI
MOSH150224,20403.36,2.1,FEM
MOSH150224,20405.54,1.14,KCHI
MOSH150224,20407.56,1.62,FEM
MOSH150224,20409.38,2.38,KCHI
MOSH150224,20409.48,0.82,FEM
MOSH150224,20419.24,0.16,KCHI
MOSH150224,20420.2,0.96,FEM
MOSH150224,20424.18,0.48,FEM
MOSH150224,20425.82,2.14,FEM
MOSH150224,20428.42,0.34,FEM
MOSH150224,20429.1,0.24,FEM
MOSH150224,20429.34,0.22,KCHI
MOSH150224,20429.86,0.5,KCHI
MOSH150224,20431.08,1.48,FEM
MOSH150224,20431.3,0.4,KCHI
MOSH150224,20432.64,0.46,KCHI
MOSH150224,20433.32,1.04,FEM
MOSH150224,20435.14,3.42,FEM
MOSH150224,20439.2,0.24,KCHI
MOSH150224,20439.5,8.96,FEM
MOSH150224,20441.28,0.22,KCHI
MOSH150224,20442.38,0.52,KCHI
MOSH150224,20443.2,0.2,KCHI
MOSH150224,20448.92,0.6,FEM
MOSH150224,20449.96,0.44,KCHI
MOSH150224,20450.9,0.32,FEM
MOSH150224,20451.6,1.24,FEM
MOSH150224,20453.22,0.12,FEM
MOSH150224,20453.86,0.18,KCHI
MOSH150224,20454.04,1.02,FEM
MOSH150224,20454.98,0.46,KCHI
MOSH150224,20455.48,1.12,FEM
MOSH150224,20456.82,0.34,KCHI
MOSH150224,20457.36,0.7,FEM
MOSH150224,20460.12,1.06,FEM
MOSH150224,20462.5,0.42,FEM
MOSH150224,20464.4,0.34,FEM
MOSH150224,20465.16,1.74,FEM
MOSH150224,20468.18,0.96,FEM
MOSH150224,20469.14,1.66,OCH
MOSH150224,20471.66,1.3,OCH
MOSH150224,20472.0,0.6,FEM
MOSH150224,20473.12,0.52,FEM
MOSH150224,20475.6,0.58,FEM
MOSH150224,20477.1,1.18,FEM
MOSH150224,20478.48,0.6,FEM
MOSH150224,20478.94,0.14,OCH
MOSH150224,20481.08,0.74,OCH
MOSH150224,20484.06,0.8,FEM
MOSH150224,20484.52,0.32,OCH
MOSH150224,20485.1,1.22,FEM
MOSH150224,20491.24,0.34,KCHI
MOSH150224,20493.02,0.12,KCHI
MOSH150224,20497.0,4.04,FEM
MOSH150224,20502.0,2.42,FEM
MOSH150224,20504.96,0.92,FEM
MOSH150224,20507.74,6.94,FEM
MOSH150224,20508.76,0.54,OCH
MOSH150224,20511.78,1.38,OCH
MOSH150224,20513.86,3.56,OCH
MOSH150224,20517.78,0.68,OCH
MOSH150224,20519.32,1.56,FEM
MOSH150224,20526.4,3.02,FEM
MOSH150224,20529.96,2.86,FEM
MOSH150224,20548.74,1.74,FEM
MOSH150224,20550.72,2.0,FEM
MOSH150224,20555.5,0.82,KCHI
MOSH150224,20558.12,0.36,FEM
MOSH150224,20560.02,0.18,FEM
MOSH150224,20560.34,0.34,FEM
MOSH150224,20560.68,0.38,OCH
MOSH150224,20560.82,0.44,MAL
MOSH150224,20561.28,2.22,OCH
MOSH150224,20564.46,0.2,OCH
MOSH150224,20564.66,1.1,FEM
MOSH150224,20566.6,1.2,FEM
MOSH150224,20568.64,0.78,FEM
MOSH150224,20570.24,1.08,OCH
MOSH150224,20576.6,2.8,FEM
MOSH150224,20580.18,0.4,FEM
MOSH150224,20584.72,0.32,KCHI
MOSH150224,20585.86,0.6,FEM
MOSH150224,20588.54,0.22,KCHI
MOSH150224,20588.8,1.68,FEM
MOSH150224,20590.34,1.96,KCHI
MOSH150224,20593.34,0.52,OCH
MOSH150224,20594.02,1.38,OCH
MOSH150224,20595.12,1.02,FEM
MOSH150224,20596.16,0.34,OCH
MOSH150224,20604.46,0.66,OCH
MOSH150224,20606.24,2.0,OCH
MOSH150224,20612.42,0.64,FEM
MOSH150224,20615.9,1.02,KCHI
MOSH150224,20616.92,0.16,MAL
MOSH150224,20618.14,0.84,KCHI
MOSH150224,20619.26,0.9,FEM
MOSH150224,20620.38,1.5,FEM
MOSH150224,20622.8,1.56,FEM
MOSH150224,20623.66,0.9,KCHI
MOSH150224,20624.54,1.0,FEM
MOSH150224,20626.54,1.2,KCHI
MOSH150224,20630.3,4.04,KCHI
MOSH150224,20634.74,0.66,FEM
MOSH150224,20635.28,2.58,KCHI
MOSH150224,20639.4,0.88,FEM
MOSH150224,20639.86,1.76,KCHI
MOSH150224,20643.18,0.72,KCHI
MOSH150224,20644.26,0.16,FEM
MOSH150224,20644.58,0.8,FEM
MOSH150224,20647.6,0.64,FEM
MOSH150224,20650.88,0.24,KCHI
MOSH150224,20651.8,0.86,FEM
MOSH150224,20653.74,3.42,KCHI
MOSH150224,20658.2,0.98,KCHI
MOSH150224,20659.36,0.68,KCHI
MOSH150224,20660.18,1.08,FEM
MOSH150224,20661.26,0.82,KCHI
MOSH150224,20662.48,1.46,KCHI
MOSH150224,20664.16,2.2,KCHI
MOSH150224,20667.1,2.4,KCHI
MOSH150224,20669.62,1.12,FEM
MOSH150224,20671.02,3.08,KCHI
MOSH150224,20674.32,1.02,KCHI
MOSH150224,20676.66,1.62,KCHI
MOSH150224,20679.48,0.6,KCHI
MOSH150224,20680.92,0.12,FEM
MOSH150224,20681.82,1.96,KCHI
MOSH150224,20684.06,1.14,KCHI
MOSH150224,20696.7,2.5,FEM
MOSH150224,20699.38,2.06,FEM
MOSH150224,20703.96,1.22,FEM
MOSH150224,20706.2,1.18,KCHI
MOSH150224,20709.06,2.84,KCHI
MOSH150224,20710.5,0.2,FEM
MOSH150224,20711.1,0.82,FEM
MOSH150224,20711.92,0.7,OCH
MOSH150224,20712.88,1.68,KCHI
MOSH150224,20713.08,1.0,FEM
MOSH150224,20714.46,1.26,FEM
MOSH150224,20715.9,1.42,FEM
MOSH150224,20716.08,0.5,KCHI
MOSH150224,20716.94,1.38,KCHI
MOSH150224,20718.66,1.2,KCHI
MOSH150224,20720.1,1.54,KCHI
MOSH150224,20722.44,1.3,KCHI
MOSH150224,20723.8,0.3,FEM
MOSH150224,20723.86,2.74,KCHI
MOSH150224,20728.26,3.56,KCHI
MOSH150224,20732.46,5.98,KCHI
MOSH150224,20738.02,0.56,OCH
MOSH150224,20738.86,0.92,KCHI
MOSH150224,20739.78,0.28,FEM
MOSH150224,20741.26,0.5,FEM
MOSH150224,20741.94,1.64,KCHI
MOSH150224,20744.72,0.86,KCHI
MOSH150224,20749.46,1.06,KCHI
MOSH150224,20751.72,0.32,KCHI
MOSH150224,20752.76,1.0,KCHI
MOSH150224,20753.8,1.08,FEM
MOSH150224,20756.78,1.4,KCHI
MOSH150224,20758.78,0.18,FEM
MOSH150224,20761.22,0.38,FEM
MOSH150224,20762.56,1.7,KCHI
MOSH150224,20764.94,2.7,KCHI
MOSH150224,20767.92,1.6,KCHI
MOSH150224,20770.26,0.82,KCHI
MOSH150224,20771.64,0.12,KCHI
MOSH150224,20771.92,0.32,KCHI
MOSH150224,20772.68,2.66,KCHI
MOSH150224,20775.36,0.68,FEM
MOSH150224,20776.44,0.66,KCHI
MOSH150224,20777.48,0.48,KCHI
MOSH150224,20778.0,0.56,FEM
MOSH150224,20778.38,2.06,KCHI
MOSH150224,20781.2,2.1,KCHI
MOSH150224,20784.74,0.38,FEM
MOSH150224,20785.5,2.04,KCHI
MOSH150224,20788.74,0.96,FEM
MOSH150224,20789.94,1.3,KCHI
MOSH150224,20791.52,2.46,KCHI
MOSH150224,20794.34,0.82,KCHI
MOSH150224,20797.82,0.5,FEM
MOSH150224,20805.56,1.88,MAL
MOSH150224,20811.42,0.36,MAL
MOSH150224,20812.5,0.78,FEM
MOSH150224,20816.66,1.34,OCH
MOSH150224,20818.08,1.26,KCHI
MOSH150224,20819.26,0.12,FEM
MOSH150224,20820.04,1.1,KCHI
MOSH150224,20821.66,1.38,KCHI
MOSH150224,20823.52,1.96,FEM
MOSH150224,20832.02,0.46,FEM
MOSH150224,20833.14,1.3,FEM
MOSH150224,20835.3,1.2,FEM
MOSH150224,20836.7,1.14,FEM
MOSH150224,20839.62,0.94,KCHI
MOSH150224,20844.46,0.86,KCHI
MOSH150224,20846.14,1.1,KCHI
MOSH150224,20846.56,0.54,FEM
MOSH150224,20848.06,0.82,FEM
MOSH150224,20849.5,2.3,FEM
MOSH150224,20853.58,1.02,FEM
MOSH150224,20854.62,0.58,OCH
MOSH150224,20865.2,0.64,KCHI
MOSH150224,20865.96,0.32,KCHI
MOSH150224,20870.58,0.54,KCHI
MOSH150224,20872.02,0.22,KCHI
MOSH150224,20872.68,2.14,KCHI
MOSH150224,20875.26,2.92,KCHI
MOSH150224,20877.56,0.32,FEM
MOSH150224,20879.08,0.96,FEM
MOSH150224,20887.3,1.9,FEM
MOSH150224,20889.44,1.06,KCHI
MOSH150224,20890.28,1.1,FEM
MOSH150224,20891.38,0.94,MAL
MOSH150224,20893.12,1.2,FEM
MOSH150224,20895.82,3.16,FEM
MOSH150224,20896.64,1.86,KCHI
MOSH150224,20899.02,1.52,KCHI
MOSH150224,20900.96,0.68,FEM
MOSH150224,20902.96,1.16,FEM
MOSH150224,20903.9,0.52,OCH
MOSH150224,20921.78,0.7,KCHI
MOSH150224,20924.66,2.18,OCH
MOSH150224,20931.34,3.46,KCHI
MOSH150224,20935.08,1.12,KCHI
MOSH150224,20936.62,0.86,KCHI
MOSH150224,20937.92,3.58,KCHI
MOSH150224,20942.76,0.22,KCHI
MOSH150224,20944.08,3.1,KCHI
MOSH150224,20947.7,3.02,FEM
MOSH150224,20949.44,0.12,KCHI
MOSH150224,20949.76,0.26,KCHI
MOSH150224,20950.72,0.88,KCHI
MOSH150224,20951.98,0.96,KCHI
MOSH150224,20954.54,1.3,KCHI
MOSH150224,20957.1,1.84,KCHI
MOSH150224,20959.98,1.42,KCHI
MOSH150224,20962.66,2.8,KCHI
MOSH150224,20969.12,3.62,KCHI
MOSH150224,20972.96,0.98,KCHI
MOSH150224,20974.22,0.84,KCHI
MOSH150224,20978.6,2.36,FEM
MOSH150224,20980.74,4.12,KCHI
MOSH150224,20984.98,2.36,FEM
MOSH150224,20988.88,1.48,KCHI
MOSH150224,20993.88,6.84,FEM
MOSH150224,20997.96,0.42,KCHI
MOSH150224,20999.08,0.86,KCHI
MOSH150224,21001.06,0.46,KCHI
MOSH150224,21001.06,3.26,FEM
MOSH150224,21003.58,0.36,KCHI
MOSH150224,21005.04,1.66,FEM
MOSH150224,21008.38,4.12,KCHI
MOSH150224,21011.82,2.18,FEM
MOSH150224,21014.96,1.34,FEM
MOSH150224,21018.38,0.3,FEM
MOSH150224,21018.38,1.32,KCHI
MOSH150224,21018.82,1.38,FEM
MOSH150224,21022.36,0.68,FEM
MOSH150224,21023.46,0.8,KCHI
MOSH150224,21024.42,0.82,FEM
MOSH150224,21025.94,0.4,OCH
MOSH150224,21029.36,2.62,FEM
MOSH150224,21031.6,0.92,KCHI
MOSH150224,21032.5,2.84,FEM
MOSH150224,21033.88,0.76,KCHI
MOSH150224,21034.98,0.92,KCHI
MOSH150224,21035.86,3.08,FEM
MOSH150224,21039.68,2.84,FEM
MOSH150224,21042.8,1.7,FEM
MOSH150224,21045.14,0.86,FEM
MOSH150224,21046.78,1.26,FEM
MOSH150224,21054.2,0.96,FEM
MOSH150224,21066.94,0.92,OCH
MOSH150224,21072.86,1.24,KCHI
MOSH150224,21074.1,0.76,OCH
MOSH150224,21075.42,0.92,OCH
MOSH150224,21097.98,1.66,OCH
MOSH150224,21098.78,2.22,FEM
MOSH150224,21101.0,0.96,OCH
MOSH150224,21102.86,0.92,FEM
MOSH150224,21105.94,1.14,OCH
MOSH150224,21109.16,0.76,FEM
MOSH150224,21121.94,5.2,FEM
MOSH150224,21127.36,4.42,FEM
MOSH150224,21131.92,0.44,KCHI
MOSH150224,21132.64,3.16,KCHI
MOSH150224,21138.14,0.56,KCHI
MOSH150224,21139.46,2.3,KCHI
MOSH150224,21142.44,3.3,KCHI
MOSH150224,21145.88,1.7,KCHI
MOSH150224,21148.5,0.88,KCHI
MOSH150224,21149.72,0.14,FEM
MOSH150224,21150.0,1.24,KCHI
MOSH150224,21151.74,1.12,KCHI
MOSH150224,21153.9,1.76,KCHI
MOSH150224,21156.56,1.08,KCHI
MOSH150224,21159.64,0.68,KCHI
MOSH150224,21160.86,0.8,FEM
MOSH150224,21166.18,2.14,KCHI
MOSH150224,21174.32,1.3,FEM
MOSH150224,21179.24,1.64,FEM
MOSH150224,21183.08,1.1,FEM
MOSH150224,21185.06,0.48,FEM
MOSH150224,21190.44,1.96,OCH
MOSH150224,21192.66,0.26,OCH
MOSH150224,21193.3,0.2,OCH
MOSH150224,21193.5,2.22,KCHI
MOSH150224,21197.68,2.26,KCHI
MOSH150224,21201.2,1.44,FEM
MOSH150224,21203.18,2.26,KCHI
MOSH150224,21211.44,1.3,KCHI
MOSH150224,21216.1,1.28,OCH
MOSH150224,21220.12,0.62,FEM
MOSH150224,21221.48,0.7,FEM
MOSH150224,21222.72,0.44,FEM
MOSH150224,21225.34,1.8,FEM
MOSH150224,21227.38,1.12,FEM
MOSH150224,21229.32,2.78,OCH
MOSH150224,21229.4,0.66,FEM
MOSH150224,21231.02,0.46,FEM
MOSH150224,21232.06,0.7,FEM
MOSH150224,21232.76,2.24,OCH
MOSH150224,21235.12,0.6,FEM
MOSH150224,21236.32,0.36,FEM
MOSH150224,21237.08,0.52,FEM
MOSH150224,21239.2,0.52,OCH
MOSH150224,21239.82,1.06,FEM
MOSH150224,21241.26,0.2,FEM
MOSH150224,21242.9,2.34,FEM
MOSH150224,21245.98,1.02,FEM
MOSH150224,21247.44,0.18,OCH
MOSH150224,21247.72,1.34,OCH
MOSH150224,21250.42,1.04,FEM
MOSH150224,21259.24,1.18,KCHI
MOSH150224,21261.16,0.38,FEM
MOSH150224,21262.46,1.1,FEM
MOSH150224,21264.68,1.28,FEM
MOSH150224,21268.94,0.18,FEM
MOSH150224,21273.1,0.12,FEM
MOSH150224,21273.1,2.54,OCH
MOSH150224,21275.56,0.52,FEM
MOSH150224,21281.12,0.66,FEM
MOSH150224,21282.68,0.66,KCHI
MOSH150224,21283.28,1.76,FEM
MOSH150224,21285.04,0.46,KCHI
MOSH150224,21285.54,1.86,FEM
MOSH150224,21287.42,0.44,KCHI
MOSH150224,21288.8,1.9,FEM
MOSH150224,21291.2,2.76,FEM
MOSH150224,21294.38,2.04,FEM
MOSH150224,21297.18,4.94,FEM
MOSH150224,21302.66,1.36,FEM
MOSH150224,21304.44,3.54,FEM
MOSH150224,21307.78,0.16,KCHI
MOSH150224,21308.74,1.14,FEM
MOSH150224,21310.0,2.4,FEM
MOSH150224,21312.14,0.58,KCHI
MOSH150224,21312.8,0.1,FEM
MOSH150224,21317.7,0.62,KCHI
MOSH150224,21319.34,0.66,KCHI
MOSH150224,21323.62,1.22,MAL
MOSH150224,21324.84,1.24,FEM
MOSH150224,21326.52,1.48,FEM
MOSH150224,21328.82,1.86,KCHI
MOSH150224,21329.08,2.38,FEM
MOSH150224,21332.8,1.62,FEM
MOSH150224,21333.26,1.16,KCHI
MOSH150224,21334.66,1.46,KCHI
MOSH150224,21336.52,0.26,FEM
MOSH150224,21336.78,1.04,KCHI
MOSH150224,21338.04,9.28,FEM
MOSH150224,21343.7,0.8,KCHI
MOSH150224,21347.24,1.32,KCHI
MOSH150224,21348.22,3.08,FEM
MOSH150224,21351.46,0.44,FEM
MOSH150224,21352.44,0.26,FEM
MOSH150224,21353.7,0.68,FEM
MOSH150224,21355.7,0.74,FEM
MOSH150224,21356.56,1.18,KCHI
MOSH150224,21362.42,2.22,FEM
MOSH150224,21363.78,0.86,KCHI
MOSH150224,21369.64,1.4,FEM
MOSH150224,21372.82,0.4,FEM
MOSH150224,21373.8,0.24,FEM
MOSH150224,21375.32,1.9,FEM
MOSH150224,21377.3,1.04,KCHI
MOSH150224,21380.08,0.48,FEM
MOSH150224,21384.54,0.54,FEM
MOSH150224,21386.56,1.1,FEM
MOSH150224,21388.28,1.44,FEM
MOSH150224,21390.66,1.0,KCHI
MOSH150224,21391.9,0.6,FEM
MOSH150224,21393.06,2.88,FEM
MOSH150224,21398.8,1.4,KCHI
MOSH150224,21400.46,2.0,KCHI
MOSH150224,21401.72,0.88,FEM
MOSH150224,21403.42,1.02,KCHI
MOSH150224,21404.8,1.44,KCHI
MOSH150224,21407.54,0.28,KCHI
MOSH150224,21407.84,0.58,FEM
MOSH150224,21410.1,0.8,FEM
MOSH150224,21411.82,0.88,KCHI
MOSH150224,21419.8,0.56,FEM
MOSH150224,21425.84,1.94,KCHI
MOSH150224,21428.32,1.64,KCHI
MOSH150224,21436.28,0.66,FEM
MOSH150224,21440.26,1.06,KCHI
MOSH150224,21441.24,0.64,FEM
MOSH150224,21442.78,1.2,KCHI
MOSH150224,21445.2,1.94,KCHI
MOSH150224,21463.4,1.76,FEM
MOSH150224,21476.28,1.72,FEM
MOSH150224,21479.9,0.16,FEM
MOSH150224,21481.24,0.6,FEM
MOSH150224,21490.08,0.5,FEM
MOSH150224,21491.16,0.4,FEM
MOSH150224,21493.34,3.08,FEM
MOSH150224,21497.56,0.42,FEM
MOSH150224,21498.26,1.86,FEM
MOSH150224,21501.44,0.58,FEM
MOSH150224,21503.94,2.8,FEM
MOSH150224,21507.44,0.2,FEM
MOSH150224,21507.92,1.78,FEM
MOSH150224,21511.18,3.24,FEM
MOSH150224,21516.86,0.8,FEM
MOSH150224,21520.22,2.16,FEM
MOSH150224,21522.94,0.24,FEM
MOSH150224,21523.48,0.7,FEM
MOSH150224,21524.72,2.06,FEM
MOSH150224,21529.1,1.06,FEM
MOSH150224,21530.86,0.92,OCH
MOSH150224,21532.0,1.38,OCH
MOSH150224,21532.44,1.28,FEM
MOSH150224,21533.5,0.2,OCH
MOSH150224,21534.82,1.78,FEM
MOSH150224,21536.14,0.4,KCHI
MOSH150224,21536.76,0.54,FEM
MOSH150224,21541.26,0.78,FEM
MOSH150224,21543.22,0.64,FEM
MOSH150224,21544.3,2.1,FEM
MOSH150224,21546.68,0.74,FEM
MOSH150224,21549.02,0.72,FEM
MOSH150224,21552.32,2.98,FEM
MOSH150224,21558.64,0.62,OCH
MOSH150224,21563.18,0.46,MAL
MOSH150224,21563.64,2.24,FEM
MOSH150224,21568.22,0.84,KCHI
MOSH150224,21569.06,2.16,FEM
MOSH150224,21570.66,0.1,KCHI
MOSH150224,21571.6,0.2,FEM
MOSH150224,21572.22,1.64,KCHI
MOSH150224,21573.88,1.7,FEM
MOSH150224,21576.88,1.4,FEM
MOSH150224,21577.94,0.22,KCHI
MOSH150224,21581.0,1.34,KCHI
MOSH150224,21582.84,4.4,KCHI
MOSH150224,21587.52,1.36,KCHI
MOSH150224,21589.36,2.76,FEM
MOSH150224,21589.84,1.62,KCHI
MOSH150224,21592.16,0.64,OCH
MOSH150224,21593.04,1.38,FEM
MOSH150224,21594.42,0.42,OCH
MOSH150224,21595.92,0.7,FEM
MOSH150224,21596.0,2.4,KCHI
MOSH150224,21599.46,1.4,KCHI
