uid,start_time_s,duration_s,label
ANMI190224,20773.7,0.76,FEM
ANMI190224,20784.4,1.34,FEM
ANMI190224,20786.24,7.7,FEM
ANMI190224,20799.3,0.5,FEM
ANMI190224,20801.96,1.5,FEM
ANMI190224,20812.72,2.68,FEM
ANMI190224,20817.42,0.62,KCHI
ANMI190224,20817.48,0.92,FEM
ANMI190224,20818.2,0.76,KCHI
ANMI190224,20823.56,1.92,FEM
ANMI190224,20828.38,0.56,KCHI
ANMI190224,20828.82,0.74,FEM
ANMI190224,20829.62,0.76,KCHI
ANMI190224,20830.32,0.76,FEM
ANMI190224,20831.1,0.74,KCHI
ANMI190224,20831.86,1.8,FEM
ANMI190224,20832.94,0.66,KCHI
ANMI190224,20834.1,1.2,KCHI
ANMI190224,20841.54,1.72,FEM
ANMI190224,20847.24,0.82,OCH
ANMI190224,20848.1,3.12,FEM
ANMI190224,20852.74,1.04,FEM
ANMI190224,20863.48,0.5,FEM
ANMI190224,20866.6,0.54,FEM
ANMI190224,20869.36,1.12,OCH
ANMI190224,20871.16,0.6,OCH
ANMI190224,20871.86,0.2,OCH
ANMI190224,20879.86,0.94,KCHI
ANMI190224,20887.18,0.52,OCH
ANMI190224,20888.96,1.26,FEM
ANMI190224,20890.72,1.22,OCH
ANMI190224,20892.1,2.9,OCH
ANMI190224,20898.06,0.92,KCHI
ANMI190224,20899.52,0.76,KCHI
ANMI190224,20902.96,1.14,FEM
ANMI190224,20905.2,1.1,FEM
ANMI190224,20907.56,1.36,FEM
ANMI190224,20909.58,0.68,FEM
ANMI190224,20911.72,0.34,FEM
ANMI190224,20914.9,0.9,FEM
ANMI190224,20916.04,0.78,FEM
ANMI190224,20916.94,1.22,FEM
ANMI190224,20926.84,0.62,FEM
ANMI190224,20935.76,0.16,OCH
ANMI190224,20936.12,0.62,OCH
ANMI190224,20937.68,0.86,KCHI
ANMI190224,20939.28,5.24,FEM
ANMI190224,20944.46,2.24,KCHI
ANMI190224,20957.5,1.18,KCHI
ANMI190224,20961.68,0.6,KCHI
ANMI190224,20962.66,6.0,KCHI
ANMI190224,20972.62,1.06,MAL
ANMI190224,20974.18,0.42,MAL
ANMI190224,20975.16,0.2,FEM
ANMI190224,20983.5,0.44,FEM
ANMI190224,20990.24,7.08,KCHI
ANMI190224,20994.92,2.0,FEM
ANMI190224,20997.34,2.0,FEM
ANMI190224,20998.48,4.92,KCHI
ANMI190224,21000.04,1.04,FEM
ANMI190224,21004.02,1.38,OCH
ANMI190224,21004.74,1.04,KCHI
ANMI190224,21005.72,0.72,OCH
ANMI190224,21006.44,1.08,FEM
ANMI190224,21008.26,4.2,KCHI
ANMI190224,21012.86,5.52,KCHI
ANMI190224,21016.64,0.7,FEM
ANMI190224,21019.86,1.42,KCHI
ANMI190224,21020.84,1.52,FEM
ANMI190224,21022.36,1.68,KCHI
ANMI190224,21024.16,1.5,KCHI
ANMI190224,21029.28,0.38,FEM
ANMI190224,21030.1,1.3,KCHI
ANMI190224,21032.38,0.94,KCHI
ANMI190224,21033.28,0.44,FEM
ANMI190224,21034.3,1.4,KCHI
ANMI190224,21036.04,0.74,KCHI
ANMI190224,21037.72,0.56,KCHI
ANMI190224,21040.3,0.98,FEM
ANMI190224,21050.22,0.74,KCHI
ANMI190224,21053.16,0.72,FEM
ANMI190224,21055.14,0.86,FEM
ANMI190224,21063.38,0.68,FEM
ANMI190224,21067.08,0.28,FEM
ANMI190224,21083.26,1.04,KCHI
ANMI190224,21107.18,0.34,OCH
ANMI190224,21107.96,0.32,OCH
ANMI190224,21108.86,0.18,OCH
ANMI190224,21109.58,0.18,OCH
ANMI190224,21114.0,1.94,KCHI
ANMI190224,21118.2,1.34,KCHI
ANMI190224,21124.6,1.24,OCH
ANMI190224,21126.18,7.62,FEM
ANMI190224,21137.78,1.46,FEM
ANMI190224,21146.12,1.18,OCH
ANMI190224,21148.36,0.2,OCH
ANMI190224,21149.72,0.34,FEM
ANMI190224,21150.5,3.2,FEM
ANMI190224,21150.8,1.4,KCHI
ANMI190224,21156.88,0.38,KCHI
ANMI190224,21158.28,1.08,KCHI
ANMI190224,21158.58,2.24,FEM
ANMI190224,21160.68,0.98,KCHI
ANMI190224,21163.9,1.74,KCHI
ANMI190224,21174.4,0.38,FEM
ANMI190224,21192.1,1.06,KCHI
ANMI190224,21197.48,0.54,FEM
ANMI190224,21198.16,2.34,KCHI
ANMI190224,21203.34,2.32,FEM
ANMI190224,21207.22,0.78,KCHI
ANMI190224,21207.9,0.12,FEM
ANMI190224,21208.2,1.1,FEM
ANMI190224,21209.42,1.34,FEM
ANMI190224,21209.42,1.78,KCHI
ANMI190224,21211.34,2.06,KCHI
ANMI190224,21212.46,0.94,FEM
ANMI190224,21215.14,4.12,KCHI
ANMI190224,21219.42,0.84,KCHI
ANMI190224,21220.54,0.2,FEM
ANMI190224,21221.36,1.06,FEM
ANMI190224,21223.14,0.46,FEM
ANMI190224,21225.82,1.08,FEM
ANMI190224,21227.42,3.08,KCHI
ANMI190224,21227.88,1.0,FEM
ANMI190224,21230.84,1.28,KCHI
ANMI190224,21233.3,4.96,KCHI
ANMI190224,21240.24,0.74,FEM
ANMI190224,21241.84,4.8,KCHI
ANMI190224,21247.08,1.88,KCHI
ANMI190224,21249.22,0.66,KCHI
ANMI190224,21250.66,2.78,KCHI
ANMI190224,21253.48,1.64,FEM
ANMI190224,21254.42,2.2,KCHI
ANMI190224,21256.62,3.38,FEM
ANMI190224,21258.6,0.82,KCHI
ANMI190224,21259.68,2.76,KCHI
ANMI190224,21261.16,2.34,FEM
ANMI190224,21263.54,1.04,KCHI
ANMI190224,21265.14,2.28,KCHI
ANMI190224,21267.64,0.98,KCHI
ANMI190224,21268.82,0.3,KCHI
ANMI190224,21269.12,0.72,FEM
ANMI190224,21279.32,4.98,FEM
ANMI190224,21286.42,0.96,KCHI
ANMI190224,21290.52,0.48,FEM
ANMI190224,21291.4,5.56,FEM
ANMI190224,21294.76,0.48,KCHI
ANMI190224,21297.08,1.16,MAL
ANMI190224,21298.44,2.52,KCHI
ANMI190224,21300.96,0.58,FEM
ANMI190224,21301.98,13.38,FEM
ANMI190224,21302.68,0.98,KCHI
ANMI190224,21304.02,0.52,KCHI
ANMI190224,21306.92,0.54,KCHI
ANMI190224,21307.68,0.32,KCHI
ANMI190224,21313.46,0.46,KCHI
ANMI190224,21314.4,2.3,KCHI
ANMI190224,21316.88,2.08,FEM
ANMI190224,21319.2,1.08,KCHI
ANMI190224,21319.96,0.2,FEM
ANMI190224,21320.86,0.24,KCHI
ANMI190224,21320.86,0.52,OCH
ANMI190224,21321.38,3.36,FEM
ANMI190224,21323.52,2.04,KCHI
ANMI190224,21325.46,2.34,FEM
ANMI190224,21327.88,0.7,KCHI
ANMI190224,21328.58,5.0,FEM
ANMI190224,21330.38,0.88,KCHI
ANMI190224,21331.98,0.46,KCHI
ANMI190224,21333.92,4.4,FEM
ANMI190224,21333.94,0.74,KCHI
ANMI190224,21338.8,1.3,FEM
ANMI190224,21339.26,2.74,KCHI
ANMI190224,21340.76,2.1,FEM
ANMI190224,21342.54,0.54,KCHI
ANMI190224,21344.0,0.8,KCHI
ANMI190224,21344.74,1.54,FEM
ANMI190224,21346.46,1.8,KCHI
ANMI190224,21346.7,0.2,FEM
ANMI190224,21347.42,7.46,FEM
ANMI190224,21350.56,1.08,KCHI
ANMI190224,21352.7,0.4,KCHI
ANMI190224,21354.54,0.66,KCHI
ANMI190224,21355.28,5.38,FEM
ANMI190224,21355.9,0.78,KCHI
ANMI190224,21359.18,1.42,KCHI
ANMI190224,21360.7,0.8,KCHI
ANMI190224,21362.04,1.14,KCHI
ANMI190224,21364.64,0.42,FEM
ANMI190224,21365.06,5.8,KCHI
ANMI190224,21371.46,1.14,OCH
ANMI190224,21372.32,1.64,KCHI
ANMI190224,21374.66,0.66,KCHI
ANMI190224,21375.62,0.12,KCHI
ANMI190224,21375.88,0.54,KCHI
ANMI190224,21376.58,1.78,FEM
ANMI190224,21377.66,2.78,KCHI
ANMI190224,21379.58,4.96,FEM
ANMI190224,21381.62,0.76,KCHI
ANMI190224,21385.54,3.04,FEM
ANMI190224,21389.18,4.38,FEM
ANMI190224,21393.84,0.92,KCHI
ANMI190224,21394.74,0.52,FEM
ANMI190224,21395.72,2.9,FEM
ANMI190224,21400.64,1.88,FEM
ANMI190224,21405.42,1.38,FEM
ANMI190224,21407.14,0.26,OCH
ANMI190224,21407.7,0.68,FEM
ANMI190224,21409.18,2.24,KCHI
ANMI190224,21412.9,2.34,FEM
ANMI190224,21415.18,1.8,KCHI
ANMI190224,21417.36,1.18,KCHI
ANMI190224,21418.56,4.7,FEM
ANMI190224,21423.76,0.48,KCHI
ANMI190224,21424.92,1.34,FEM
ANMI190224,21427.56,2.52,FEM
ANMI190224,21432.3,1.56,FEM
ANMI190224,21434.94,1.34,FEM
ANMI190224,21436.52,0.86,KCHI
ANMI190224,21436.54,1.22,FEM
ANMI190224,21438.02,1.06,FEM
ANMI190224,21441.76,0.62,FEM
ANMI190224,21446.72,0.26,FEM
ANMI190224,21448.96,7.22,FEM
ANMI190224,21461.76,1.34,KCHI
ANMI190224,21463.28,5.44,FEM
ANMI190224,21465.3,0.32,KCHI
ANMI190224,21465.72,0.4,KCHI
ANMI190224,21478.64,0.52,KCHI
ANMI190224,21479.28,1.2,FEM
ANMI190224,21479.58,0.3,KCHI
ANMI190224,21485.02,2.68,FEM
ANMI190224,21486.64,0.62,KCHI
ANMI190224,21490.7,0.4,FEM
ANMI190224,21496.02,0.96,FEM
ANMI190224,21500.52,1.56,FEM
ANMI190224,21505.64,1.22,FEM
ANMI190224,21510.7,0.26,FEM
ANMI190224,21517.56,0.2,MAL
ANMI190224,21517.94,0.36,MAL
ANMI190224,21521.56,0.54,FEM
ANMI190224,21523.84,0.5,FEM
ANMI190224,21524.5,4.5,FEM
ANMI190224,21547.08,2.38,FEM
ANMI190224,21555.68,4.72,FEM
ANMI190224,21563.78,0.62,FEM
ANMI190224,21570.44,1.16,FEM
ANMI190224,21574.86,1.68,FEM
ANMI190224,21578.1,0.52,KCHI
ANMI190224,21578.74,1.44,FEM
ANMI190224,21584.54,13.76,FEM
ANMI190224,21598.92,0.54,FEM
ANMI190224,21603.44,0.7,KCHI
ANMI190224,21605.0,1.7,MAL
ANMI190224,21608.54,1.62,FEM
ANMI190224,21614.02,2.98,FEM
ANMI190224,21617.38,4.02,FEM
ANMI190224,21636.52,2.0,FEM
ANMI190224,21640.1,1.32,FEM
ANMI190224,21645.62,3.22,FEM
ANMI190224,21646.56,0.66,KCHI
ANMI190224,21649.76,1.44,FEM
ANMI190224,21651.2,0.26,KCHI
ANMI190224,21652.44,0.9,FEM
ANMI190224,21654.56,0.62,FEM
ANMI190224,21660.82,0.82,FEM
ANMI190224,21670.2,0.58,FEM
ANMI190224,21676.56,1.28,FEM
ANMI190224,21679.64,3.32,FEM
ANMI190224,21683.24,1.42,FEM
ANMI190224,21690.02,0.34,MAL
ANMI190224,21690.76,0.6,FEM
ANMI190224,21692.58,0.94,FEM
ANMI190224,21698.4,0.94,FEM
ANMI190224,21700.36,1.26,FEM
ANMI190224,21706.92,0.44,FEM
ANMI190224,21709.1,0.88,FEM
ANMI190224,21712.58,2.54,FEM
ANMI190224,21717.64,0.88,KCHI
ANMI190224,21720.02,0.96,MAL
ANMI190224,21722.84,1.18,FEM
ANMI190224,21724.72,1.46,FEM
ANMI190224,21726.44,3.68,FEM
ANMI190224,21731.1,3.08,FEM
ANMI190224,21738.76,2.6,FEM
ANMI190224,21742.04,2.54,FEM
ANMI190224,21744.9,2.68,FEM
ANMI190224,21750.7,3.9,FEM
ANMI190224,21754.86,1.66,MAL
ANMI190224,21756.6,3.74,FEM
ANMI190224,21760.5,1.76,FEM
ANMI190224,21762.64,5.1,FEM
ANMI190224,21768.06,1.94,FEM
ANMI190224,21770.36,2.16,FEM
ANMI190224,21773.7,0.68,FEM
ANMI190224,21776.12,0.78,FEM
ANMI190224,21777.66,5.72,FEM
ANMI190224,21785.16,4.14,FEM
ANMI190224,21789.46,1.94,FEM
ANMI190224,21790.78,0.56,KCHI
ANMI190224,21792.34,1.38,KCHI
ANMI190224,21793.02,1.3,FEM
ANMI190224,21794.26,2.08,KCHI
ANMI190224,21794.94,1.8,FEM
ANMI190224,21796.98,0.86,KCHI
ANMI190224,21798.0,1.34,FEM
ANMI190224,21802.44,0.62,KCHI
ANMI190224,21802.44,1.42,FEM
ANMI190224,21804.0,4.22,KCHI
ANMI190224,21805.44,0.84,FEM
ANMI190224,21806.42,2.04,FEM
ANMI190224,21808.6,0.48,KCHI
ANMI190224,21809.58,1.4,FEM
ANMI190224,21811.84,0.82,KCHI
ANMI190224,21812.62,0.66,FEM
ANMI190224,21813.58,0.2,OCH
ANMI190224,21814.22,0.32,FEM
ANMI190224,21815.44,0.66,KCHI
ANMI190224,21815.56,1.38,FEM
ANMI190224,21817.52,3.34,FEM
ANMI190224,21820.0,1.64,KCHI
ANMI190224,21821.3,1.04,FEM
ANMI190224,21822.34,0.42,KCHI
ANMI190224,21823.06,0.28,KCHI
ANMI190224,21823.48,8.54,FEM
ANMI190224,21824.36,0.84,KCHI
ANMI190224,21831.72,1.78,KCHI
ANMI190224,21833.92,0.24,MAL
ANMI190224,21834.02,1.92,FEM
ANMI190224,21834.86,2.34,KCHI
ANMI190224,21837.38,0.4,KCHI
ANMI190224,21840.9,0.64,FEM
ANMI190224,21843.44,1.48,FEM
ANMI190224,21846.22,0.36,FEM
ANMI190224,21848.42,0.92,KCHI
ANMI190224,21849.62,0.5,FEM
ANMI190224,21850.16,0.56,KCHI
ANMI190224,21852.64,0.9,KCHI
ANMI190224,21853.88,0.3,FEM
ANMI190224,21854.36,1.52,FEM
ANMI190224,21855.88,0.62,KCHI
ANMI190224,21858.16,1.58,KCHI
ANMI190224,21860.76,0.84,KCHI
ANMI190224,21862.46,1.02,KCHI
ANMI190224,21863.28,2.54,FEM
ANMI190224,21870.24,1.52,KCHI
ANMI190224,21873.26,2.74,KCHI
ANMI190224,21889.2,1.58,KCHI
ANMI190224,21901.42,0.52,FEM
ANMI190224,21902.22,0.5,FEM
ANMI190224,21902.72,1.08,KCHI
ANMI190224,21904.72,1.08,KCHI
ANMI190224,21906.2,0.98,KCHI
ANMI190224,21907.54,1.0,KCHI
ANMI190224,21909.9,0.5,KCHI
ANMI190224,21909.9,1.6,FEM
ANMI190224,21912.12,0.96,KCHI
ANMI190224,21915.28,0.66,KCHI
ANMI190224,21916.3,0.78,KCHI
ANMI190224,21917.08,0.22,FEM
ANMI190224,21918.4,0.72,KCHI
ANMI190224,21919.38,1.12,MAL
ANMI190224,21921.94,1.66,KCHI
ANMI190224,21925.16,0.94,KCHI
ANMI190224,21926.24,1.04,KCHI
ANMI190224,21927.24,0.94,FEM
ANMI190224,21929.28,1.04,KCHI
ANMI190224,21930.38,0.24,FEM
ANMI190224,21930.58,2.58,KCHI
ANMI190224,21931.54,0.36,FEM
ANMI190224,21933.18,0.1,FEM
ANMI190224,21933.4,0.38,FEM
ANMI190224,21935.36,2.54,KCHI
ANMI190224,21938.04,2.54,KCHI
ANMI190224,21941.52,1.0,KCHI
ANMI190224,21941.74,1.2,FEM
ANMI190224,21944.46,0.12,FEM
ANMI190224,21944.8,1.06,FEM
ANMI190224,21947.92,0.64,FEM
ANMI190224,21948.68,0.68,FEM
ANMI190224,21950.08,2.1,OCH
ANMI190224,21952.6,5.06,KCHI
ANMI190224,21965.62,0.12,KCHI
ANMI190224,21968.56,1.04,KCHI
ANMI190224,21973.58,0.48,FEM
ANMI190224,21986.12,4.38,KCHI
ANMI190224,21990.48,0.68,FEM
ANMI190224,21993.7,0.88,KCHI
ANMI190224,21993.74,0.82,FEM
ANMI190224,21995.56,1.16,KCHI
ANMI190224,22001.44,0.14,FEM
ANMI190224,22001.98,2.48,KCHI
ANMI190224,22003.34,1.74,FEM
ANMI190224,22005.26,1.34,KCHI
ANMI190224,22005.44,1.26,FEM
ANMI190224,22006.98,1.16,KCHI
ANMI190224,22007.6,1.56,FEM
ANMI190224,22009.4,5.34,KCHI
ANMI190224,22015.6,1.76,FEM
ANMI190224,22017.36,3.76,KCHI
ANMI190224,22021.34,0.2,KCHI
ANMI190224,22021.66,1.76,FEM
ANMI190224,22023.56,2.62,KCHI
ANMI190224,22026.28,0.34,MAL
ANMI190224,22027.78,0.98,MAL
ANMI190224,22028.96,1.36,KCHI
ANMI190224,22030.44,0.98,KCHI
ANMI190224,22031.56,0.34,MAL
ANMI190224,22032.56,0.96,KCHI
ANMI190224,22033.48,0.58,FEM
ANMI190224,22034.68,2.56,KCHI
ANMI190224,22037.72,0.5,FEM
ANMI190224,22038.76,1.08,KCHI
ANMI190224,22040.66,1.0,KCHI
ANMI190224,22042.0,0.3,FEM
ANMI190224,22042.78,2.62,KCHI
ANMI190224,22045.42,0.72,FEM
ANMI190224,22046.34,1.34,KCHI
ANMI190224,22047.6,0.82,FEM
ANMI190224,22048.72,1.36,KCHI
ANMI190224,22051.24,0.58,KCHI
ANMI190224,22052.28,0.9,KCHI
ANMI190224,22053.18,0.3,FEM
ANMI190224,22054.18,0.72,KCHI
ANMI190224,22054.66,0.12,FEM
ANMI190224,22055.16,1.08,FEM
ANMI190224,22055.32,0.78,KCHI
ANMI190224,22056.9,0.7,KCHI
ANMI190224,22059.64,0.24,OCH
ANMI190224,22061.78,0.92,MAL
ANMI190224,22063.28,0.28,KCHI
ANMI190224,22064.4,0.46,MAL
ANMI190224,22065.12,1.72,MAL
ANMI190224,22067.74,0.66,KCHI
ANMI190224,22068.9,1.68,MAL
ANMI190224,22071.32,0.76,FEM
ANMI190224,22071.38,0.56,MAL
ANMI190224,22071.5,0.12,KCHI
ANMI190224,22071.78,0.72,KCHI
ANMI190224,22072.56,0.52,FEM
ANMI190224,22073.18,0.8,MAL
ANMI190224,22074.66,0.9,MAL
ANMI190224,22077.06,0.92,FEM
ANMI190224,22077.82,1.16,KCHI
ANMI190224,22079.3,0.62,KCHI
ANMI190224,22080.06,2.16,FEM
ANMI190224,22081.04,0.94,KCHI
ANMI190224,22082.36,1.38,KCHI
ANMI190224,22083.34,1.68,FEM
ANMI190224,22087.34,1.44,FEM
ANMI190224,22091.74,0.48,KCHI
ANMI190224,22092.42,0.56,FEM
ANMI190224,22092.98,1.0,MAL
ANMI190224,22094.0,1.28,KCHI
ANMI190224,22095.38,1.14,MAL
ANMI190224,22096.24,1.9,KCHI
ANMI190224,22098.34,0.26,MAL
ANMI190224,22098.56,0.82,KCHI
ANMI190224,22099.42,0.82,MAL
ANMI190224,22100.36,0.58,KCHI
ANMI190224,22102.18,0.28,KCHI
ANMI190224,22103.2,0.5,KCHI
ANMI190224,22104.2,0.56,MAL
ANMI190224,22107.0,0.22,FEM
ANMI190224,22108.9,0.86,KCHI
ANMI190224,22109.72,3.16,FEM
ANMI190224,22113.48,3.34,FEM
ANMI190224,22117.5,2.72,FEM
ANMI190224,22120.52,0.72,MAL
ANMI190224,22121.2,2.42,FEM
ANMI190224,22125.0,2.04,FEM
ANMI190224,22126.5,1.08,MAL
ANMI190224,22127.38,0.96,FEM
ANMI190224,22128.8,1.22,FEM
ANMI190224,22130.54,1.88,FEM
ANMI190224,22132.62,0.16,FEM
ANMI190224,22133.22,1.36,FEM
ANMI190224,22134.58,0.74,KCHI
ANMI190224,22135.32,1.18,FEM
ANMI190224,22136.84,0.9,FEM
ANMI190224,22138.08,0.68,KCHI
ANMI190224,22138.78,0.88,FEM
ANMI190224,22140.9,1.18,FEM
ANMI190224,22141.38,0.62,KCHI
ANMI190224,22142.3,0.56,KCHI
ANMI190224,22142.82,1.02,FEM
ANMI190224,22144.2,0.76,KCHI
ANMI190224,22144.94,6.84,FEM
ANMI190224,22150.26,0.52,KCHI
ANMI190224,22152.18,0.34,MAL
ANMI190224,22152.68,1.96,KCHI
ANMI190224,22153.5,1.94,FEM
ANMI190224,22155.82,0.84,FEM
ANMI190224,22156.66,0.66,KCHI
ANMI190224,22158.9,1.74,FEM
ANMI190224,22161.14,0.7,KCHI
ANMI190224,22162.22,2.46,FEM
ANMI190224,22164.1,1.12,KCHI
ANMI190224,22164.9,0.96,FEM
ANMI190224,22167.62,0.98,KCHI
ANMI190224,22168.6,1.56,FEM
ANMI190224,22170.96,5.0,FEM
ANMI190224,22172.62,0.16,KCHI
ANMI190224,22178.24,4.62,FEM
ANMI190224,22178.84,0.44,KCHI
ANMI190224,22182.2,1.56,KCHI
ANMI190224,22185.44,1.28,FEM
ANMI190224,22186.72,0.86,KCHI
ANMI190224,22188.74,0.56,MAL
ANMI190224,22190.52,0.34,KCHI
ANMI190224,22192.56,1.42,FEM
ANMI190224,22194.62,1.52,FEM
ANMI190224,22196.46,0.24,KCHI
ANMI190224,22196.76,3.06,FEM
ANMI190224,22197.88,0.18,KCHI
ANMI190224,22200.34,0.68,KCHI
ANMI190224,22201.0,3.42,FEM
ANMI190224,22202.0,0.86,KCHI
ANMI190224,22203.72,0.42,KCHI
ANMI190224,22204.42,0.28,MAL
ANMI190224,22206.62,0.78,MAL
ANMI190224,22208.4,0.88,FEM
ANMI190224,22209.28,0.66,MAL
ANMI190224,22210.16,1.42,KCHI
ANMI190224,22211.9,0.48,KCHI
ANMI190224,22215.92,3.18,KCHI
ANMI190224,22220.54,3.54,MAL
ANMI190224,22224.32,3.38,KCHI
ANMI190224,22229.42,2.86,KCHI
ANMI190224,22234.32,1.68,KCHI
ANMI190224,22236.26,0.62,FEM
ANMI190224,22237.4,2.4,KCHI
ANMI190224,22239.96,0.88,FEM
ANMI190224,22243.2,0.54,KCHI
ANMI190224,22244.38,3.4,KCHI
ANMI190224,22247.98,0.22,FEM
ANMI190224,22248.2,0.2,KCHI
ANMI190224,22248.2,0.86,MAL
ANMI190224,22249.18,0.54,KCHI
ANMI190224,22252.86,0.12,FEM
ANMI190224,22253.2,0.32,FEM
ANMI190224,22255.3,0.86,FEM
ANMI190224,22256.16,0.7,MAL
ANMI190224,22257.42,0.62,FEM
ANMI190224,22258.28,1.32,KCHI
ANMI190224,22259.78,0.84,FEM
ANMI190224,22261.08,1.38,FEM
ANMI190224,22263.38,0.64,FEM
ANMI190224,22264.52,0.6,MAL
ANMI190224,22264.66,0.26,FEM
ANMI190224,22265.76,1.04,KCHI
ANMI190224,22266.58,0.84,FEM
ANMI190224,22266.68,0.74,MAL
ANMI190224,22268.52,0.98,KCHI
ANMI190224,22269.74,1.44,FEM
ANMI190224,22276.06,3.0,FEM
ANMI190224,22280.92,0.56,KCHI
ANMI190224,22282.24,1.06,KCHI
ANMI190224,22285.24,1.18,KCHI
ANMI190224,22287.76,1.82,KCHI
ANMI190224,22290.68,1.1,KCHI
ANMI190224,22291.98,1.68,MAL
ANMI190224,22296.02,1.52,FEM
ANMI190224,22299.94,0.2,KCHI
ANMI190224,22299.94,0.34,FEM
ANMI190224,22300.46,4.32,KCHI
ANMI190224,22305.82,0.98,FEM
ANMI190224,22307.2,1.12,FEM
ANMI190224,22309.58,1.5,FEM
ANMI190224,22312.08,0.64,FEM
ANMI190224,22313.02,1.04,KCHI
ANMI190224,22313.96,1.06,FEM
ANMI190224,22315.68,2.42,FEM
ANMI190224,22317.98,0.84,KCHI
ANMI190224,22318.94,0.9,FEM
ANMI190224,22319.26,0.58,KCHI
ANMI190224,22319.84,0.5,MAL
ANMI190224,22320.56,0.74,KCHI
ANMI190224,22324.4,1.24,KCHI
ANMI190224,22326.6,0.9,FEM
ANMI190224,22328.74,0.7,FEM
ANMI190224,22331.82,0.76,FEM
ANMI190224,22333.42,0.96,FEM
ANMI190224,22336.6,0.78,FEM
ANMI190224,22339.02,0.72,FEM
ANMI190224,22341.56,0.98,MAL
ANMI190224,22342.62,1.1,KCHI
ANMI190224,22343.72,0.64,FEM
ANMI190224,22345.5,0.68,FEM
ANMI190224,22346.74,0.86,KCHI
ANMI190224,22346.76,0.78,FEM
ANMI190224,22348.9,1.02,FEM
ANMI190224,22355.1,0.56,KCHI
ANMI190224,22357.8,1.26,KCHI
ANMI190224,22363.62,0.18,FEM
ANMI190224,22364.3,1.06,KCHI
ANMI190224,22366.68,1.52,KCHI
ANMI190224,22368.58,1.34,KCHI
ANMI190224,22370.84,2.46,KCHI
ANMI190224,22374.36,1.2,KCHI
ANMI190224,22375.56,0.62,FEM
ANMI190224,22376.74,0.78,KCHI
ANMI190224,22382.68,0.84,KCHI
ANMI190224,22393.08,2.44,KCHI
ANMI190224,22395.82,0.16,KCHI
ANMI190224,22396.96,2.48,KCHI
ANMI190224,22399.86,5.98,KCHI
ANMI190224,22405.32,1.18,FEM
ANMI190224,22408.78,0.82,KCHI
ANMI190224,22409.68,1.26,FEM
ANMI190224,22415.36,0.16,KCHI
ANMI190224,22416.82,3.48,KCHI
ANMI190224,22421.02,1.14,FEM
ANMI190224,22421.32,0.88,KCHI
ANMI190224,22422.78,4.34,KCHI
ANMI190224,22427.36,1.66,KCHI
ANMI190224,22429.04,0.78,FEM
ANMI190224,22430.06,0.68,KCHI
ANMI190224,22430.76,0.52,FEM
ANMI190224,22431.28,1.34,KCHI
ANMI190224,22431.94,2.48,FEM
ANMI190224,22432.72,0.72,KCHI
ANMI190224,22434.82,1.86,KCHI
ANMI190224,22436.76,0.9,FEM
ANMI190224,22438.46,1.36,FEM
ANMI190224,22440.04,1.14,KCHI
ANMI190224,22440.78,1.18,FEM
ANMI190224,22442.96,0.26,FEM
ANMI190224,22447.2,0.86,FEM
ANMI190224,22448.36,2.36,FEM
ANMI190224,22448.96,0.8,KCHI
ANMI190224,22451.16,1.12,FEM
ANMI190224,22456.16,0.7,OCH
ANMI190224,22457.32,0.36,OCH
ANMI190224,22467.24,2.1,FEM
ANMI190224,22471.08,1.72,OCH
ANMI190224,22472.56,0.52,FEM
ANMI190224,22474.86,0.2,FEM
ANMI190224,22479.48,0.78,KCHI
ANMI190224,22481.06,1.12,KCHI
ANMI190224,22484.26,0.78,FEM
ANMI190224,22485.36,9.3,FEM
ANMI190224,22495.08,2.32,FEM
ANMI190224,22497.62,3.68,FEM
ANMI190224,22503.94,0.12,FEM
ANMI190224,22504.52,2.56,FEM
ANMI190224,22508.12,4.46,FEM
ANMI190224,22510.32,2.44,KCHI
ANMI190224,22512.82,1.0,OCH
ANMI190224,22514.12,0.74,KCHI
ANMI190224,22514.8,1.64,FEM
ANMI190224,22515.8,0.22,KCHI
ANMI190224,22516.7,0.6,KCHI
ANMI190224,22517.18,0.64,FEM
ANMI190224,22517.76,1.88,KCHI
ANMI190224,22518.6,2.22,FEM
ANMI190224,22522.52,1.98,KCHI
ANMI190224,22524.94,0.66,FEM
ANMI190224,22525.32,3.04,KCHI
ANMI190224,22529.54,1.06,KCHI
ANMI190224,22534.3,1.42,MAL
ANMI190224,22542.72,0.88,MAL
ANMI190224,22544.08,0.66,OCH
ANMI190224,22545.08,1.14,KCHI
ANMI190224,22546.22,0.48,FEM
ANMI190224,22546.34,1.28,KCHI
ANMI190224,22548.04,4.84,FEM
ANMI190224,22550.68,0.6,MAL
ANMI190224,22551.5,0.8,KCHI
ANMI190224,22552.9,0.94,KCHI
ANMI190224,22553.8,0.46,FEM
ANMI190224,22555.62,1.64,FEM
ANMI190224,22558.2,2.32,KCHI
ANMI190224,22561.08,0.52,OCH
ANMI190224,22561.08,6.32,FEM
ANMI190224,22567.54,1.68,KCHI
ANMI190224,22569.28,2.44,FEM
ANMI190224,22570.08,2.46,KCHI
ANMI190224,22572.62,5.14,FEM
ANMI190224,22574.84,1.86,KCHI
ANMI190224,22577.42,0.32,KCHI
ANMI190224,22577.84,1.8,KCHI
ANMI190224,22579.92,1.0,KCHI
ANMI190224,22579.92,1.82,FEM
