uid,start_time_s,duration_s,label
PRAT070823,1630.96,0.84,OCH
PRAT070823,1631.46,5.66,KCHI
PRAT070823,1631.8,0.28,FEM
PRAT070823,1638.48,1.28,FEM
PRAT070823,1641.7,0.24,MAL
PRAT070823,1642.68,1.06,OCH
PRAT070823,1646.16,1.02,FEM
PRAT070823,1646.18,0.5,OCH
PRAT070823,1648.14,3.4,FEM
PRAT070823,1652.08,0.88,OCH
PRAT070823,1652.98,0.56,MAL
PRAT070823,1653.46,3.5,OCH
PRAT070823,1656.94,1.64,FEM
PRAT070823,1659.38,0.28,OCH
PRAT070823,1659.84,0.76,FEM
PRAT070823,1661.4,0.92,KCHI
PRAT070823,1662.94,0.76,KCHI
PRAT070823,1663.64,0.46,FEM
PRAT070823,1665.12,0.6,FEM
PRAT070823,1666.98,0.12,OCH
PRAT070823,1667.24,2.04,FEM
PRAT070823,1670.36,0.62,FEM
PRAT070823,1670.4,0.56,OCH
PRAT070823,1671.6,0.46,FEM
PRAT070823,1671.88,0.56,KCHI
PRAT070823,1672.14,1.72,OCH
PRAT070823,1674.48,1.1,FEM
PRAT070823,1675.38,0.12,OCH
PRAT070823,1675.58,1.0,KCHI
PRAT070823,1676.6,0.96,OCH
PRAT070823,1676.66,0.48,FEM
PRAT070823,1677.76,1.18,FEM
PRAT070823,1680.78,0.82,OCH
PRAT070823,1683.54,0.22,FEM
PRAT070823,1683.94,0.96,FEM
PRAT070823,1684.26,0.38,MAL
PRAT070823,1684.9,0.84,MAL
PRAT070823,1686.8,0.72,FEM
PRAT070823,1687.72,0.58,FEM
PRAT070823,1688.98,0.56,KCHI
PRAT070823,1689.04,2.46,FEM
PRAT070823,1691.66,0.66,FEM
PRAT070823,1692.6,0.32,KCHI
PRAT070823,1693.0,4.18,FEM
PRAT070823,1698.04,1.42,FEM
PRAT070823,1702.9,0.42,KCHI
PRAT070823,1703.44,0.24,OCH
PRAT070823,1708.72,0.8,FEM
PRAT070823,1710.32,1.08,KCHI
PRAT070823,1711.4,1.08,FEM
PRAT070823,1711.42,0.42,OCH
PRAT070823,1712.0,0.18,OCH
PRAT070823,1712.62,0.6,KCHI
PRAT070823,1713.2,1.4,FEM
PRAT070823,1714.84,0.54,FEM
PRAT070823,1719.62,1.48,KCHI
PRAT070823,1722.74,1.66,FEM
PRAT070823,1725.64,1.04,OCH
PRAT070823,1727.02,0.42,KCHI
PRAT070823,1727.62,1.32,KCHI
PRAT070823,1729.98,0.14,FEM
PRAT070823,1730.6,0.7,KCHI
PRAT070823,1734.4,0.4,FEM
PRAT070823,1736.48,1.46,FEM
PRAT070823,1739.26,1.02,KCHI
PRAT070823,1743.34,0.52,MAL
PRAT070823,1744.48,0.14,MAL
PRAT070823,1744.88,2.34,KCHI
PRAT070823,1747.5,1.0,KCHI
PRAT070823,1749.48,1.56,OCH
PRAT070823,1753.34,0.1,OCH
PRAT070823,1753.56,2.78,OCH
PRAT070823,1755.84,0.58,KCHI
PRAT070823,1762.12,1.86,KCHI
PRAT070823,1763.76,1.76,OCH
PRAT070823,1767.12,1.1,KCHI
PRAT070823,1768.48,0.68,FEM
PRAT070823,1769.24,0.82,OCH
PRAT070823,1769.92,0.92,FEM
PRAT070823,1773.22,0.78,OCH
PRAT070823,1774.84,0.24,OCH
PRAT070823,1775.28,1.1,FEM
PRAT070823,1775.86,0.52,KCHI
PRAT070823,1778.32,0.58,KCHI
PRAT070823,1779.36,1.24,KCHI
PRAT070823,1780.54,0.62,OCH
PRAT070823,1782.34,0.56,KCHI
PRAT070823,1784.0,0.22,FEM
PRAT070823,1784.0,0.86,KCHI
PRAT070823,1784.7,2.32,FEM
PRAT070823,1787.02,1.88,OCH
PRAT070823,1789.12,0.1,OCH
PRAT070823,1789.16,0.98,KCHI
PRAT070823,1795.34,2.06,FEM
PRAT070823,1797.9,1.06,FEM
PRAT070823,1802.94,1.2,KCHI
PRAT070823,1807.56,0.22,FEM
PRAT070823,1808.44,1.28,FEM
PRAT070823,1813.26,2.22,FEM
PRAT070823,1815.96,1.02,FEM
PRAT070823,1817.14,0.5,FEM
PRAT070823,1820.04,0.84,KCHI
PRAT070823,1820.82,0.56,FEM
PRAT070823,1821.08,1.18,KCHI
PRAT070823,1822.46,0.38,FEM
PRAT070823,1822.92,0.48,OCH
PRAT070823,1826.82,0.46,KCHI
PRAT070823,1826.82,3.48,FEM
PRAT070823,1829.32,0.54,KCHI
PRAT070823,1830.52,0.74,KCHI
PRAT070823,1831.1,2.22,FEM
PRAT070823,1834.52,2.28,FEM
PRAT070823,1837.0,1.5,FEM
PRAT070823,1838.48,1.32,KCHI
PRAT070823,1839.76,1.24,FEM
PRAT070823,1840.88,0.78,KCHI
PRAT070823,1841.58,1.96,FEM
PRAT070823,1843.86,0.68,KCHI
PRAT070823,1844.74,0.92,FEM
PRAT070823,1844.76,1.26,KCHI
PRAT070823,1846.02,0.7,FEM
PRAT070823,1846.96,0.7,KCHI
PRAT070823,1848.08,0.56,FEM
PRAT070823,1848.82,1.12,KCHI
PRAT070823,1851.94,3.02,FEM
PRAT070823,1854.86,0.92,KCHI
PRAT070823,1856.16,1.24,FEM
PRAT070823,1858.32,0.34,FEM
PRAT070823,1858.66,0.36,KCHI
PRAT070823,1858.96,2.78,FEM
PRAT070823,1862.3,2.32,FEM
PRAT070823,1864.86,4.94,FEM
PRAT070823,1869.9,0.7,KCHI
PRAT070823,1871.64,0.76,FEM
PRAT070823,1872.98,0.72,KCHI
PRAT070823,1873.66,1.24,FEM
PRAT070823,1874.94,0.78,KCHI
PRAT070823,1876.0,1.0,FEM
PRAT070823,1876.38,0.68,KCHI
PRAT070823,1877.18,0.64,FEM
PRAT070823,1879.94,1.44,KCHI
PRAT070823,1881.18,0.76,FEM
PRAT070823,1882.24,0.8,KCHI
PRAT070823,1883.4,1.72,FEM
PRAT070823,1895.48,0.52,FEM
PRAT070823,1897.08,1.38,FEM
PRAT070823,1898.82,2.58,FEM
PRAT070823,1903.22,0.92,KCHI
PRAT070823,1903.96,0.76,FEM
PRAT070823,1909.44,0.96,FEM
PRAT070823,1910.82,0.9,FEM
PRAT070823,1914.38,2.66,FEM
PRAT070823,1929.2,2.42,FEM
PRAT070823,1933.08,1.2,FEM
PRAT070823,1938.26,0.92,KCHI
PRAT070823,1940.48,0.16,KCHI
PRAT070823,1945.22,1.0,FEM
PRAT070823,1956.24,1.18,FEM
PRAT070823,1957.7,0.46,FEM
PRAT070823,1959.36,1.28,FEM
PRAT070823,1961.04,2.14,FEM
PRAT070823,1978.26,1.6,FEM
PRAT070823,1981.68,0.36,FEM
PRAT070823,1987.56,0.56,FEM
PRAT070823,1994.56,3.12,FEM
PRAT070823,2001.94,0.78,MAL
PRAT070823,2005.92,1.04,KCHI
PRAT070823,2007.44,1.18,KCHI
PRAT070823,2011.18,2.2,KCHI
PRAT070823,2013.88,1.54,FEM
PRAT070823,2014.0,0.6,OCH
PRAT070823,2016.08,0.6,FEM
PRAT070823,2016.92,0.94,KCHI
PRAT070823,2018.94,1.04,OCH
PRAT070823,2020.72,0.94,KCHI
PRAT070823,2024.6,1.56,KCHI
PRAT070823,2029.54,0.9,KCHI
PRAT070823,2031.28,1.24,KCHI
PRAT070823,2033.9,0.78,KCHI
PRAT070823,2034.9,1.06,KCHI
PRAT070823,2035.92,1.74,FEM
PRAT070823,2037.44,1.1,KCHI
PRAT070823,2038.9,1.8,KCHI
PRAT070823,2040.98,1.88,KCHI
PRAT070823,2045.72,2.56,KCHI
PRAT070823,2047.66,3.44,FEM
PRAT070823,2051.36,1.12,KCHI
PRAT070823,2053.62,0.6,KCHI
PRAT070823,2054.56,2.64,FEM
PRAT070823,2057.86,1.12,KCHI
PRAT070823,2061.44,0.2,OCH
PRAT070823,2061.64,0.32,KCHI
PRAT070823,2062.14,0.58,OCH
PRAT070823,2064.24,1.38,FEM
PRAT070823,2065.62,0.48,KCHI
PRAT070823,2066.44,2.28,FEM
PRAT070823,2069.84,0.92,KCHI
PRAT070823,2072.44,1.14,OCH
PRAT070823,2072.5,1.76,FEM
PRAT070823,2072.58,0.32,KCHI
PRAT070823,2073.58,1.08,KCHI
PRAT070823,2074.64,0.7,FEM
PRAT070823,2076.4,0.32,FEM
PRAT070823,2077.56,0.18,FEM
PRAT070823,2078.2,0.82,KCHI
PRAT070823,2079.36,1.92,KCHI
PRAT070823,2080.96,1.9,FEM
PRAT070823,2083.94,0.76,FEM
PRAT070823,2085.52,0.84,KCHI
PRAT070823,2086.92,1.18,KCHI
PRAT070823,2089.5,3.22,FEM
PRAT070823,2090.96,0.22,KCHI
PRAT070823,2093.3,0.18,FEM
PRAT070823,2094.04,1.76,OCH
PRAT070823,2095.74,1.08,FEM
PRAT070823,2098.46,0.52,MAL
PRAT070823,2101.22,1.64,KCHI
PRAT070823,2103.24,0.54,FEM
PRAT070823,2103.9,0.12,FEM
PRAT070823,2105.56,0.8,KCHI
PRAT070823,2107.7,1.6,KCHI
PRAT070823,2119.26,0.68,KCHI
PRAT070823,2125.68,0.62,FEM
PRAT070823,2134.26,0.8,KCHI
PRAT070823,2134.3,3.22,FEM
PRAT070823,2138.26,1.26,KCHI
PRAT070823,2144.42,1.56,FEM
PRAT070823,2154.3,1.72,FEM
PRAT070823,2156.62,0.54,KCHI
PRAT070823,2158.3,1.38,FEM
PRAT070823,2162.52,0.92,FEM
PRAT070823,2166.5,0.66,FEM
PRAT070823,2167.86,1.24,FEM
PRAT070823,2170.38,2.52,FEM
PRAT070823,2173.08,1.44,FEM
PRAT070823,2175.68,1.38,FEM
PRAT070823,2180.24,0.8,KCHI
PRAT070823,2181.14,0.18,OCH
PRAT070823,2181.94,0.12,OCH
PRAT070823,2183.98,0.64,OCH
PRAT070823,2187.8,0.2,OCH
PRAT070823,2189.64,0.48,OCH
PRAT070823,2191.86,0.58,OCH
PRAT070823,2193.2,0.48,MAL
PRAT070823,2194.0,0.3,FEM
PRAT070823,2194.74,1.62,FEM
PRAT070823,2198.24,0.84,OCH
PRAT070823,2204.92,0.18,KCHI
PRAT070823,2206.38,3.74,FEM
PRAT070823,2213.56,1.02,FEM
PRAT070823,2215.62,1.24,FEM
PRAT070823,2217.18,1.54,FEM
PRAT070823,2218.74,0.48,KCHI
PRAT070823,2224.06,2.66,FEM
PRAT070823,2227.66,0.56,FEM
PRAT070823,2229.96,0.54,KCHI
PRAT070823,2231.98,1.6,FEM
PRAT070823,2233.76,2.4,FEM
PRAT070823,2237.0,2.42,FEM
PRAT070823,2238.46,0.84,OCH
PRAT070823,2241.76,0.48,FEM
PRAT070823,2242.96,1.48,FEM
PRAT070823,2244.72,0.46,FEM
PRAT070823,2246.26,0.58,FEM
PRAT070823,2247.62,1.08,FEM
PRAT070823,2250.1,3.0,FEM
PRAT070823,2254.04,0.5,FEM
PRAT070823,2254.88,0.5,KCHI
PRAT070823,2255.8,0.86,FEM
PRAT070823,2257.12,0.72,KCHI
PRAT070823,2257.16,0.5,FEM
PRAT070823,2259.72,0.64,KCHI
PRAT070823,2261.1,3.12,FEM
PRAT070823,2265.14,1.38,FEM
PRAT070823,2267.02,1.92,FEM
PRAT070823,2269.42,0.92,KCHI
PRAT070823,2270.68,0.96,FEM
PRAT070823,2272.58,3.0,OCH
PRAT070823,2275.8,0.76,KCHI
PRAT070823,2276.56,0.94,FEM
PRAT070823,2279.36,1.0,KCHI
PRAT070823,2281.86,1.08,FEM
PRAT070823,2283.92,0.6,FEM
PRAT070823,2284.8,0.66,KCHI
PRAT070823,2284.84,1.14,OCH
PRAT070823,2286.42,1.18,FEM
PRAT070823,2286.66,1.04,KCHI
PRAT070823,2287.6,0.52,OCH
PRAT070823,2288.2,3.8,KCHI
PRAT070823,2291.34,3.6,FEM
PRAT070823,2293.44,0.38,OCH
PRAT070823,2294.9,1.56,OCH
PRAT070823,2296.88,0.14,KCHI
PRAT070823,2297.02,0.12,FEM
PRAT070823,2298.32,1.64,FEM
PRAT070823,2298.42,0.52,KCHI
PRAT070823,2300.44,1.12,FEM
PRAT070823,2302.48,1.26,OCH
PRAT070823,2304.64,6.48,FEM
PRAT070823,2312.38,1.32,FEM
PRAT070823,2313.06,0.64,KCHI
PRAT070823,2313.96,0.54,OCH
PRAT070823,2314.6,0.6,FEM
PRAT070823,2315.74,4.0,FEM
PRAT070823,2321.4,1.78,FEM
PRAT070823,2323.52,0.8,FEM
PRAT070823,2325.66,0.96,KCHI
PRAT070823,2328.5,2.44,FEM
PRAT070823,2331.44,1.56,FEM
PRAT070823,2333.8,1.54,FEM
PRAT070823,2340.54,0.78,MAL
PRAT070823,2341.46,0.96,FEM
PRAT070823,2342.42,0.76,MAL
PRAT070823,2343.32,0.88,KCHI
PRAT070823,2344.32,1.3,OCH
PRAT070823,2345.6,0.66,FEM
PRAT070823,2346.74,1.08,KCHI
PRAT070823,2348.68,1.22,KCHI
PRAT070823,2350.14,0.78,KCHI
PRAT070823,2350.56,2.46,FEM
PRAT070823,2351.98,0.2,KCHI
PRAT070823,2352.18,1.84,OCH
PRAT070823,2355.42,0.74,OCH
PRAT070823,2356.16,0.6,KCHI
PRAT070823,2357.04,0.42,MAL
PRAT070823,2357.54,0.22,FEM
PRAT070823,2357.88,0.76,KCHI
PRAT070823,2358.86,1.28,KCHI
PRAT070823,2360.14,0.58,FEM
PRAT070823,2360.88,0.9,KCHI
PRAT070823,2361.8,0.48,FEM
PRAT070823,2362.42,0.9,KCHI
PRAT070823,2363.78,0.76,KCHI
PRAT070823,2364.44,0.6,FEM
PRAT070823,2364.98,1.0,KCHI
PRAT070823,2366.74,0.96,KCHI
PRAT070823,2369.12,0.9,MAL
PRAT070823,2370.48,1.98,MAL
PRAT070823,2372.92,0.44,KCHI
PRAT070823,2373.4,1.84,MAL
PRAT070823,2375.48,0.58,KCHI
PRAT070823,2376.06,0.78,MAL
PRAT070823,2377.12,1.02,KCHI
PRAT070823,2378.7,1.58,MAL
PRAT070823,2380.04,1.86,FEM
PRAT070823,2380.84,0.14,MAL
PRAT070823,2381.1,2.38,MAL
PRAT070823,2382.1,0.5,FEM
PRAT070823,2383.48,0.54,FEM
PRAT070823,2384.02,0.4,OCH
PRAT070823,2385.6,3.56,MAL
PRAT070823,2389.56,0.9,FEM
PRAT070823,2390.74,2.94,MAL
PRAT070823,2394.02,0.8,KCHI
PRAT070823,2395.38,3.08,MAL
PRAT070823,2397.78,1.32,FEM
PRAT070823,2400.04,2.26,MAL
PRAT070823,2403.92,3.16,MAL
PRAT070823,2408.66,6.02,MAL
PRAT070823,2414.1,1.76,FEM
PRAT070823,2415.86,0.3,OCH
PRAT070823,2416.32,3.1,MAL
PRAT070823,2421.2,1.0,MAL
PRAT070823,2422.38,1.44,KCHI
PRAT070823,2424.28,1.9,MAL
PRAT070823,2427.56,1.68,MAL
PRAT070823,2429.16,1.48,KCHI
PRAT070823,2430.68,3.0,MAL
PRAT070823,2432.78,2.06,OCH
PRAT070823,2434.96,0.3,OCH
PRAT070823,2435.66,2.76,MAL
PRAT070823,2440.22,3.58,MAL
PRAT070823,2443.78,0.72,FEM
PRAT070823,2450.92,0.4,KCHI
PRAT070823,2451.08,0.36,MAL
PRAT070823,2452.04,0.46,KCHI
PRAT070823,2453.72,1.82,MAL
PRAT070823,2455.5,0.16,OCH
PRAT070823,2455.66,0.16,KCHI
PRAT070823,2455.66,3.78,MAL
PRAT070823,2460.42,2.62,MAL
PRAT070823,2461.78,0.22,OCH
PRAT070823,2463.3,0.32,KCHI
PRAT070823,2463.9,0.8,MAL
PRAT070823,2465.12,0.26,KCHI
PRAT070823,2465.66,1.68,MAL
PRAT070823,2467.6,0.64,OCH
PRAT070823,2468.5,0.32,KCHI
PRAT070823,2469.84,1.54,MAL
PRAT070823,2471.58,3.24,MAL
PRAT070823,2475.48,3.66,MAL
PRAT070823,2479.82,3.78,MAL
PRAT070823,2483.52,0.86,OCH
PRAT070823,2484.38,2.36,MAL
PRAT070823,2487.12,0.38,OCH
PRAT070823,2487.26,1.32,KCHI
PRAT070823,2488.62,2.82,MAL
PRAT070823,2496.1,0.16,MAL
PRAT070823,2496.38,1.94,OCH
PRAT070823,2496.4,1.84,FEM
PRAT070823,2498.34,2.48,MAL
PRAT070823,2501.18,0.9,OCH
PRAT070823,2502.46,5.74,MAL
PRAT070823,2504.36,0.18,OCH
PRAT070823,2504.82,0.32,OCH
PRAT070823,2505.6,0.18,OCH
PRAT070823,2508.64,5.2,MAL
PRAT070823,2513.9,1.22,FEM
PRAT070823,2515.14,0.84,KCHI
PRAT070823,2516.22,3.12,MAL
PRAT070823,2519.56,3.62,MAL
PRAT070823,2523.32,0.92,MAL
PRAT070823,2524.22,1.64,FEM
PRAT070823,2524.36,0.28,MAL
PRAT070823,2526.4,0.9,FEM
PRAT070823,2531.34,2.64,MAL
PRAT070823,2534.84,0.12,OCH
PRAT070823,2535.94,3.28,MAL
PRAT070823,2540.06,8.18,MAL
PRAT070823,2549.26,2.36,MAL
PRAT070823,2551.4,0.84,KCHI
PRAT070823,2552.22,2.94,MAL
PRAT070823,2552.84,0.76,KCHI
PRAT070823,2559.14,1.02,KCHI
PRAT070823,2559.14,1.54,MAL
PRAT070823,2560.56,1.06,KCHI
PRAT070823,2561.94,4.7,MAL
PRAT070823,2567.1,1.52,MAL
PRAT070823,2570.9,1.92,MAL
PRAT070823,2571.92,1.34,KCHI
PRAT070823,2572.92,3.3,MAL
PRAT070823,2576.54,0.28,MAL
PRAT070823,2576.88,0.12,KCHI
PRAT070823,2577.04,4.0,MAL
PRAT070823,2581.82,1.2,MAL
PRAT070823,2587.0,2.52,MAL
PRAT070823,2589.58,0.56,KCHI
PRAT070823,2596.8,0.7,FEM
PRAT070823,2598.44,0.8,KCHI
PRAT070823,2599.52,3.4,MAL
PRAT070823,2608.04,5.74,MAL
PRAT070823,2610.88,0.72,KCHI
PRAT070823,2614.06,0.8,MAL
PRAT070823,2618.84,0.92,FEM
PRAT070823,2620.72,0.9,KCHI
PRAT070823,2621.1,7.54,MAL
PRAT070823,2624.64,0.26,KCHI
PRAT070823,2629.28,1.34,MAL
PRAT070823,2630.78,6.28,MAL
PRAT070823,2633.74,0.36,KCHI
PRAT070823,2637.16,0.44,KCHI
PRAT070823,2637.6,1.14,MAL
PRAT070823,2639.32,1.24,KCHI
PRAT070823,2640.88,1.88,MAL
PRAT070823,2642.72,0.32,OCH
PRAT070823,2643.04,5.82,MAL
PRAT070823,2649.02,0.36,KCHI
PRAT070823,2649.42,8.92,MAL
PRAT070823,2658.8,1.7,MAL
PRAT070823,2660.82,5.32,MAL
PRAT070823,2666.64,3.28,MAL
PRAT070823,2670.58,3.98,FEM
PRAT070823,2670.58,3.98,OCH
PRAT070823,2674.56,0.32,MAL
PRAT070823,2675.5,0.74,MAL
PRAT070823,2676.2,0.14,FEM
PRAT070823,2677.12,0.6,KCHI
PRAT070823,2677.64,0.9,FEM
PRAT070823,2678.54,0.42,MAL
PRAT070823,2679.44,1.04,MAL
PRAT070823,2681.08,0.3,KCHI
PRAT070823,2681.4,1.36,MAL
PRAT070823,2682.98,1.08,KCHI
PRAT070823,2684.2,1.32,MAL
PRAT070823,2685.96,1.18,KCHI
PRAT070823,2687.42,0.36,MAL
PRAT070823,2688.16,0.66,MAL
PRAT070823,2689.14,0.74,KCHI
PRAT070823,2690.1,0.48,MAL
PRAT070823,2690.7,1.12,MAL
PRAT070823,2692.14,1.02,KCHI
PRAT070823,2693.2,1.08,MAL
PRAT070823,2694.46,1.0,FEM
PRAT070823,2695.42,0.82,KCHI
PRAT070823,2695.6,0.18,FEM
PRAT070823,2696.24,0.2,FEM
PRAT070823,2696.42,1.76,MAL
PRAT070823,2698.14,1.06,KCHI
PRAT070823,2699.68,0.84,MAL
PRAT070823,2700.82,0.76,KCHI
PRAT070823,2701.68,0.74,MAL
PRAT070823,2702.98,1.62,FEM
PRAT070823,2703.22,0.9,MAL
PRAT070823,2704.7,0.68,KCHI
PRAT070823,2705.52,0.88,FEM
PRAT070823,2706.4,0.42,KCHI
PRAT070823,2706.62,0.98,FEM
PRAT070823,2707.78,1.1,MAL
PRAT070823,2709.56,0.82,FEM
PRAT070823,2710.38,0.28,OCH
PRAT070823,2710.66,1.24,FEM
PRAT070823,2712.14,2.1,FEM
PRAT070823,2713.84,0.64,KCHI
PRAT070823,2714.44,0.82,FEM
PRAT070823,2715.16,0.74,KCHI
PRAT070823,2715.68,0.46,OCH
PRAT070823,2716.16,3.96,KCHI
PRAT070823,2718.34,0.52,FEM
PRAT070823,2720.2,3.1,FEM
PRAT070823,2723.56,3.84,FEM
PRAT070823,2727.3,0.54,KCHI
PRAT070823,2727.88,1.0,FEM
PRAT070823,2729.16,1.12,FEM
PRAT070823,2730.52,0.48,KCHI
PRAT070823,2731.06,1.02,FEM
PRAT070823,2732.18,1.16,KCHI
PRAT070823,2733.86,2.7,FEM
PRAT070823,2734.26,1.12,KCHI
PRAT070823,2736.22,0.34,KCHI
PRAT070823,2737.6,0.58,KCHI
PRAT070823,2738.12,1.2,FEM
PRAT070823,2739.32,2.22,OCH
PRAT070823,2741.44,4.0,FEM
PRAT070823,2743.34,0.54,KCHI
PRAT070823,2744.74,1.2,KCHI
PRAT070823,2745.98,0.22,MAL
PRAT070823,2746.2,0.78,KCHI
PRAT070823,2748.86,0.76,OCH
PRAT070823,2749.58,0.86,KCHI
PRAT070823,2750.5,0.64,OCH
PRAT070823,2750.82,1.9,FEM
PRAT070823,2752.5,0.6,OCH
PRAT070823,2753.7,0.46,OCH
PRAT070823,2754.04,1.52,FEM
PRAT070823,2756.18,0.54,FEM
PRAT070823,2756.5,1.54,OCH
PRAT070823,2756.72,0.82,KCHI
PRAT070823,2758.3,0.42,FEM
PRAT070823,2758.54,0.86,KCHI
PRAT070823,2759.34,4.04,FEM
PRAT070823,2763.62,0.76,FEM
PRAT070823,2764.36,3.98,OCH
PRAT070823,2766.1,0.36,FEM
PRAT070823,2766.52,0.12,KCHI
PRAT070823,2766.78,0.4,KCHI
PRAT070823,2767.32,3.84,FEM
PRAT070823,2768.48,0.12,OCH
PRAT070823,2771.5,0.86,FEM
PRAT070823,2771.78,0.96,OCH
PRAT070823,2773.18,1.14,FEM
PRAT070823,2774.06,1.6,OCH
PRAT070823,2775.9,0.44,KCHI
PRAT070823,2776.5,0.8,OCH
PRAT070823,2776.74,0.14,MAL
PRAT070823,2777.02,0.76,MAL
PRAT070823,2778.08,1.36,FEM
PRAT070823,2780.62,3.52,FEM
PRAT070823,2784.62,2.22,MAL
PRAT070823,2786.8,1.76,FEM
PRAT070823,2787.22,0.2,MAL
PRAT070823,2788.82,4.32,FEM
PRAT070823,2793.54,1.16,FEM
PRAT070823,2794.58,1.06,KCHI
PRAT070823,2795.02,1.76,FEM
PRAT070823,2797.42,2.04,FEM
PRAT070823,2800.12,1.8,FEM
PRAT070823,2803.38,0.42,FEM
PRAT070823,2804.74,2.56,FEM
PRAT070823,2805.9,1.36,OCH
PRAT070823,2808.42,0.74,OCH
PRAT070823,2809.54,0.34,KCHI
PRAT070823,2810.22,1.98,KCHI
PRAT070823,2813.18,0.68,OCH
PRAT070823,2813.24,0.6,KCHI
PRAT070823,2813.86,1.34,FEM
PRAT070823,2816.26,0.44,KCHI
PRAT070823,2816.6,2.54,FEM
PRAT070823,2818.18,0.26,OCH
PRAT070823,2818.2,0.22,KCHI
PRAT070823,2818.76,1.32,OCH
PRAT070823,2819.06,0.52,KCHI
PRAT070823,2820.0,2.8,FEM
PRAT070823,2823.12,0.38,KCHI
PRAT070823,2823.84,1.96,FEM
PRAT070823,2825.64,1.94,KCHI
PRAT070823,2827.58,2.2,FEM
PRAT070823,2830.18,4.52,FEM
PRAT070823,2832.34,0.66,KCHI
PRAT070823,2835.04,0.6,FEM
PRAT070823,2836.42,0.66,KCHI
PRAT070823,2837.06,1.24,FEM
PRAT070823,2838.8,2.86,FEM
PRAT070823,2841.82,1.2,FEM
PRAT070823,2843.4,0.78,FEM
PRAT070823,2844.3,0.76,FEM
PRAT070823,2845.7,0.66,OCH
PRAT070823,2846.36,1.3,FEM
PRAT070823,2848.08,0.62,OCH
PRAT070823,2849.06,0.6,OCH
PRAT070823,2849.68,0.98,FEM
PRAT070823,2850.88,1.5,FEM
PRAT070823,2859.6,2.52,FEM
PRAT070823,2863.68,1.92,FEM
PRAT070823,2865.6,0.42,OCH
PRAT070823,2866.68,0.46,OCH
PRAT070823,2866.98,2.14,FEM
PRAT070823,2869.3,0.22,KCHI
PRAT070823,2869.7,0.98,KCHI
PRAT070823,2870.98,0.88,FEM
PRAT070823,2873.26,5.46,FEM
PRAT070823,2874.38,2.06,MAL
PRAT070823,2879.22,2.38,FEM
PRAT070823,2881.72,0.48,OCH
PRAT070823,2882.48,1.36,FEM
PRAT070823,2884.88,1.6,FEM
PRAT070823,2890.18,2.18,FEM
PRAT070823,2892.72,4.72,FEM
PRAT070823,2897.44,0.26,OCH
PRAT070823,2897.72,0.52,KCHI
PRAT070823,2898.66,1.7,FEM
PRAT070823,2906.46,2.06,FEM
PRAT070823,2908.46,0.7,KCHI
PRAT070823,2909.12,1.12,FEM
PRAT070823,2911.26,0.86,FEM
PRAT070823,2915.8,4.7,FEM
PRAT070823,2916.66,0.68,KCHI
PRAT070823,2918.84,0.36,KCHI
PRAT070823,2922.0,1.86,FEM
PRAT070823,2923.9,0.52,KCHI
PRAT070823,2925.3,0.46,FEM
PRAT070823,2926.18,0.4,KCHI
PRAT070823,2926.2,1.56,FEM
PRAT070823,2927.64,0.68,KCHI
PRAT070823,2927.9,4.62,FEM
PRAT070823,2931.98,0.86,KCHI
PRAT070823,2932.64,3.44,FEM
PRAT070823,2933.08,0.16,MAL
PRAT070823,2933.46,0.42,KCHI
PRAT070823,2936.32,0.36,FEM
PRAT070823,2936.58,0.46,MAL
PRAT070823,2937.06,0.6,KCHI
PRAT070823,2937.54,1.22,FEM
PRAT070823,2938.78,0.7,KCHI
PRAT070823,2939.56,0.94,FEM
PRAT070823,2939.9,0.82,KCHI
PRAT070823,2941.22,0.36,FEM
PRAT070823,2941.7,1.06,FEM
PRAT070823,2943.94,1.26,MAL
PRAT070823,2946.7,0.82,OCH
PRAT070823,2948.14,1.32,FEM
PRAT070823,2949.4,0.6,KCHI
PRAT070823,2950.4,0.74,FEM
PRAT070823,2951.96,1.02,KCHI
PRAT070823,2952.4,4.24,FEM
PRAT070823,2957.56,1.16,FEM
PRAT070823,2958.7,1.04,KCHI
PRAT070823,2959.82,1.14,FEM
PRAT070823,2961.34,0.98,FEM
PRAT070823,2962.66,2.44,FEM
PRAT070823,2964.88,0.54,KCHI
PRAT070823,2965.44,3.64,FEM
PRAT070823,2966.48,0.66,KCHI
PRAT070823,2967.72,0.56,KCHI
PRAT070823,2969.66,2.06,FEM
PRAT070823,2972.32,2.54,FEM
PRAT070823,2974.84,0.94,KCHI
PRAT070823,2976.02,3.12,FEM
PRAT070823,2979.2,0.74,KCHI
PRAT070823,2980.2,0.66,FEM
PRAT070823,2984.74,0.26,KCHI
PRAT070823,2985.18,0.3,FEM
PRAT070823,2985.66,3.08,FEM
PRAT070823,2986.4,0.62,KCHI
PRAT070823,2988.98,1.48,MAL
PRAT070823,2990.34,2.16,KCHI
PRAT070823,2991.94,1.02,FEM
PRAT070823,2993.08,0.38,FEM
PRAT070823,2993.6,1.22,MAL
PRAT070823,2995.28,0.14,FEM
PRAT070823,2996.1,1.12,MAL
PRAT070823,2997.3,1.6,FEM
PRAT070823,2999.96,1.66,FEM
PRAT070823,3001.8,3.3,FEM
PRAT070823,3006.18,1.02,KCHI
PRAT070823,3007.3,1.42,FEM
PRAT070823,3008.52,0.82,KCHI
PRAT070823,3010.62,0.38,KCHI
PRAT070823,3012.32,0.32,KCHI
