uid,start_time_s,duration_s,label
RIGA250424,15543.92,4.94,OCH
RIGA250424,15547.52,0.22,FEM
RIGA250424,15548.82,0.92,KCHI
RIGA250424,15549.62,0.24,OCH
RIGA250424,15550.9,0.86,OCH
RIGA250424,15552.4,1.44,OCH
RIGA250424,15555.92,0.96,KCHI
RIGA250424,15557.82,3.98,OCH
RIGA250424,15559.16,0.74,FEM
RIGA250424,15560.72,1.94,FEM
RIGA250424,15565.9,0.34,KCHI
RIGA250424,15566.54,3.22,OCH
RIGA250424,15569.76,3.02,KCHI
RIGA250424,15578.28,3.36,KCHI
RIGA250424,15581.7,0.98,OCH
RIGA250424,15583.02,2.66,OCH
RIGA250424,15587.14,1.62,KCHI
RIGA250424,15590.12,6.06,OCH
RIGA250424,15596.56,0.4,OCH
RIGA250424,15597.62,1.68,OCH
RIGA250424,15600.08,1.52,OCH
RIGA250424,15606.44,3.12,OCH
RIGA250424,15609.56,3.38,KCHI
RIGA250424,15613.54,0.42,OCH
RIGA250424,15615.04,1.36,OCH
RIGA250424,15617.58,0.56,KCHI
RIGA250424,15626.58,0.58,OCH
RIGA250424,15627.28,1.16,KCHI
RIGA250424,15628.48,0.14,OCH
RIGA250424,15629.12,2.04,KCHI
RIGA250424,15629.46,0.3,OCH
RIGA250424,15632.2,0.82,OCH
RIGA250424,15633.14,0.76,KCHI
RIGA250424,15633.92,2.02,OCH
RIGA250424,15636.4,0.92,FEM
RIGA250424,15638.28,2.14,KCHI
RIGA250424,15641.74,3.12,OCH
RIGA250424,15651.76,1.58,KCHI
RIGA250424,15653.34,1.66,OCH
RIGA250424,15661.0,0.3,FEM
RIGA250424,15663.58,1.04,KCHI
RIGA250424,15665.28,3.98,OCH
RIGA250424,15672.72,0.52,KCHI
RIGA250424,15673.24,0.48,OCH
RIGA250424,15674.54,2.1,OCH
RIGA250424,15676.68,1.58,KCHI
RIGA250424,15677.74,1.58,OCH
RIGA250424,15685.18,5.92,OCH
RIGA250424,15695.82,1.42,KCHI
RIGA250424,15697.24,0.82,FEM
RIGA250424,15698.3,1.1,KCHI
RIGA250424,15705.08,1.1,KCHI
RIGA250424,15711.66,0.72,KCHI
RIGA250424,15713.04,1.36,FEM
RIGA250424,15724.0,4.52,OCH
RIGA250424,15728.62,0.64,OCH
RIGA250424,15739.44,0.3,MAL
RIGA250424,15742.18,0.12,OCH
RIGA250424,15753.04,0.5,OCH
RIGA250424,15755.08,1.62,OCH
RIGA250424,15757.62,0.22,OCH
RIGA250424,15769.14,0.72,OCH
RIGA250424,15772.74,0.66,OCH
RIGA250424,15775.76,3.38,OCH
RIGA250424,15780.24,0.46,OCH
RIGA250424,15781.7,0.94,OCH
RIGA250424,15783.16,1.2,OCH
RIGA250424,15785.68,0.24,OCH
RIGA250424,15786.46,2.92,OCH
RIGA250424,15789.42,1.5,FEM
RIGA250424,15789.86,0.2,OCH
RIGA250424,15791.1,1.54,FEM
RIGA250424,15791.26,0.36,OCH
RIGA250424,15792.64,5.78,OCH
RIGA250424,15800.42,0.3,KCHI
RIGA250424,15800.72,0.48,FEM
RIGA250424,15801.86,1.96,KCHI
RIGA250424,15805.4,4.98,OCH
RIGA250424,15810.54,5.16,OCH
RIGA250424,15816.06,0.46,FEM
RIGA250424,15823.02,2.86,OCH
RIGA250424,15828.26,0.2,KCHI
RIGA250424,15830.82,0.7,OCH
RIGA250424,15831.7,2.04,KCHI
RIGA250424,15840.6,0.46,OCH
RIGA250424,15841.2,0.26,OCH
RIGA250424,15841.82,2.56,OCH
RIGA250424,15848.36,0.46,OCH
RIGA250424,15849.92,1.04,OCH
RIGA250424,15851.08,1.06,KCHI
RIGA250424,15853.16,0.56,KCHI
RIGA250424,15854.22,0.8,KCHI
RIGA250424,15854.52,1.8,OCH
RIGA250424,15856.7,1.0,KCHI
RIGA250424,15865.06,0.44,OCH
RIGA250424,15866.08,0.64,KCHI
RIGA250424,15867.84,0.42,FEM
RIGA250424,15868.08,3.84,OCH
RIGA250424,15872.24,0.22,FEM
RIGA250424,15876.74,1.86,OCH
RIGA250424,15881.06,2.2,OCH
RIGA250424,15883.26,2.76,KCHI
RIGA250424,15887.78,0.98,KCHI
RIGA250424,15889.26,1.4,KCHI
RIGA250424,15890.94,1.2,KCHI
RIGA250424,15892.14,0.2,FEM
RIGA250424,15892.36,1.06,KCHI
RIGA250424,15893.76,0.84,KCHI
RIGA250424,15896.82,1.36,KCHI
RIGA250424,15900.42,0.82,KCHI
RIGA250424,15901.66,3.62,KCHI
RIGA250424,15908.12,2.44,KCHI
RIGA250424,15914.72,1.72,FEM
RIGA250424,15917.32,1.24,OCH
RIGA250424,15919.88,0.34,OCH
RIGA250424,15922.86,1.12,OCH
RIGA250424,15924.42,5.86,OCH
RIGA250424,15933.14,7.28,OCH
RIGA250424,15940.9,0.92,OCH
RIGA250424,15941.8,0.46,KCHI
RIGA250424,15942.34,1.5,OCH
RIGA250424,15942.46,0.46,FEM
RIGA250424,15943.94,3.6,OCH
RIGA250424,15947.86,2.08,OCH
RIGA250424,15949.92,0.5,FEM
RIGA250424,15950.66,1.74,OCH
RIGA250424,15950.9,0.42,KCHI
RIGA250424,15952.22,0.6,KCHI
RIGA250424,15952.82,0.52,OCH
RIGA250424,15953.32,0.36,KCHI
RIGA250424,15953.62,0.64,OCH
RIGA250424,15955.18,1.06,OCH
RIGA250424,15956.2,0.68,FEM
RIGA250424,15956.7,0.82,OCH
RIGA250424,15958.44,2.64,KCHI
RIGA250424,15963.6,0.62,KCHI
RIGA250424,15964.44,0.98,OCH
RIGA250424,15966.02,1.22,OCH
RIGA250424,15967.76,0.62,FEM
RIGA250424,15968.0,4.48,KCHI
RIGA250424,15971.8,3.0,OCH
RIGA250424,15979.7,6.32,OCH
RIGA250424,15985.6,0.92,KCHI
RIGA250424,15987.22,0.16,OCH
RIGA250424,15987.4,4.08,KCHI
RIGA250424,15991.48,0.16,FEM
RIGA250424,15991.6,0.9,KCHI
RIGA250424,15999.18,1.9,KCHI
RIGA250424,16001.96,1.18,KCHI
RIGA250424,16005.06,12.46,KCHI
RIGA250424,16017.66,0.98,KCHI
RIGA250424,16018.32,0.8,OCH
RIGA250424,16019.58,0.96,KCHI
RIGA250424,16021.74,1.74,OCH
RIGA250424,16027.46,1.98,KCHI
RIGA250424,16040.82,1.66,OCH
RIGA250424,16044.8,2.16,OCH
RIGA250424,16063.64,3.28,OCH
RIGA250424,16075.22,3.98,OCH
RIGA250424,16084.34,0.12,OCH
RIGA250424,16089.28,1.18,KCHI
RIGA250424,16092.26,1.08,OCH
RIGA250424,16094.52,1.96,OCH
RIGA250424,16098.0,4.2,OCH
RIGA250424,16101.14,0.2,FEM
RIGA250424,16106.52,0.54,KCHI
RIGA250424,16124.06,0.26,KCHI
RIGA250424,16124.44,0.26,OCH
RIGA250424,16124.84,0.2,OCH
RIGA250424,16125.34,1.48,OCH
RIGA250424,16137.02,0.74,KCHI
RIGA250424,16137.4,0.18,FEM
RIGA250424,16145.42,1.42,OCH
RIGA250424,16147.44,0.62,OCH
RIGA250424,16150.14,0.26,OCH
RIGA250424,16151.26,0.34,OCH
RIGA250424,16151.7,3.12,OCH
RIGA250424,16158.8,4.9,OCH
RIGA250424,16164.26,1.28,OCH
RIGA250424,16166.48,0.28,OCH
RIGA250424,16190.64,1.34,OCH
RIGA250424,16193.24,1.38,OCH
RIGA250424,16195.42,0.34,OCH
RIGA250424,16208.54,1.26,KCHI
RIGA250424,16210.14,3.8,FEM
RIGA250424,16215.82,1.46,KCHI
RIGA250424,16219.44,1.48,KCHI
RIGA250424,16221.32,0.82,OCH
RIGA250424,16222.44,0.4,OCH
RIGA250424,16222.94,0.24,OCH
RIGA250424,16223.3,2.68,OCH
RIGA250424,16226.92,1.42,KCHI
RIGA250424,16234.42,2.3,OCH
RIGA250424,16236.72,0.44,FEM
RIGA250424,16237.16,2.36,OCH
RIGA250424,16238.4,0.18,FEM
RIGA250424,16238.86,0.24,FEM
RIGA250424,16239.44,1.0,FEM
RIGA250424,16240.96,1.84,FEM
RIGA250424,16241.1,0.18,OCH
RIGA250424,16243.56,1.68,KCHI
RIGA250424,16246.58,1.28,OCH
RIGA250424,16249.72,1.0,KCHI
RIGA250424,16251.66,1.44,OCH
RIGA250424,16255.5,2.8,OCH
RIGA250424,16258.3,0.84,KCHI
RIGA250424,16258.5,0.68,OCH
RIGA250424,16259.64,1.14,OCH
RIGA250424,16259.78,0.82,FEM
RIGA250424,16261.0,0.62,OCH
RIGA250424,16261.9,1.86,OCH
RIGA250424,16262.0,0.12,FEM
RIGA250424,16263.96,2.3,OCH
RIGA250424,16266.54,0.94,FEM
RIGA250424,16268.82,1.42,FEM
RIGA250424,16271.26,1.54,OCH
RIGA250424,16272.92,0.26,OCH
RIGA250424,16274.62,3.58,OCH
RIGA250424,16278.92,1.42,OCH
RIGA250424,16283.02,1.58,OCH
RIGA250424,16298.1,0.28,OCH
RIGA250424,16306.66,2.56,OCH
RIGA250424,16310.62,1.74,OCH
RIGA250424,16313.98,0.9,OCH
RIGA250424,16315.24,10.44,OCH
RIGA250424,16325.96,3.6,OCH
RIGA250424,16329.94,0.68,OCH
RIGA250424,16330.86,2.32,OCH
RIGA250424,16333.7,0.22,OCH
RIGA250424,16333.92,0.4,KCHI
RIGA250424,16339.48,1.7,OCH
RIGA250424,16342.64,2.24,OCH
RIGA250424,16345.86,1.68,OCH
RIGA250424,16350.5,0.74,FEM
RIGA250424,16354.24,2.06,OCH
RIGA250424,16356.58,0.36,OCH
RIGA250424,16359.54,0.42,KCHI
RIGA250424,16360.88,1.36,KCHI
RIGA250424,16362.26,3.5,OCH
RIGA250424,16365.76,0.4,KCHI
RIGA250424,16368.72,0.9,KCHI
RIGA250424,16369.88,0.78,OCH
RIGA250424,16374.74,1.94,KCHI
RIGA250424,16377.38,0.32,KCHI
RIGA250424,16377.7,3.1,OCH
RIGA250424,16382.5,2.2,KCHI
RIGA250424,16385.84,0.88,KCHI
RIGA250424,16388.56,1.66,KCHI
RIGA250424,16390.88,0.62,FEM
RIGA250424,16393.9,1.06,KCHI
RIGA250424,16394.96,1.24,FEM
RIGA250424,16396.24,0.7,KCHI
RIGA250424,16397.08,1.0,FEM
RIGA250424,16398.66,0.64,KCHI
RIGA250424,16399.42,1.22,FEM
RIGA250424,16400.18,0.68,KCHI
RIGA250424,16401.3,0.28,FEM
RIGA250424,16402.52,0.76,KCHI
RIGA250424,16402.76,0.96,OCH
RIGA250424,16406.88,1.66,FEM
RIGA250424,16410.24,2.02,KCHI
RIGA250424,16413.32,1.34,KCHI
RIGA250424,16416.1,1.18,KCHI
RIGA250424,16418.0,0.72,KCHI
RIGA250424,16420.04,0.78,KCHI
RIGA250424,16422.6,0.74,FEM
RIGA250424,16424.14,2.5,OCH
RIGA250424,16426.56,0.76,KCHI
RIGA250424,16428.02,1.42,OCH
RIGA250424,16429.44,0.5,FEM
RIGA250424,16430.0,0.54,KCHI
RIGA250424,16430.6,0.92,FEM
RIGA250424,16432.5,1.36,FEM
RIGA250424,16434.08,0.32,KCHI
RIGA250424,16434.3,1.5,FEM
RIGA250424,16435.92,0.66,KCHI
RIGA250424,16436.56,0.84,FEM
RIGA250424,16438.1,0.68,KCHI
RIGA250424,16440.3,0.32,KCHI
RIGA250424,16441.38,0.52,KCHI
RIGA250424,16443.62,1.74,KCHI
RIGA250424,16445.7,1.26,KCHI
RIGA250424,16447.92,1.12,KCHI
RIGA250424,16451.44,0.86,KCHI
RIGA250424,16453.32,0.7,KCHI
RIGA250424,16454.24,0.56,KCHI
RIGA250424,16454.98,0.64,KCHI
RIGA250424,16455.74,1.22,KCHI
RIGA250424,16457.34,0.98,KCHI
RIGA250424,16461.28,0.36,FEM
RIGA250424,16462.1,0.94,FEM
RIGA250424,16464.04,1.02,KCHI
RIGA250424,16465.02,2.5,OCH
RIGA250424,16470.04,4.88,OCH
RIGA250424,16475.62,1.56,KCHI
RIGA250424,16476.44,2.94,OCH
RIGA250424,16477.9,1.46,KCHI
RIGA250424,16479.54,0.72,FEM
RIGA250424,16480.84,0.8,FEM
RIGA250424,16483.4,1.2,KCHI
RIGA250424,16484.66,0.5,FEM
RIGA250424,16486.38,0.22,FEM
RIGA250424,16486.58,1.54,KCHI
RIGA250424,16489.34,1.12,KCHI
RIGA250424,16491.28,0.58,KCHI
RIGA250424,16492.96,0.16,KCHI
RIGA250424,16496.84,0.42,FEM
RIGA250424,16498.48,1.08,FEM
RIGA250424,16499.66,1.36,OCH
RIGA250424,16500.36,0.64,KCHI
RIGA250424,16513.02,0.48,FEM
RIGA250424,16513.88,0.96,KCHI
RIGA250424,16516.88,0.12,FEM
RIGA250424,16519.86,0.92,KCHI
RIGA250424,16521.0,1.24,OCH
RIGA250424,16524.72,0.14,OCH
RIGA250424,16524.96,1.06,KCHI
RIGA250424,16526.52,0.62,KCHI
RIGA250424,16527.32,0.74,FEM
RIGA250424,16528.5,0.44,FEM
RIGA250424,16532.3,0.62,KCHI
RIGA250424,16532.92,1.1,OCH
RIGA250424,16534.9,3.82,OCH
RIGA250424,16545.72,1.36,KCHI
RIGA250424,16547.22,0.9,KCHI
RIGA250424,16548.88,0.18,OCH
RIGA250424,16549.48,1.46,OCH
RIGA250424,16551.32,1.5,OCH
RIGA250424,16554.98,0.22,FEM
RIGA250424,16555.16,0.18,KCHI
RIGA250424,16556.94,1.24,FEM
RIGA250424,16559.78,0.72,FEM
RIGA250424,16560.78,0.74,OCH
RIGA250424,16562.94,0.28,FEM
RIGA250424,16563.34,1.06,OCH
RIGA250424,16565.64,1.14,OCH
RIGA250424,16577.28,1.34,FEM
RIGA250424,16582.64,2.02,OCH
RIGA250424,16585.62,0.9,OCH
RIGA250424,16586.76,1.26,FEM
RIGA250424,16588.64,0.62,KCHI
RIGA250424,16603.34,4.76,OCH
RIGA250424,16609.98,6.52,OCH
RIGA250424,16617.52,1.46,KCHI
RIGA250424,16619.86,0.62,KCHI
RIGA250424,16623.7,0.64,FEM
RIGA250424,16630.36,1.12,FEM
RIGA250424,16632.24,0.18,FEM
RIGA250424,16633.04,0.64,KCHI
RIGA250424,16634.92,0.3,KCHI
RIGA250424,16636.4,0.22,FEM
RIGA250424,16636.4,2.96,KCHI
RIGA250424,16641.14,1.18,KCHI
RIGA250424,16643.44,0.56,FEM
RIGA250424,16644.82,0.26,FEM
RIGA250424,16646.88,1.46,OCH
RIGA250424,16648.34,0.46,KCHI
RIGA250424,16649.2,0.7,KCHI
RIGA250424,16660.28,0.48,FEM
RIGA250424,16660.9,0.46,KCHI
RIGA250424,16661.76,0.34,FEM
RIGA250424,16663.74,0.4,FEM
RIGA250424,16664.14,0.12,KCHI
RIGA250424,16664.26,0.24,FEM
RIGA250424,16666.02,1.6,KCHI
RIGA250424,16669.14,1.2,KCHI
RIGA250424,16671.24,1.12,KCHI
RIGA250424,16673.28,2.92,FEM
RIGA250424,16678.86,0.38,KCHI
RIGA250424,16680.18,0.24,FEM
RIGA250424,16680.82,0.44,KCHI
RIGA250424,16682.32,0.54,OCH
RIGA250424,16685.26,0.68,FEM
RIGA250424,16692.38,1.34,OCH
RIGA250424,16704.06,1.14,OCH
RIGA250424,16705.46,0.76,OCH
RIGA250424,16712.5,1.08,OCH
RIGA250424,16715.28,0.72,OCH
RIGA250424,16719.98,1.14,OCH
RIGA250424,16722.38,0.48,OCH
RIGA250424,16723.26,0.7,FEM
RIGA250424,16725.08,2.66,OCH
RIGA250424,16735.4,0.44,KCHI
RIGA250424,16736.12,1.02,FEM
RIGA250424,16737.26,0.44,OCH
RIGA250424,16738.22,0.4,OCH
RIGA250424,16739.04,0.84,FEM
RIGA250424,16739.88,0.28,KCHI
RIGA250424,16743.86,0.34,OCH
RIGA250424,16753.2,1.58,OCH
RIGA250424,16767.3,0.44,FEM
RIGA250424,16771.72,0.42,OCH
RIGA250424,16774.24,1.46,OCH
RIGA250424,16776.72,0.6,OCH
RIGA250424,16780.56,1.34,FEM
RIGA250424,16782.72,0.94,OCH
RIGA250424,16783.8,0.76,OCH
RIGA250424,16785.82,0.8,OCH
RIGA250424,16813.38,0.92,FEM
RIGA250424,16816.86,1.34,FEM
RIGA250424,16825.42,1.58,FEM
RIGA250424,16859.28,0.24,KCHI
RIGA250424,16872.6,1.56,KCHI
RIGA250424,16880.58,0.6,OCH
RIGA250424,16887.14,0.46,FEM
RIGA250424,16887.52,1.56,OCH
RIGA250424,16888.24,0.64,FEM
RIGA250424,16889.64,0.94,OCH
RIGA250424,16891.12,2.6,FEM
RIGA250424,16903.06,0.8,OCH
RIGA250424,16904.86,2.18,OCH
RIGA250424,16912.84,0.42,KCHI
RIGA250424,16920.12,1.16,FEM
RIGA250424,16931.34,0.72,KCHI
RIGA250424,16939.14,1.48,OCH
RIGA250424,16942.06,0.8,OCH
RIGA250424,16942.86,0.82,KCHI
RIGA250424,16944.3,1.46,KCHI
RIGA250424,16946.48,0.36,KCHI
RIGA250424,16955.78,0.16,KCHI
RIGA250424,16956.56,1.26,FEM
RIGA250424,16958.78,1.74,KCHI
RIGA250424,16961.26,0.88,KCHI
RIGA250424,16963.46,1.18,FEM
RIGA250424,16970.42,0.3,KCHI
RIGA250424,16971.5,0.42,FEM
RIGA250424,16997.44,1.14,OCH
RIGA250424,16998.58,0.18,KCHI
RIGA250424,17010.72,0.36,FEM
RIGA250424,17014.16,0.34,FEM
RIGA250424,17020.12,1.38,KCHI
RIGA250424,17038.52,1.38,KCHI
RIGA250424,17039.98,0.72,FEM
RIGA250424,17060.84,1.06,OCH
RIGA250424,17064.76,1.12,KCHI
RIGA250424,17066.52,1.76,KCHI
RIGA250424,17070.22,0.86,FEM
RIGA250424,17071.28,0.42,FEM
RIGA250424,17073.44,0.76,FEM
RIGA250424,17074.48,0.84,FEM
RIGA250424,17076.74,0.66,KCHI
RIGA250424,17077.46,0.3,FEM
RIGA250424,17078.06,0.12,FEM
RIGA250424,17080.88,1.28,KCHI
RIGA250424,17081.82,0.34,FEM
RIGA250424,17084.18,0.32,OCH
RIGA250424,17099.9,1.06,KCHI
RIGA250424,17107.68,0.24,KCHI
RIGA250424,17115.36,1.08,KCHI
RIGA250424,17116.62,1.36,KCHI
RIGA250424,17123.5,1.0,KCHI
RIGA250424,17125.18,0.68,KCHI
RIGA250424,17126.88,1.4,KCHI
RIGA250424,17128.88,4.78,KCHI
RIGA250424,17133.94,1.16,KCHI
RIGA250424,17135.6,1.06,KCHI
RIGA250424,17136.14,1.74,FEM
RIGA250424,17137.32,9.56,KCHI
RIGA250424,17146.62,1.18,FEM
RIGA250424,17148.42,1.1,KCHI
RIGA250424,17153.8,0.44,KCHI
RIGA250424,17160.36,0.62,OCH
RIGA250424,17161.98,2.68,OCH
RIGA250424,17166.0,1.12,KCHI
RIGA250424,17170.76,2.24,OCH
RIGA250424,17175.42,0.52,OCH
RIGA250424,17177.68,0.22,KCHI
RIGA250424,17179.9,0.4,FEM
RIGA250424,17181.9,3.04,OCH
RIGA250424,17185.64,0.52,KCHI
RIGA250424,17186.2,0.88,OCH
RIGA250424,17197.58,1.44,OCH
RIGA250424,17199.56,1.42,OCH
RIGA250424,17203.22,0.96,FEM
RIGA250424,17204.68,0.86,OCH
RIGA250424,17208.28,0.42,FEM
RIGA250424,17208.9,0.62,FEM
RIGA250424,17211.1,1.0,OCH
RIGA250424,17213.5,0.18,KCHI
RIGA250424,17214.32,1.52,KCHI
RIGA250424,17221.56,0.38,FEM
RIGA250424,17222.92,0.46,FEM
RIGA250424,17224.46,1.06,FEM
RIGA250424,17225.44,0.5,OCH
RIGA250424,17225.66,0.12,FEM
RIGA250424,17226.16,0.2,OCH
RIGA250424,17226.22,0.96,FEM
RIGA250424,17226.86,1.86,OCH
RIGA250424,17228.58,0.24,FEM
RIGA250424,17229.1,0.32,OCH
RIGA250424,17231.32,1.56,MAL
RIGA250424,17237.66,3.32,OCH
RIGA250424,17245.34,1.1,FEM
RIGA250424,17247.04,1.16,FEM
RIGA250424,17249.5,0.8,OCH
RIGA250424,17253.52,3.1,OCH
RIGA250424,17257.62,1.06,OCH
RIGA250424,17258.82,1.22,FEM
RIGA250424,17260.74,1.14,KCHI
RIGA250424,17263.76,1.48,OCH
RIGA250424,17268.72,0.5,OCH
RIGA250424,17274.28,0.72,KCHI
RIGA250424,17275.22,5.24,KCHI
RIGA250424,17281.16,2.56,KCHI
RIGA250424,17283.44,1.7,FEM
RIGA250424,17285.14,0.18,KCHI
RIGA250424,17285.98,1.48,KCHI
RIGA250424,17287.74,1.06,OCH
RIGA250424,17288.54,2.42,KCHI
RIGA250424,17291.94,0.6,OCH
RIGA250424,17292.1,0.66,KCHI
RIGA250424,17293.14,0.54,OCH
RIGA250424,17294.98,1.58,KCHI
RIGA250424,17298.54,1.48,KCHI
RIGA250424,17300.18,0.68,OCH
RIGA250424,17300.88,0.48,KCHI
RIGA250424,17301.6,2.42,KCHI
RIGA250424,17304.32,2.68,KCHI
RIGA250424,17307.7,4.92,KCHI
RIGA250424,17313.0,2.32,KCHI
RIGA250424,17315.96,0.8,KCHI
RIGA250424,17320.96,0.2,FEM
RIGA250424,17323.06,3.8,KCHI
RIGA250424,17327.0,1.78,KCHI
RIGA250424,17328.92,3.86,KCHI
RIGA250424,17334.34,1.02,KCHI
RIGA250424,17337.26,0.16,KCHI
RIGA250424,17341.68,0.88,OCH
RIGA250424,17342.84,1.64,OCH
RIGA250424,17347.04,1.78,KCHI
RIGA250424,17349.54,1.32,KCHI
RIGA250424,17352.8,0.8,KCHI
RIGA250424,17354.3,0.6,KCHI
RIGA250424,17355.06,0.54,KCHI
RIGA250424,17355.82,0.56,KCHI
RIGA250424,17360.76,0.56,KCHI
RIGA250424,17362.14,0.76,KCHI
RIGA250424,17363.04,0.84,FEM
RIGA250424,17366.88,1.44,KCHI
RIGA250424,17368.76,1.8,KCHI
RIGA250424,17372.26,0.44,KCHI
RIGA250424,17378.12,2.6,KCHI
RIGA250424,17380.9,0.6,KCHI
RIGA250424,17382.04,0.38,KCHI
RIGA250424,17386.88,1.76,KCHI
RIGA250424,17391.98,0.16,FEM
RIGA250424,17393.38,2.0,OCH
RIGA250424,17396.22,0.36,FEM
RIGA250424,17398.08,2.08,FEM
RIGA250424,17401.84,3.18,FEM
RIGA250424,17407.82,0.7,FEM
RIGA250424,17408.52,2.8,OCH
RIGA250424,17411.66,0.84,OCH
RIGA250424,17413.16,1.08,OCH
RIGA250424,17413.28,1.0,FEM
RIGA250424,17415.1,1.18,FEM
RIGA250424,17418.0,0.34,OCH
RIGA250424,17418.98,2.34,OCH
RIGA250424,17420.32,0.14,FEM
RIGA250424,17426.0,1.94,OCH
RIGA250424,17428.42,0.56,FEM
RIGA250424,17429.02,2.84,KCHI
RIGA250424,17432.0,1.56,KCHI
RIGA250424,17433.68,1.34,FEM
RIGA250424,17437.34,0.38,OCH
RIGA250424,17438.56,1.42,FEM
RIGA250424,17440.36,2.3,OCH
RIGA250424,17441.82,0.8,FEM
RIGA250424,17446.7,1.14,OCH
RIGA250424,17448.08,0.12,OCH
RIGA250424,17453.08,1.52,FEM
RIGA250424,17455.06,0.98,FEM
RIGA250424,17456.28,3.34,OCH
RIGA250424,17460.1,0.16,OCH
RIGA250424,17460.34,0.8,FEM
RIGA250424,17461.56,0.38,OCH
RIGA250424,17461.76,0.72,FEM
RIGA250424,17462.88,1.36,FEM
RIGA250424,17464.6,1.04,OCH
RIGA250424,17468.02,1.04,KCHI
RIGA250424,17469.32,1.5,KCHI
RIGA250424,17471.1,1.1,KCHI
RIGA250424,17472.9,1.16,OCH
RIGA250424,17479.16,1.88,KCHI
RIGA250424,17481.8,5.46,KCHI
RIGA250424,17487.7,1.58,KCHI
RIGA250424,17492.16,0.14,KCHI
RIGA250424,17492.18,3.1,OCH
RIGA250424,17493.28,1.14,KCHI
RIGA250424,17495.7,0.2,OCH
RIGA250424,17495.94,1.34,KCHI
RIGA250424,17497.46,0.68,FEM
RIGA250424,17498.12,0.22,OCH
RIGA250424,17498.86,0.72,FEM
RIGA250424,17499.44,4.6,OCH
RIGA250424,17501.72,0.76,KCHI
RIGA250424,17502.76,0.4,KCHI
RIGA250424,17505.58,0.6,KCHI
RIGA250424,17506.92,2.82,KCHI
RIGA250424,17510.06,0.16,OCH
RIGA250424,17510.38,0.56,OCH
RIGA250424,17510.9,6.46,KCHI
RIGA250424,17517.68,1.76,KCHI
RIGA250424,17519.78,1.5,KCHI
RIGA250424,17521.82,1.16,OCH
RIGA250424,17523.5,0.44,OCH
RIGA250424,17523.94,0.56,KCHI
RIGA250424,17525.18,0.8,KCHI
RIGA250424,17530.12,1.4,OCH
RIGA250424,17532.76,3.12,OCH
RIGA250424,17535.88,0.5,FEM
RIGA250424,17536.44,4.38,OCH
RIGA250424,17541.08,0.24,KCHI
RIGA250424,17541.32,0.5,OCH
RIGA250424,17542.1,1.12,KCHI
RIGA250424,17543.6,0.24,KCHI
RIGA250424,17544.7,0.26,FEM
RIGA250424,17546.92,0.12,FEM
RIGA250424,17547.52,1.74,KCHI
RIGA250424,17548.06,1.2,OCH
RIGA250424,17549.82,2.36,KCHI
RIGA250424,17551.0,0.26,OCH
RIGA250424,17554.18,1.26,KCHI
RIGA250424,17558.62,0.94,OCH
RIGA250424,17560.14,2.38,OCH
RIGA250424,17562.8,0.32,FEM
RIGA250424,17563.1,2.46,OCH
RIGA250424,17563.74,0.46,KCHI
RIGA250424,17564.5,0.4,KCHI
RIGA250424,17567.72,0.92,FEM
RIGA250424,17573.84,0.86,KCHI
RIGA250424,17575.68,0.64,KCHI
RIGA250424,17580.54,0.8,FEM
RIGA250424,17581.94,1.1,FEM
RIGA250424,17583.64,0.56,OCH
RIGA250424,17584.58,0.46,FEM
RIGA250424,17585.66,0.16,FEM
RIGA250424,17586.1,0.1,OCH
RIGA250424,17587.62,0.58,FEM
RIGA250424,17590.52,1.78,FEM
RIGA250424,17593.14,1.38,KCHI
RIGA250424,17594.52,1.06,OCH
RIGA250424,17596.0,0.22,OCH
RIGA250424,17597.3,0.7,FEM
RIGA250424,17597.96,1.1,OCH
RIGA250424,17599.14,0.5,FEM
RIGA250424,17599.88,0.46,OCH
RIGA250424,17602.96,1.18,FEM
RIGA250424,17604.2,1.74,KCHI
RIGA250424,17605.14,0.76,FEM
RIGA250424,17606.6,0.44,KCHI
RIGA250424,17608.76,2.74,OCH
RIGA250424,17612.54,2.78,FEM
RIGA250424,17615.74,0.72,FEM
RIGA250424,17617.06,1.24,FEM
RIGA250424,17620.82,0.6,KCHI
RIGA250424,17621.8,0.58,KCHI
RIGA250424,17625.06,0.62,OCH
RIGA250424,17625.86,1.56,OCH
RIGA250424,17631.4,3.98,OCH
RIGA250424,17635.82,2.72,OCH
RIGA250424,17638.82,0.54,KCHI
RIGA250424,17639.36,0.2,FEM
RIGA250424,17640.1,1.5,OCH
RIGA250424,17643.56,1.5,OCH
RIGA250424,17645.72,0.84,FEM
RIGA250424,17647.94,1.66,FEM
RIGA250424,17650.5,0.8,FEM
RIGA250424,17651.3,2.22,OCH
RIGA250424,17654.08,0.38,OCH
RIGA250424,17654.94,0.34,OCH
RIGA250424,17655.28,0.34,KCHI
RIGA250424,17655.66,1.48,FEM
RIGA250424,17657.08,0.38,KCHI
RIGA250424,17657.54,1.34,FEM
RIGA250424,17664.58,2.64,OCH
RIGA250424,17667.22,0.8,KCHI
RIGA250424,17668.58,1.34,KCHI
RIGA250424,17671.28,1.5,KCHI
RIGA250424,17675.18,0.46,KCHI
RIGA250424,17679.58,0.64,OCH
RIGA250424,17680.4,0.56,KCHI
RIGA250424,17680.96,0.6,OCH
RIGA250424,17681.6,0.46,KCHI
RIGA250424,17682.08,0.62,OCH
RIGA250424,17682.7,0.38,KCHI
