uid,start_time_s,duration_s,label
FAFA120724,2382.32,1.1,FEM
FAFA120724,2383.42,0.48,KCHI
FAFA120724,2383.86,2.48,FEM
FAFA120724,2386.98,2.46,FEM
FAFA120724,2388.0,0.42,KCHI
FAFA120724,2390.22,0.56,FEM
FAFA120724,2391.74,0.64,FEM
FAFA120724,2410.42,1.82,KCHI
FAFA120724,2412.28,1.7,FEM
FAFA120724,2414.22,0.86,KCHI
FAFA120724,2415.2,1.06,FEM
FAFA120724,2419.02,0.82,KCHI
FAFA120724,2424.84,0.26,FEM
FAFA120724,2427.8,1.22,KCHI
FAFA120724,2429.08,0.62,FEM
FAFA120724,2429.66,1.18,KCHI
FAFA120724,2431.38,1.28,FEM
FAFA120724,2435.12,0.76,KCHI
FAFA120724,2437.24,0.28,FEM
FAFA120724,2438.22,1.52,FEM
FAFA120724,2440.96,0.3,KCHI
FAFA120724,2441.28,0.78,FEM
FAFA120724,2442.36,0.86,KCHI
FAFA120724,2447.04,0.66,KCHI
FAFA120724,2449.26,1.38,FEM
FAFA120724,2462.08,1.54,KCHI
FAFA120724,2463.62,0.34,FEM
FAFA120724,2464.44,1.66,KCHI
FAFA120724,2467.6,0.56,FEM
FAFA120724,2471.66,1.78,KCHI
FAFA120724,2475.56,1.42,KCHI
FAFA120724,2479.54,0.2,OCH
FAFA120724,2479.54,0.66,KCHI
FAFA120724,2479.86,2.34,OCH
FAFA120724,2482.56,0.96,KCHI
FAFA120724,2482.58,1.7,FEM
FAFA120724,2485.4,0.8,FEM
FAFA120724,2487.04,1.54,FEM
FAFA120724,2488.6,0.56,KCHI
FAFA120724,2489.32,0.76,OCH
FAFA120724,2490.56,1.62,FEM
FAFA120724,2491.48,0.16,KCHI
FAFA120724,2493.66,1.8,FEM
FAFA120724,2496.48,1.38,KCHI
FAFA120724,2500.14,0.48,KCHI
FAFA120724,2501.96,0.38,KCHI
FAFA120724,2506.0,0.4,OCH
FAFA120724,2506.68,1.12,KCHI
FAFA120724,2508.74,1.18,KCHI
FAFA120724,2509.92,1.46,FEM
FAFA120724,2513.42,1.4,FEM
FAFA120724,2517.1,0.3,KCHI
FAFA120724,2517.42,1.9,OCH
FAFA120724,2521.32,1.78,KCHI
FAFA120724,2524.08,1.84,KCHI
FAFA120724,2528.66,0.92,KCHI
FAFA120724,2529.74,0.98,FEM
FAFA120724,2530.72,0.46,KCHI
FAFA120724,2532.76,1.9,FEM
FAFA120724,2534.56,0.58,KCHI
FAFA120724,2535.26,0.94,FEM
FAFA120724,2536.6,0.58,KCHI
FAFA120724,2543.22,3.14,OCH
FAFA120724,2546.34,0.86,FEM
FAFA120724,2555.16,2.04,KCHI
FAFA120724,2558.4,1.66,FEM
FAFA120724,2563.92,1.22,KCHI
FAFA120724,2565.72,1.38,KCHI
FAFA120724,2568.92,1.44,KCHI
FAFA120724,2569.16,1.18,FEM
FAFA120724,2571.08,1.6,FEM
FAFA120724,2573.0,0.88,FEM
FAFA120724,2575.06,2.32,FEM
FAFA120724,2577.4,0.24,KCHI
FAFA120724,2577.62,0.36,FEM
FAFA120724,2578.04,0.62,KCHI
FAFA120724,2578.56,1.16,FEM
FAFA120724,2579.64,1.32,KCHI
FAFA120724,2580.16,5.38,FEM
FAFA120724,2585.72,0.68,KCHI
FAFA120724,2585.9,2.14,FEM
FAFA120724,2588.36,3.08,FEM
FAFA120724,2593.06,7.02,FEM
FAFA120724,2597.16,0.72,KCHI
FAFA120724,2600.38,0.46,FEM
FAFA120724,2601.56,3.34,FEM
FAFA120724,2605.04,2.64,FEM
FAFA120724,2616.72,0.84,KCHI
FAFA120724,2617.62,0.6,FEM
FAFA120724,2619.02,1.22,FEM
FAFA120724,2622.48,0.34,KCHI
FAFA120724,2624.14,1.26,FEM
FAFA120724,2625.62,1.18,FEM
FAFA120724,2627.54,0.8,FEM
FAFA120724,2634.54,1.44,FEM
FAFA120724,2643.7,0.48,OCH
FAFA120724,2644.2,0.22,FEM
FAFA120724,2644.92,1.48,FEM
FAFA120724,2647.26,1.0,FEM
FAFA120724,2657.72,0.92,KCHI
FAFA120724,2659.22,1.18,FEM
FAFA120724,2661.92,1.18,FEM
FAFA120724,2663.92,3.62,FEM
FAFA120724,2670.02,0.94,FEM
FAFA120724,2699.2,0.24,KCHI
FAFA120724,2708.14,1.78,FEM
FAFA120724,2726.44,1.6,KCHI
FAFA120724,2749.78,1.02,FEM
FAFA120724,2754.56,3.14,FEM
FAFA120724,2760.04,4.02,FEM
FAFA120724,2765.0,1.1,FEM
FAFA120724,2766.28,0.52,KCHI
FAFA120724,2771.06,2.38,FEM
FAFA120724,2774.7,0.3,KCHI
FAFA120724,2775.24,2.78,FEM
FAFA120724,2783.22,1.18,FEM
FAFA120724,2788.84,0.76,FEM
FAFA120724,2793.7,1.4,KCHI
FAFA120724,2797.68,1.44,KCHI
FAFA120724,2800.6,0.68,KCHI
FAFA120724,2809.3,0.58,FEM
FAFA120724,2810.08,2.74,FEM
FAFA120724,2813.86,1.52,FEM
FAFA120724,2815.9,1.1,KCHI
FAFA120724,2816.88,1.64,FEM
FAFA120724,2821.82,0.48,FEM
FAFA120724,2822.88,0.8,KCHI
FAFA120724,2824.68,0.54,KCHI
FAFA120724,2825.42,0.38,KCHI
FAFA120724,2826.22,2.62,KCHI
FAFA120724,2828.5,1.28,OCH
FAFA120724,2829.78,1.28,KCHI
FAFA120724,2831.66,1.4,FEM
FAFA120724,2833.2,0.56,KCHI
FAFA120724,2834.2,0.7,FEM
FAFA120724,2835.16,0.58,OCH
FAFA120724,2835.68,1.38,KCHI
FAFA120724,2837.74,1.6,KCHI
FAFA120724,2839.1,1.58,FEM
FAFA120724,2840.28,1.0,KCHI
FAFA120724,2841.38,0.34,FEM
FAFA120724,2844.18,0.82,FEM
FAFA120724,2845.9,3.38,KCHI
FAFA120724,2846.92,0.76,FEM
FAFA120724,2849.78,1.1,FEM
FAFA120724,2852.52,0.24,FEM
FAFA120724,2853.32,1.8,KCHI
FAFA120724,2854.94,2.22,FEM
FAFA120724,2855.84,0.52,KCHI
FAFA120724,2859.9,1.38,KCHI
FAFA120724,2860.72,0.74,OCH
FAFA120724,2861.68,0.16,OCH
FAFA120724,2862.8,0.86,OCH
FAFA120724,2863.88,1.72,OCH
FAFA120724,2865.6,1.16,FEM
FAFA120724,2868.96,0.62,MAL
FAFA120724,2869.58,0.32,FEM
FAFA120724,2870.72,1.32,KCHI
FAFA120724,2876.22,0.46,MAL
FAFA120724,2880.28,0.96,KCHI
FAFA120724,2881.58,2.28,KCHI
FAFA120724,2883.76,1.38,FEM
FAFA120724,2890.44,0.6,KCHI
FAFA120724,2892.94,0.74,KCHI
FAFA120724,2893.78,2.24,FEM
FAFA120724,2901.42,1.42,FEM
FAFA120724,2914.3,0.88,KCHI
FAFA120724,2920.6,1.42,KCHI
FAFA120724,2923.24,0.24,FEM
FAFA120724,2925.04,1.0,KCHI
FAFA120724,2926.58,1.62,KCHI
FAFA120724,2929.42,1.04,FEM
FAFA120724,2930.82,0.42,KCHI
FAFA120724,2931.56,1.7,OCH
FAFA120724,2939.04,1.42,KCHI
FAFA120724,2943.26,1.1,OCH
FAFA120724,2945.86,0.14,OCH
FAFA120724,2948.24,0.74,OCH
FAFA120724,2953.2,1.32,FEM
FAFA120724,2955.38,0.86,OCH
FAFA120724,2957.36,0.12,OCH
FAFA120724,2957.62,0.52,OCH
FAFA120724,2972.74,0.18,FEM
FAFA120724,2994.68,2.06,OCH
FAFA120724,3001.14,0.26,FEM
FAFA120724,3003.36,0.7,FEM
FAFA120724,3005.64,1.44,OCH
FAFA120724,3007.36,0.94,OCH
FAFA120724,3008.74,0.14,OCH
FAFA120724,3008.8,0.54,KCHI
FAFA120724,3016.96,1.62,OCH
FAFA120724,3023.58,0.38,FEM
FAFA120724,3035.32,1.0,KCHI
FAFA120724,3053.58,1.02,KCHI
FAFA120724,3072.6,0.16,OCH
FAFA120724,3095.84,0.94,KCHI
FAFA120724,3098.98,1.14,KCHI
FAFA120724,3106.5,0.92,KCHI
FAFA120724,3108.38,0.2,FEM
FAFA120724,3114.7,0.82,KCHI
FAFA120724,3115.76,0.84,FEM
FAFA120724,3116.76,0.6,KCHI
FAFA120724,3118.66,1.58,KCHI
FAFA120724,3120.36,0.9,FEM
FAFA120724,3121.26,0.82,KCHI
FAFA120724,3123.32,0.98,FEM
FAFA120724,3124.54,1.3,FEM
FAFA120724,3126.0,2.12,FEM
FAFA120724,3135.22,1.58,FEM
FAFA120724,3141.64,1.58,OCH
FAFA120724,3143.8,0.4,OCH
FAFA120724,3145.3,2.28,OCH
FAFA120724,3148.74,0.68,KCHI
FAFA120724,3150.7,0.4,FEM
FAFA120724,3162.48,0.74,FEM
FAFA120724,3168.08,0.52,OCH
FAFA120724,3168.6,0.54,FEM
FAFA120724,3169.04,3.02,OCH
FAFA120724,3172.06,2.62,FEM
FAFA120724,3174.66,1.1,KCHI
FAFA120724,3175.76,0.42,FEM
FAFA120724,3176.38,3.44,FEM
FAFA120724,3179.66,0.36,KCHI
FAFA120724,3180.0,0.3,FEM
FAFA120724,3180.34,0.78,KCHI
FAFA120724,3181.24,2.06,FEM
FAFA120724,3189.78,0.5,FEM
FAFA120724,3193.84,1.02,KCHI
FAFA120724,3195.58,1.22,FEM
FAFA120724,3197.08,1.54,FEM
FAFA120724,3198.8,0.16,KCHI
FAFA120724,3199.7,0.22,FEM
FAFA120724,3201.8,0.8,FEM
FAFA120724,3207.88,1.22,OCH
FAFA120724,3209.7,0.96,OCH
FAFA120724,3211.26,0.26,OCH
FAFA120724,3214.2,0.18,OCH
FAFA120724,3214.76,1.96,OCH
FAFA120724,3217.04,2.14,FEM
FAFA120724,3221.08,2.08,FEM
FAFA120724,3223.8,1.0,KCHI
FAFA120724,3225.12,0.78,KCHI
FAFA120724,3226.9,0.26,KCHI
FAFA120724,3227.78,0.6,OCH
FAFA120724,3229.0,0.34,OCH
FAFA120724,3232.34,2.42,KCHI
FAFA120724,3234.94,1.38,FEM
FAFA120724,3236.38,0.86,KCHI
FAFA120724,3241.08,0.56,FEM
FAFA120724,3242.4,0.94,KCHI
FAFA120724,3243.7,0.4,KCHI
FAFA120724,3244.4,0.76,KCHI
FAFA120724,3246.12,0.36,KCHI
FAFA120724,3246.54,1.64,FEM
FAFA120724,3250.52,0.36,OCH
FAFA120724,3250.98,0.68,OCH
FAFA120724,3259.22,1.68,KCHI
FAFA120724,3269.3,1.02,KCHI
FAFA120724,3277.9,0.84,KCHI
FAFA120724,3283.8,0.26,KCHI
FAFA120724,3293.28,0.84,OCH
FAFA120724,3311.64,1.48,FEM
FAFA120724,3313.22,0.6,KCHI
FAFA120724,3315.34,1.32,OCH
FAFA120724,3317.62,3.44,OCH
FAFA120724,3322.94,0.14,OCH
FAFA120724,3329.58,3.12,FEM
FAFA120724,3331.9,0.86,KCHI
FAFA120724,3341.98,1.22,KCHI
FAFA120724,3343.86,0.7,KCHI
FAFA120724,3345.12,0.6,FEM
FAFA120724,3346.5,0.92,KCHI
FAFA120724,3351.16,0.26,FEM
FAFA120724,3357.98,1.14,KCHI
FAFA120724,3359.28,1.38,KCHI
FAFA120724,3387.5,0.7,KCHI
FAFA120724,3389.22,1.74,KCHI
FAFA120724,3396.9,0.5,OCH
FAFA120724,3397.38,0.48,KCHI
FAFA120724,3398.24,0.42,KCHI
FAFA120724,3402.54,0.36,KCHI
FAFA120724,3405.14,1.74,OCH
FAFA120724,3410.24,1.44,OCH
FAFA120724,3411.72,0.76,KCHI
FAFA120724,3412.36,1.18,OCH
FAFA120724,3412.7,0.36,KCHI
FAFA120724,3412.72,1.2,FEM
FAFA120724,3413.84,1.0,KCHI
FAFA120724,3414.22,0.12,OCH
FAFA120724,3415.2,1.8,KCHI
FAFA120724,3420.54,1.34,KCHI
FAFA120724,3423.22,0.5,KCHI
FAFA120724,3431.36,2.14,KCHI
FAFA120724,3440.16,1.16,KCHI
FAFA120724,3441.52,0.3,KCHI
FAFA120724,3442.36,3.26,KCHI
FAFA120724,3446.68,1.14,OCH
FAFA120724,3448.42,0.34,KCHI
FAFA120724,3448.88,0.8,OCH
FAFA120724,3449.72,0.42,FEM
FAFA120724,3450.48,1.92,KCHI
FAFA120724,3452.64,2.66,KCHI
FAFA120724,3455.3,1.62,FEM
FAFA120724,3456.26,3.1,KCHI
FAFA120724,3459.66,2.94,KCHI
FAFA120724,3462.74,0.8,KCHI
FAFA120724,3463.62,2.74,OCH
FAFA120724,3469.4,0.56,KCHI
FAFA120724,3471.38,0.98,KCHI
FAFA120724,3473.3,1.48,KCHI
FAFA120724,3477.66,1.34,KCHI
FAFA120724,3478.98,1.08,FEM
FAFA120724,3480.02,1.14,KCHI
FAFA120724,3481.26,1.24,FEM
FAFA120724,3485.18,1.46,KCHI
FAFA120724,3486.76,0.48,KCHI
FAFA120724,3489.42,0.62,KCHI
FAFA120724,3490.78,0.36,KCHI
FAFA120724,3491.34,1.36,KCHI
FAFA120724,3493.2,1.96,KCHI
FAFA120724,3499.22,2.78,KCHI
FAFA120724,3504.0,1.82,KCHI
FAFA120724,3506.56,1.22,KCHI
FAFA120724,3514.18,1.24,KCHI
FAFA120724,3520.7,0.46,KCHI
FAFA120724,3524.4,2.0,KCHI
FAFA120724,3529.62,1.26,KCHI
FAFA120724,3531.84,0.58,KCHI
FAFA120724,3532.88,2.14,KCHI
FAFA120724,3540.34,0.34,MAL
FAFA120724,3540.92,0.2,MAL
FAFA120724,3542.2,1.04,FEM
FAFA120724,3544.08,1.14,FEM
FAFA120724,3545.36,0.82,KCHI
FAFA120724,3545.92,1.18,FEM
FAFA120724,3548.48,1.68,FEM
FAFA120724,3553.36,1.26,FEM
FAFA120724,3555.26,1.32,FEM
FAFA120724,3557.22,2.52,FEM
FAFA120724,3557.9,0.72,KCHI
FAFA120724,3558.92,1.4,KCHI
FAFA120724,3560.16,0.98,OCH
FAFA120724,3561.56,1.48,KCHI
FAFA120724,3562.8,0.98,FEM
FAFA120724,3564.62,1.28,KCHI
FAFA120724,3565.26,0.38,OCH
FAFA120724,3565.8,0.28,OCH
FAFA120724,3566.16,2.94,KCHI
FAFA120724,3568.34,1.8,FEM
FAFA120724,3570.58,5.76,KCHI
FAFA120724,3576.22,0.46,FEM
FAFA120724,3576.58,2.86,KCHI
FAFA120724,3579.1,1.06,FEM
FAFA120724,3579.72,4.04,KCHI
FAFA120724,3584.3,1.52,KCHI
FAFA120724,3585.98,3.46,KCHI
FAFA120724,3589.72,2.72,KCHI
FAFA120724,3592.62,5.04,KCHI
FAFA120724,3597.56,0.18,MAL
FAFA120724,3598.22,1.44,KCHI
FAFA120724,3599.9,2.24,FEM
FAFA120724,3603.04,1.3,KCHI
FAFA120724,3605.12,0.32,KCHI
FAFA120724,3605.48,2.52,FEM
FAFA120724,3607.68,1.16,KCHI
FAFA120724,3609.1,1.34,KCHI
FAFA120724,3612.4,0.44,FEM
FAFA120724,3616.04,1.3,KCHI
FAFA120724,3618.14,1.32,KCHI
FAFA120724,3619.54,0.62,MAL
FAFA120724,3620.36,1.44,KCHI
FAFA120724,3621.92,1.08,KCHI
FAFA120724,3623.12,1.44,KCHI
FAFA120724,3627.66,4.22,FEM
FAFA120724,3628.64,1.0,KCHI
FAFA120724,3630.84,1.62,KCHI
FAFA120724,3632.66,1.08,OCH
FAFA120724,3634.18,0.14,OCH
FAFA120724,3636.04,2.1,KCHI
FAFA120724,3638.28,0.52,KCHI
FAFA120724,3639.1,1.34,KCHI
FAFA120724,3640.78,1.54,KCHI
FAFA120724,3642.5,1.02,OCH
FAFA120724,3643.72,0.22,KCHI
FAFA120724,3644.42,2.56,KCHI
FAFA120724,3647.2,1.92,KCHI
FAFA120724,3649.34,5.02,KCHI
FAFA120724,3653.64,0.66,FEM
FAFA120724,3654.78,1.94,KCHI
FAFA120724,3655.48,0.56,FEM
FAFA120724,3656.96,0.98,KCHI
FAFA120724,3658.34,1.82,KCHI
FAFA120724,3659.18,2.68,FEM
FAFA120724,3660.56,0.86,KCHI
FAFA120724,3661.6,1.28,KCHI
FAFA120724,3667.64,0.18,OCH
FAFA120724,3668.12,0.22,OCH
FAFA120724,3668.82,0.74,KCHI
FAFA120724,3669.56,0.16,FEM
FAFA120724,3669.86,0.44,FEM
FAFA120724,3670.34,1.94,KCHI
FAFA120724,3671.48,0.34,FEM
FAFA120724,3672.54,1.48,KCHI
FAFA120724,3674.24,2.24,KCHI
FAFA120724,3676.88,1.52,KCHI
FAFA120724,3678.54,1.3,KCHI
FAFA120724,3681.06,0.44,KCHI
FAFA120724,3681.7,2.14,KCHI
FAFA120724,3684.56,0.92,FEM
FAFA120724,3687.8,2.62,KCHI
FAFA120724,3690.96,2.12,KCHI
FAFA120724,3693.26,2.04,KCHI
FAFA120724,3696.5,4.24,KCHI
FAFA120724,3701.1,3.48,KCHI
FAFA120724,3705.12,1.38,KCHI
FAFA120724,3707.36,1.8,KCHI
FAFA120724,3709.36,0.7,KCHI
FAFA120724,3711.88,0.32,OCH
FAFA120724,3712.22,2.38,KCHI
FAFA120724,3714.0,2.54,FEM
FAFA120724,3717.1,0.4,KCHI
FAFA120724,3717.5,3.8,FEM
FAFA120724,3718.08,1.2,KCHI
FAFA120724,3719.86,0.52,KCHI
FAFA120724,3721.04,5.66,KCHI
FAFA120724,3728.26,0.7,KCHI
FAFA120724,3729.14,0.36,FEM
FAFA120724,3729.22,5.6,KCHI
FAFA120724,3735.32,0.46,KCHI
FAFA120724,3736.06,0.8,KCHI
FAFA120724,3737.78,0.52,FEM
FAFA120724,3739.5,0.46,OCH
FAFA120724,3741.5,2.96,KCHI
FAFA120724,3744.14,3.62,FEM
FAFA120724,3745.18,0.28,KCHI
FAFA120724,3746.56,0.2,KCHI
FAFA120724,3746.92,0.16,OCH
FAFA120724,3747.32,1.68,KCHI
FAFA120724,3748.34,0.82,FEM
FAFA120724,3749.66,0.34,KCHI
FAFA120724,3750.64,0.44,OCH
FAFA120724,3751.4,0.62,OCH
FAFA120724,3753.2,0.48,KCHI
FAFA120724,3754.16,5.18,FEM
FAFA120724,3754.78,1.46,KCHI
FAFA120724,3758.24,1.06,KCHI
FAFA120724,3759.52,2.48,KCHI
FAFA120724,3762.9,1.28,KCHI
FAFA120724,3764.58,3.32,KCHI
FAFA120724,3768.18,1.72,KCHI
FAFA120724,3776.22,2.8,KCHI
FAFA120724,3778.6,0.64,FEM
FAFA120724,3779.4,4.2,KCHI
FAFA120724,3783.86,1.46,KCHI
FAFA120724,3785.48,4.4,KCHI
FAFA120724,3790.04,6.02,KCHI
FAFA120724,3792.62,0.72,FEM
FAFA120724,3796.38,1.94,KCHI
FAFA120724,3798.88,0.34,KCHI
FAFA120724,3803.9,0.98,FEM
FAFA120724,3804.88,2.56,OCH
FAFA120724,3814.18,2.64,OCH
FAFA120724,3815.88,0.14,KCHI
FAFA120724,3816.18,0.46,KCHI
FAFA120724,3817.72,0.76,KCHI
FAFA120724,3818.72,1.38,KCHI
FAFA120724,3822.3,2.36,KCHI
FAFA120724,3824.78,1.68,KCHI
FAFA120724,3826.58,2.04,KCHI
FAFA120724,3829.22,5.38,FEM
FAFA120724,3829.24,3.04,KCHI
FAFA120724,3833.54,1.2,KCHI
FAFA120724,3834.92,4.8,FEM
FAFA120724,3834.98,2.76,KCHI
FAFA120724,3839.24,0.48,KCHI
FAFA120724,3839.88,4.64,FEM
FAFA120724,3844.68,0.14,OCH
FAFA120724,3844.82,4.72,FEM
FAFA120724,3852.64,0.48,OCH
FAFA120724,3853.56,14.38,FEM
FAFA120724,3862.46,0.38,OCH
FAFA120724,3868.56,6.1,FEM
FAFA120724,3872.54,0.22,KCHI
FAFA120724,3875.12,7.18,FEM
FAFA120724,3882.68,4.96,FEM
FAFA120724,3888.46,4.72,FEM
FAFA120724,3893.54,4.98,FEM
FAFA120724,3894.98,1.44,OCH
FAFA120724,3899.0,0.16,OCH
FAFA120724,3899.52,4.86,FEM
FAFA120724,3902.9,1.16,KCHI
FAFA120724,3905.32,5.02,FEM
FAFA120724,3910.28,0.44,OCH
FAFA120724,3910.86,4.82,FEM
FAFA120724,3914.42,1.28,KCHI
FAFA120724,3916.38,5.06,FEM
FAFA120724,3921.48,0.72,OCH
FAFA120724,3922.1,4.98,FEM
FAFA120724,3922.34,0.88,OCH
FAFA120724,3926.22,0.16,KCHI
FAFA120724,3936.22,1.46,OCH
FAFA120724,3937.86,0.18,OCH
FAFA120724,3938.18,1.72,OCH
FAFA120724,3940.94,7.22,OCH
FAFA120724,3948.52,0.46,KCHI
FAFA120724,3951.58,0.56,KCHI
FAFA120724,3953.96,2.16,MAL
FAFA120724,3960.52,1.12,KCHI
FAFA120724,3961.02,0.22,OCH
FAFA120724,3962.4,0.34,KCHI
FAFA120724,3970.66,1.38,OCH
FAFA120724,3998.6,1.3,OCH
FAFA120724,4002.44,1.2,KCHI
FAFA120724,4005.36,0.26,MAL
FAFA120724,4005.9,0.18,MAL
FAFA120724,4013.4,1.8,KCHI
FAFA120724,4021.96,1.02,KCHI
FAFA120724,4024.84,0.98,KCHI
FAFA120724,4061.1,2.24,KCHI
FAFA120724,4067.56,3.98,OCH
FAFA120724,4071.54,0.58,KCHI
FAFA120724,4088.62,1.22,OCH
FAFA120724,4094.28,0.72,KCHI
FAFA120724,4107.36,0.34,KCHI
FAFA120724,4108.06,0.62,KCHI
FAFA120724,4109.02,0.7,KCHI
FAFA120724,4119.3,0.54,KCHI
FAFA120724,4131.24,2.64,KCHI
FAFA120724,4143.8,0.58,KCHI
FAFA120724,4144.86,1.16,KCHI
FAFA120724,4149.54,0.36,FEM
FAFA120724,4151.14,0.9,KCHI
FAFA120724,4155.12,0.2,FEM
FAFA120724,4157.12,1.3,KCHI
FAFA120724,4159.1,1.42,KCHI
FAFA120724,4161.3,1.28,KCHI
FAFA120724,4163.08,0.44,FEM
FAFA120724,4163.56,1.18,KCHI
FAFA120724,4166.16,0.9,KCHI
FAFA120724,4176.04,1.78,KCHI
FAFA120724,4179.0,0.1,KCHI
FAFA120724,4180.58,1.64,KCHI
FAFA120724,4204.16,0.62,KCHI
FAFA120724,4206.86,0.7,FEM
FAFA120724,4208.98,1.86,FEM
FAFA120724,4214.82,3.2,KCHI
FAFA120724,4219.42,0.86,KCHI
FAFA120724,4230.74,0.38,OCH
FAFA120724,4232.04,0.54,OCH
FAFA120724,4233.06,0.78,OCH
FAFA120724,4233.96,0.2,OCH
FAFA120724,4234.28,0.34,OCH
FAFA120724,4238.7,0.96,KCHI
FAFA120724,4245.06,0.26,KCHI
FAFA120724,4251.04,0.34,OCH
FAFA120724,4251.98,0.4,OCH
FAFA120724,4303.76,1.92,KCHI
FAFA120724,4321.46,0.52,KCHI
FAFA120724,4355.1,1.4,KCHI
FAFA120724,4358.48,1.0,KCHI
FAFA120724,4362.08,0.86,KCHI
FAFA120724,4377.64,1.7,KCHI
FAFA120724,4403.5,1.26,KCHI
FAFA120724,4415.68,1.04,OCH
FAFA120724,4417.48,0.32,OCH
FAFA120724,4417.8,0.88,KCHI
FAFA120724,4422.12,0.26,KCHI
FAFA120724,4423.78,0.5,OCH
FAFA120724,4433.72,3.98,OCH
FAFA120724,4462.62,1.44,KCHI
FAFA120724,4464.38,0.94,OCH
FAFA120724,4469.54,0.36,MAL
FAFA120724,4474.22,1.16,MAL
FAFA120724,4476.98,0.52,MAL
FAFA120724,4477.5,0.92,KCHI
FAFA120724,4479.52,1.3,KCHI
FAFA120724,4481.66,0.9,KCHI
FAFA120724,4484.44,1.02,MAL
FAFA120724,4492.74,0.26,KCHI
FAFA120724,4498.22,1.62,MAL
FAFA120724,4575.26,1.12,FEM
FAFA120724,4576.36,1.28,KCHI
FAFA120724,4578.74,0.92,FEM
FAFA120724,4579.98,0.78,KCHI
FAFA120724,4581.84,0.84,FEM
FAFA120724,4582.68,1.14,OCH
FAFA120724,4583.78,0.98,FEM
FAFA120724,4584.7,0.26,OCH
FAFA120724,4584.96,0.18,KCHI
FAFA120724,4586.98,0.52,FEM
FAFA120724,4588.4,0.26,KCHI
FAFA120724,4588.94,2.0,KCHI
FAFA120724,4594.8,1.3,KCHI
FAFA120724,4596.9,0.26,KCHI
FAFA120724,4597.58,0.76,KCHI
FAFA120724,4598.42,0.7,FEM
FAFA120724,4599.46,0.74,KCHI
FAFA120724,4600.38,1.2,KCHI
FAFA120724,4600.88,0.22,OCH
FAFA120724,4601.68,1.36,FEM
FAFA120724,4603.82,0.2,OCH
FAFA120724,4604.0,0.6,KCHI
FAFA120724,4604.26,0.6,OCH
FAFA120724,4604.86,0.16,KCHI
FAFA120724,4605.22,1.08,FEM
FAFA120724,4606.5,0.66,KCHI
FAFA120724,4607.64,1.14,FEM
FAFA120724,4608.84,1.9,KCHI
FAFA120724,4609.82,1.6,FEM
FAFA120724,4611.5,0.82,KCHI
FAFA120724,4612.56,1.66,FEM
FAFA120724,4614.08,0.44,OCH
FAFA120724,4615.68,0.88,KCHI
FAFA120724,4615.78,0.78,OCH
FAFA120724,4616.6,2.56,FEM
FAFA120724,4619.5,0.7,KCHI
FAFA120724,4620.26,1.58,FEM
FAFA120724,4621.98,0.76,FEM
FAFA120724,4624.76,0.46,FEM
FAFA120724,4625.26,0.62,OCH
FAFA120724,4625.84,1.9,FEM
FAFA120724,4628.22,4.5,FEM
FAFA120724,4629.72,0.4,KCHI
FAFA120724,4630.8,0.84,KCHI
FAFA120724,4632.48,0.24,KCHI
FAFA120724,4633.22,0.22,KCHI
FAFA120724,4633.36,1.48,FEM
FAFA120724,4633.56,0.2,KCHI
FAFA120724,4635.0,0.5,KCHI
FAFA120724,4635.26,1.44,FEM
FAFA120724,4636.86,0.62,FEM
FAFA120724,4637.88,1.42,FEM
FAFA120724,4640.68,2.46,FEM
FAFA120724,4646.22,0.72,KCHI
FAFA120724,4647.76,0.88,KCHI
FAFA120724,4648.64,0.82,FEM
FAFA120724,4648.64,1.06,OCH
FAFA120724,4649.62,0.7,FEM
FAFA120724,4650.2,0.38,OCH
FAFA120724,4651.36,1.14,OCH
FAFA120724,4652.62,0.1,KCHI
FAFA120724,4652.88,2.44,FEM
FAFA120724,4655.76,1.72,FEM
FAFA120724,4659.04,1.46,KCHI
FAFA120724,4660.7,0.68,FEM
FAFA120724,4661.7,1.28,KCHI
FAFA120724,4663.28,1.24,KCHI
FAFA120724,4664.36,2.12,FEM
FAFA120724,4665.88,1.12,KCHI
FAFA120724,4667.12,0.22,OCH
FAFA120724,4667.28,1.26,KCHI
FAFA120724,4668.88,1.12,KCHI
FAFA120724,4670.12,1.94,FEM
FAFA120724,4672.76,1.24,FEM
FAFA120724,4674.16,0.56,KCHI
FAFA120724,4675.0,0.72,FEM
FAFA120724,4675.8,0.6,KCHI
FAFA120724,4676.92,1.66,FEM
FAFA120724,4678.72,2.24,FEM
FAFA120724,4678.78,0.1,KCHI
FAFA120724,4682.98,1.06,KCHI
FAFA120724,4684.46,1.0,FEM
FAFA120724,4685.74,1.34,FEM
FAFA120724,4687.66,1.3,FEM
FAFA120724,4689.02,0.38,KCHI
FAFA120724,4689.84,0.94,FEM
FAFA120724,4689.92,0.5,KCHI
FAFA120724,4692.62,0.88,FEM
FAFA120724,4694.7,3.3,FEM
FAFA120724,4700.44,2.18,FEM
FAFA120724,4703.5,4.8,FEM
FAFA120724,4707.76,0.48,KCHI
FAFA120724,4708.34,1.48,KCHI
FAFA120724,4711.86,0.76,FEM
FAFA120724,4716.06,0.86,FEM
FAFA120724,4716.86,0.54,KCHI
FAFA120724,4724.94,0.8,KCHI
FAFA120724,4727.82,0.42,FEM
FAFA120724,4728.24,0.6,KCHI
FAFA120724,4729.82,1.62,KCHI
FAFA120724,4732.34,0.96,KCHI
FAFA120724,4733.36,2.3,FEM
