uid,start_time_s,duration_s,label
ARSO310724,15065.24,1.48,KCHI
ARSO310724,15066.88,0.82,KCHI
ARSO310724,15067.82,0.66,FEM
ARSO310724,15068.56,1.46,KCHI
ARSO310724,15069.26,1.64,FEM
ARSO310724,15070.12,0.76,KCHI
ARSO310724,15072.02,0.24,KCHI
ARSO310724,15073.82,0.24,KCHI
ARSO310724,15076.24,3.6,KCHI
ARSO310724,15079.24,0.98,FEM
ARSO310724,15080.22,3.98,KCHI
ARSO310724,15080.48,0.76,FEM
ARSO310724,15084.04,0.16,FEM
ARSO310724,15086.62,1.36,FEM
ARSO310724,15088.18,0.96,FEM
ARSO310724,15088.66,2.42,KCHI
ARSO310724,15090.4,0.76,FEM
ARSO310724,15092.16,1.04,KCHI
ARSO310724,15093.44,2.22,KCHI
ARSO310724,15095.8,0.34,FEM
ARSO310724,15095.94,0.2,KCHI
ARSO310724,15104.1,1.06,FEM
ARSO310724,15106.92,3.42,KCHI
ARSO310724,15108.5,1.66,FEM
ARSO310724,15111.4,0.32,FEM
ARSO310724,15114.34,0.6,KCHI
ARSO310724,15117.32,0.3,FEM
ARSO310724,15119.68,0.42,FEM
ARSO310724,15128.16,1.36,KCHI
ARSO310724,15132.26,0.38,KCHI
ARSO310724,15137.74,0.2,FEM
ARSO310724,15138.34,0.68,KCHI
ARSO310724,15142.48,0.2,FEM
ARSO310724,15143.9,1.28,FEM
ARSO310724,15145.54,3.62,FEM
ARSO310724,15150.32,0.18,KCHI
ARSO310724,15160.12,0.98,KCHI
ARSO310724,15163.8,0.58,KCHI
ARSO310724,15166.04,1.18,FEM
ARSO310724,15171.76,1.32,FEM
ARSO310724,15173.74,0.12,OCH
ARSO310724,15174.1,1.18,FEM
ARSO310724,15176.48,0.4,KCHI
ARSO310724,15178.28,0.16,KCHI
ARSO310724,15179.82,1.32,KCHI
ARSO310724,15181.72,0.12,FEM
ARSO310724,15182.0,0.38,FEM
ARSO310724,15187.68,1.58,KCHI
ARSO310724,15188.96,1.32,FEM
ARSO310724,15192.74,2.06,FEM
ARSO310724,15202.54,1.36,FEM
ARSO310724,15203.92,1.36,KCHI
ARSO310724,15206.56,1.02,FEM
ARSO310724,15219.52,1.4,OCH
ARSO310724,15221.06,1.02,FEM
ARSO310724,15221.98,0.22,OCH
ARSO310724,15222.2,0.28,FEM
ARSO310724,15227.48,2.3,OCH
ARSO310724,15230.1,0.58,KCHI
ARSO310724,15230.78,0.68,FEM
ARSO310724,15235.44,0.48,FEM
ARSO310724,15237.88,0.12,FEM
ARSO310724,15240.86,0.24,KCHI
ARSO310724,15241.24,0.36,KCHI
ARSO310724,15242.6,3.28,FEM
ARSO310724,15252.5,1.32,FEM
ARSO310724,15255.34,2.14,OCH
ARSO310724,15256.28,1.1,FEM
ARSO310724,15259.38,1.28,KCHI
ARSO310724,15260.7,1.24,OCH
ARSO310724,15261.74,1.56,FEM
ARSO310724,15265.14,0.48,KCHI
ARSO310724,15265.78,0.24,KCHI
ARSO310724,15267.28,0.26,OCH
ARSO310724,15267.74,1.14,FEM
ARSO310724,15269.08,0.26,KCHI
ARSO310724,15269.4,1.16,OCH
ARSO310724,15270.14,0.6,FEM
ARSO310724,15271.26,0.28,KCHI
ARSO310724,15271.74,1.04,FEM
ARSO310724,15272.66,1.26,KCHI
ARSO310724,15274.3,0.62,FEM
ARSO310724,15276.02,0.16,KCHI
ARSO310724,15277.44,1.64,FEM
ARSO310724,15279.38,0.28,FEM
ARSO310724,15284.4,0.58,KCHI
ARSO310724,15285.12,1.42,FEM
ARSO310724,15287.84,0.26,FEM
ARSO310724,15288.5,1.82,FEM
ARSO310724,15290.82,1.58,FEM
ARSO310724,15292.58,0.7,KCHI
ARSO310724,15293.02,1.6,FEM
ARSO310724,15294.32,0.72,KCHI
ARSO310724,15295.02,0.4,FEM
ARSO310724,15295.88,0.58,KCHI
ARSO310724,15295.92,1.94,FEM
ARSO310724,15297.62,0.5,KCHI
ARSO310724,15298.92,0.2,FEM
ARSO310724,15299.7,1.86,FEM
ARSO310724,15300.86,0.48,KCHI
ARSO310724,15302.28,0.5,KCHI
ARSO310724,15302.78,0.32,FEM
ARSO310724,15303.1,0.48,KCHI
ARSO310724,15303.62,1.54,FEM
ARSO310724,15306.46,0.5,FEM
ARSO310724,15306.96,0.12,KCHI
ARSO310724,15307.28,0.24,KCHI
ARSO310724,15309.06,2.0,FEM
ARSO310724,15311.06,0.44,OCH
ARSO310724,15311.32,0.98,FEM
ARSO310724,15311.9,0.6,OCH
ARSO310724,15315.1,0.48,OCH
ARSO310724,15316.26,0.5,KCHI
ARSO310724,15316.8,2.06,FEM
ARSO310724,15319.02,1.42,FEM
ARSO310724,15320.52,0.32,KCHI
ARSO310724,15322.18,0.96,OCH
ARSO310724,15322.24,0.76,KCHI
ARSO310724,15323.12,0.42,KCHI
ARSO310724,15327.08,1.34,FEM
ARSO310724,15328.92,1.28,FEM
ARSO310724,15330.96,1.46,KCHI
ARSO310724,15333.58,0.72,FEM
ARSO310724,15334.3,0.44,KCHI
ARSO310724,15335.3,2.1,FEM
ARSO310724,15336.84,1.48,KCHI
ARSO310724,15362.26,0.54,OCH
ARSO310724,15362.8,3.52,FEM
ARSO310724,15367.04,1.14,FEM
ARSO310724,15367.66,2.58,OCH
ARSO310724,15370.36,0.4,OCH
ARSO310724,15372.16,1.04,OCH
ARSO310724,15374.74,0.76,OCH
ARSO310724,15375.92,0.46,KCHI
ARSO310724,15376.4,1.46,OCH
ARSO310724,15377.38,0.3,FEM
ARSO310724,15378.48,3.06,OCH
ARSO310724,15378.72,0.7,FEM
ARSO310724,15379.68,0.1,FEM
ARSO310724,15380.94,1.08,FEM
ARSO310724,15381.78,0.78,OCH
ARSO310724,15392.7,1.64,FEM
ARSO310724,15394.64,2.06,KCHI
ARSO310724,15395.02,0.52,FEM
ARSO310724,15397.4,1.22,FEM
ARSO310724,15400.88,1.5,FEM
ARSO310724,15403.34,1.22,FEM
ARSO310724,15405.16,0.86,FEM
ARSO310724,15406.14,0.72,FEM
ARSO310724,15407.34,0.82,FEM
ARSO310724,15409.14,1.82,FEM
ARSO310724,15410.56,0.14,KCHI
ARSO310724,15410.96,0.8,KCHI
ARSO310724,15411.94,5.04,FEM
ARSO310724,15417.42,0.96,FEM
ARSO310724,15418.94,1.08,FEM
ARSO310724,15420.12,1.08,OCH
ARSO310724,15421.26,1.24,FEM
ARSO310724,15422.5,1.18,OCH
ARSO310724,15424.04,0.16,FEM
ARSO310724,15425.72,1.38,FEM
ARSO310724,15427.54,2.0,FEM
ARSO310724,15431.34,0.36,FEM
ARSO310724,15431.36,0.82,KCHI
ARSO310724,15434.74,3.46,OCH
ARSO310724,15436.3,0.26,KCHI
ARSO310724,15446.38,0.46,KCHI
ARSO310724,15446.92,2.92,FEM
ARSO310724,15450.6,1.22,FEM
ARSO310724,15452.08,0.54,OCH
ARSO310724,15453.78,0.56,FEM
ARSO310724,15454.44,1.88,FEM
ARSO310724,15454.6,0.12,KCHI
ARSO310724,15457.34,1.5,FEM
ARSO310724,15459.18,0.5,KCHI
ARSO310724,15461.76,0.14,KCHI
ARSO310724,15461.88,0.42,FEM
ARSO310724,15464.4,1.62,KCHI
ARSO310724,15468.78,0.86,FEM
ARSO310724,15470.26,0.54,KCHI
ARSO310724,15471.18,1.72,KCHI
ARSO310724,15474.5,0.42,OCH
ARSO310724,15475.86,0.14,FEM
ARSO310724,15475.92,0.44,KCHI
ARSO310724,15476.34,0.9,FEM
ARSO310724,15477.44,0.2,FEM
ARSO310724,15479.48,0.8,OCH
ARSO310724,15481.1,0.34,OCH
ARSO310724,15481.14,0.54,FEM
ARSO310724,15481.8,4.5,OCH
ARSO310724,15486.26,1.88,FEM
ARSO310724,15487.56,0.62,OCH
ARSO310724,15488.6,1.56,OCH
ARSO310724,15490.38,0.18,OCH
ARSO310724,15491.24,1.7,OCH
ARSO310724,15493.06,0.12,OCH
ARSO310724,15493.74,0.4,FEM
ARSO310724,15498.12,1.02,FEM
ARSO310724,15498.16,1.7,OCH
ARSO310724,15501.0,0.52,KCHI
ARSO310724,15502.2,5.22,OCH
ARSO310724,15503.82,0.84,FEM
ARSO310724,15507.4,0.4,KCHI
ARSO310724,15507.76,1.38,OCH
ARSO310724,15509.62,1.02,FEM
ARSO310724,15510.06,3.34,OCH
ARSO310724,15513.42,0.62,FEM
ARSO310724,15513.96,3.4,OCH
ARSO310724,15514.32,0.38,FEM
ARSO310724,15517.52,0.5,OCH
ARSO310724,15518.02,0.46,KCHI
ARSO310724,15519.02,1.28,KCHI
ARSO310724,15520.1,0.68,FEM
ARSO310724,15520.96,1.04,OCH
ARSO310724,15525.0,0.56,FEM
ARSO310724,15527.8,1.38,FEM
ARSO310724,15527.86,0.36,OCH
ARSO310724,15528.44,0.66,OCH
ARSO310724,15529.96,0.7,FEM
ARSO310724,15530.52,0.78,KCHI
ARSO310724,15531.92,0.58,FEM
ARSO310724,15534.24,0.32,MAL
ARSO310724,15536.14,1.14,OCH
ARSO310724,15536.38,0.14,KCHI
ARSO310724,15539.1,0.96,FEM
ARSO310724,15539.12,1.1,KCHI
ARSO310724,15540.38,1.28,KCHI
ARSO310724,15541.9,2.12,KCHI
ARSO310724,15544.34,0.62,OCH
ARSO310724,15544.9,0.98,KCHI
ARSO310724,15545.54,0.1,OCH
ARSO310724,15545.88,1.2,FEM
ARSO310724,15546.24,0.82,KCHI
ARSO310724,15547.52,1.22,FEM
ARSO310724,15548.04,0.82,KCHI
ARSO310724,15549.02,1.16,FEM
ARSO310724,15549.5,0.18,KCHI
ARSO310724,15551.0,3.66,KCHI
ARSO310724,15554.32,0.26,FEM
ARSO310724,15554.92,0.56,FEM
ARSO310724,15556.24,4.02,FEM
ARSO310724,15557.84,1.64,KCHI
ARSO310724,15560.52,1.54,FEM
ARSO310724,15562.6,0.4,FEM
ARSO310724,15563.44,0.88,FEM
ARSO310724,15564.74,0.92,FEM
ARSO310724,15565.78,3.26,FEM
ARSO310724,15569.8,0.88,KCHI
ARSO310724,15571.12,0.82,FEM
ARSO310724,15571.8,1.02,KCHI
ARSO310724,15572.26,1.68,FEM
ARSO310724,15573.92,0.52,OCH
ARSO310724,15574.36,0.46,KCHI
ARSO310724,15575.44,0.16,OCH
ARSO310724,15576.46,1.04,OCH
ARSO310724,15577.72,0.98,FEM
ARSO310724,15578.0,0.78,KCHI
ARSO310724,15579.26,1.08,FEM
ARSO310724,15580.0,1.22,KCHI
ARSO310724,15580.48,0.6,FEM
ARSO310724,15581.72,0.64,FEM
ARSO310724,15582.58,0.4,KCHI
ARSO310724,15583.08,1.1,OCH
ARSO310724,15586.3,0.7,FEM
ARSO310724,15588.4,0.7,FEM
ARSO310724,15593.28,2.86,FEM
ARSO310724,15593.64,0.26,KCHI
ARSO310724,15595.72,1.02,KCHI
ARSO310724,15596.86,1.22,FEM
ARSO310724,15598.42,0.46,FEM
ARSO310724,15599.32,0.5,KCHI
ARSO310724,15600.4,1.2,FEM
ARSO310724,15602.98,0.26,FEM
ARSO310724,15604.62,0.34,FEM
ARSO310724,15605.22,0.36,KCHI
ARSO310724,15605.72,0.28,FEM
ARSO310724,15611.36,1.18,KCHI
ARSO310724,15612.56,0.38,FEM
ARSO310724,15613.1,0.44,KCHI
ARSO310724,15617.52,0.4,KCHI
ARSO310724,15618.04,3.96,FEM
ARSO310724,15623.22,1.3,FEM
ARSO310724,15626.74,2.3,KCHI
ARSO310724,15629.68,3.08,FEM
ARSO310724,15632.92,0.52,KCHI
ARSO310724,15633.44,0.46,FEM
ARSO310724,15633.44,1.06,OCH
ARSO310724,15634.84,2.58,OCH
ARSO310724,15637.42,0.88,FEM
ARSO310724,15641.62,0.98,OCH
ARSO310724,15644.44,0.88,OCH
ARSO310724,15645.16,0.2,FEM
ARSO310724,15651.9,1.44,KCHI
ARSO310724,15658.86,2.96,KCHI
ARSO310724,15661.74,1.76,FEM
ARSO310724,15662.48,1.02,KCHI
ARSO310724,15663.78,2.84,FEM
ARSO310724,15663.88,0.7,KCHI
ARSO310724,15667.1,1.68,FEM
ARSO310724,15670.78,0.96,FEM
ARSO310724,15673.66,0.84,FEM
ARSO310724,15676.48,0.28,FEM
ARSO310724,15676.98,1.48,KCHI
ARSO310724,15681.24,1.46,FEM
ARSO310724,15683.6,1.24,FEM
ARSO310724,15689.56,1.5,KCHI
ARSO310724,15692.66,0.48,KCHI
ARSO310724,15693.74,0.92,KCHI
ARSO310724,15694.8,0.52,FEM
ARSO310724,15695.56,1.36,KCHI
ARSO310724,15697.18,3.36,FEM
ARSO310724,15701.68,3.16,KCHI
ARSO310724,15707.52,1.2,KCHI
ARSO310724,15710.5,0.66,KCHI
ARSO310724,15712.6,0.94,KCHI
ARSO310724,15713.04,0.52,FEM
ARSO310724,15716.04,1.28,KCHI
ARSO310724,15717.28,0.46,FEM
ARSO310724,15718.46,2.28,KCHI
ARSO310724,15721.0,0.52,KCHI
ARSO310724,15722.6,1.08,KCHI
ARSO310724,15723.08,3.42,FEM
ARSO310724,15727.5,1.46,FEM
ARSO310724,15730.8,1.82,FEM
ARSO310724,15733.36,0.46,FEM
ARSO310724,15734.26,1.36,FEM
ARSO310724,15736.52,3.32,KCHI
ARSO310724,15740.5,0.74,KCHI
ARSO310724,15741.4,1.08,FEM
ARSO310724,15743.08,0.86,FEM
ARSO310724,15744.88,2.32,FEM
ARSO310724,15752.3,0.54,FEM
ARSO310724,15756.82,1.66,OCH
ARSO310724,15758.34,0.9,FEM
ARSO310724,15759.36,1.44,OCH
ARSO310724,15764.44,1.62,FEM
ARSO310724,15768.76,1.44,OCH
ARSO310724,15770.58,0.1,OCH
ARSO310724,15772.44,3.26,OCH
ARSO310724,15777.04,0.96,OCH
ARSO310724,15780.94,1.38,KCHI
ARSO310724,15784.68,0.16,FEM
ARSO310724,15785.86,1.08,FEM
ARSO310724,15787.94,0.72,FEM
ARSO310724,15792.94,0.24,FEM
ARSO310724,15798.6,0.42,KCHI
ARSO310724,15800.6,0.8,FEM
ARSO310724,15801.5,0.26,FEM
ARSO310724,15801.6,2.66,OCH
ARSO310724,15801.92,0.22,FEM
ARSO310724,15802.5,0.14,FEM
ARSO310724,15802.8,1.78,FEM
ARSO310724,15806.04,0.72,KCHI
ARSO310724,15806.7,0.36,OCH
ARSO310724,15807.2,0.44,KCHI
ARSO310724,15808.78,1.66,FEM
ARSO310724,15811.36,0.64,FEM
ARSO310724,15812.54,0.68,KCHI
ARSO310724,15813.88,0.86,KCHI
ARSO310724,15816.26,0.5,FEM
ARSO310724,15819.66,0.64,FEM
ARSO310724,15820.5,0.46,FEM
ARSO310724,15824.92,0.96,FEM
ARSO310724,15826.44,0.96,FEM
ARSO310724,15828.46,0.24,FEM
ARSO310724,15829.22,0.76,OCH
ARSO310724,15831.42,3.02,FEM
ARSO310724,15835.4,1.02,FEM
ARSO310724,15837.44,3.48,FEM
ARSO310724,15844.28,0.46,FEM
ARSO310724,15846.78,4.14,FEM
ARSO310724,15851.52,1.36,FEM
ARSO310724,15858.92,0.24,KCHI
ARSO310724,15860.42,3.18,OCH
ARSO310724,15864.34,3.92,FEM
ARSO310724,15872.24,0.28,KCHI
ARSO310724,15873.1,1.22,KCHI
ARSO310724,15875.08,0.74,FEM
ARSO310724,15886.74,0.4,KCHI
ARSO310724,15887.76,0.4,FEM
ARSO310724,15891.6,0.54,FEM
ARSO310724,15902.34,1.74,FEM
ARSO310724,15916.02,0.82,FEM
ARSO310724,15919.02,0.86,FEM
ARSO310724,15921.76,0.74,FEM
ARSO310724,15925.18,0.82,FEM
ARSO310724,15938.72,0.44,FEM
ARSO310724,15943.88,0.66,FEM
ARSO310724,15961.72,0.86,FEM
ARSO310724,15964.7,0.98,FEM
ARSO310724,15966.48,0.86,OCH
ARSO310724,15970.68,0.78,FEM
ARSO310724,15972.54,2.3,FEM
ARSO310724,15975.92,0.52,OCH
ARSO310724,15976.82,1.08,FEM
ARSO310724,15980.3,0.76,FEM
ARSO310724,15982.46,0.82,FEM
ARSO310724,15983.94,3.72,OCH
ARSO310724,15986.2,1.38,FEM
ARSO310724,15987.66,0.1,KCHI
ARSO310724,15988.76,1.58,FEM
ARSO310724,15991.4,0.92,FEM
ARSO310724,15993.22,0.78,OCH
ARSO310724,15995.08,0.54,OCH
ARSO310724,15995.62,0.52,KCHI
ARSO310724,15996.2,1.62,FEM
ARSO310724,15998.56,1.74,FEM
ARSO310724,16000.4,0.18,FEM
ARSO310724,16006.36,0.48,OCH
ARSO310724,16007.56,0.4,FEM
ARSO310724,16008.58,2.96,FEM
ARSO310724,16012.3,1.32,FEM
ARSO310724,16014.96,0.4,FEM
ARSO310724,16015.32,2.78,KCHI
ARSO310724,16019.5,0.54,OCH
ARSO310724,16021.66,0.96,OCH
ARSO310724,16023.48,0.72,FEM
ARSO310724,16026.8,0.66,FEM
ARSO310724,16028.44,1.88,FEM
ARSO310724,16032.26,0.16,FEM
ARSO310724,16032.98,0.78,FEM
ARSO310724,16035.58,1.0,OCH
ARSO310724,16037.18,0.5,FEM
ARSO310724,16038.6,0.12,OCH
ARSO310724,16038.66,0.6,FEM
ARSO310724,16040.04,0.78,FEM
ARSO310724,16044.06,0.9,KCHI
ARSO310724,16045.68,0.72,KCHI
ARSO310724,16047.62,0.56,FEM
ARSO310724,16048.82,0.34,FEM
ARSO310724,16049.02,1.44,KCHI
ARSO310724,16050.78,0.56,FEM
ARSO310724,16060.72,1.52,OCH
ARSO310724,16062.58,0.7,FEM
ARSO310724,16068.48,1.42,FEM
ARSO310724,16072.26,1.0,OCH
ARSO310724,16087.42,2.04,FEM
ARSO310724,16098.92,0.74,FEM
ARSO310724,16100.12,1.68,FEM
ARSO310724,16103.56,0.94,KCHI
ARSO310724,16105.0,1.14,KCHI
ARSO310724,16111.5,0.88,OCH
ARSO310724,16112.86,1.02,FEM
ARSO310724,16120.28,1.46,OCH
ARSO310724,16126.96,1.68,FEM
ARSO310724,16131.2,0.84,FEM
ARSO310724,16133.7,0.98,FEM
ARSO310724,16136.78,0.7,FEM
ARSO310724,16167.86,0.88,MAL
ARSO310724,16169.0,0.92,OCH
ARSO310724,16170.58,0.6,FEM
ARSO310724,16171.48,1.54,FEM
ARSO310724,16175.42,2.0,FEM
ARSO310724,16177.74,0.54,KCHI
ARSO310724,16178.38,0.32,FEM
ARSO310724,16178.84,0.2,KCHI
ARSO310724,16182.9,0.86,FEM
ARSO310724,16184.06,1.02,OCH
ARSO310724,16185.12,1.4,FEM
ARSO310724,16186.66,1.88,FEM
ARSO310724,16192.18,2.44,FEM
ARSO310724,16197.04,0.4,FEM
ARSO310724,16197.6,1.54,FEM
ARSO310724,16202.7,3.38,FEM
ARSO310724,16222.48,0.34,FEM
ARSO310724,16224.18,1.4,FEM
ARSO310724,16226.46,0.74,KCHI
ARSO310724,16227.74,1.9,FEM
ARSO310724,16256.4,1.14,FEM
ARSO310724,16260.54,0.64,MAL
ARSO310724,16263.94,1.02,FEM
ARSO310724,16271.7,0.68,OCH
ARSO310724,16274.22,0.62,FEM
ARSO310724,16278.3,1.02,OCH
ARSO310724,16285.66,0.5,FEM
ARSO310724,16290.14,0.66,OCH
ARSO310724,16291.98,1.0,OCH
ARSO310724,16293.66,0.46,KCHI
ARSO310724,16298.86,1.2,FEM
ARSO310724,16303.32,0.72,FEM
ARSO310724,16307.6,0.68,FEM
ARSO310724,16313.52,0.7,FEM
ARSO310724,16316.74,1.26,FEM
ARSO310724,16318.94,0.36,KCHI
ARSO310724,16320.64,0.78,KCHI
ARSO310724,16321.98,0.32,KCHI
ARSO310724,16322.56,1.06,KCHI
ARSO310724,16326.3,1.74,KCHI
ARSO310724,16328.52,1.08,KCHI
ARSO310724,16329.94,2.82,OCH
ARSO310724,16335.58,1.22,KCHI
ARSO310724,16339.02,1.02,KCHI
ARSO310724,16361.32,0.46,FEM
ARSO310724,16361.78,1.3,KCHI
ARSO310724,16363.24,1.78,KCHI
ARSO310724,16366.92,0.14,KCHI
ARSO310724,16367.12,0.46,OCH
ARSO310724,16367.98,1.08,FEM
ARSO310724,16369.74,0.52,FEM
ARSO310724,16372.38,0.2,OCH
ARSO310724,16451.14,1.02,OCH
ARSO310724,16453.32,0.14,FEM
ARSO310724,16453.5,1.2,OCH
ARSO310724,16455.28,0.66,OCH
ARSO310724,16466.34,0.72,FEM
ARSO310724,16481.18,0.64,FEM
ARSO310724,16482.48,0.68,FEM
ARSO310724,16496.5,0.6,KCHI
ARSO310724,16497.1,0.94,FEM
ARSO310724,16499.92,1.16,KCHI
ARSO310724,16508.02,1.02,FEM
ARSO310724,16514.04,1.78,FEM
ARSO310724,16516.2,0.8,FEM
ARSO310724,16520.98,0.2,FEM
ARSO310724,16522.1,0.44,FEM
ARSO310724,16525.68,0.46,FEM
ARSO310724,16532.58,0.34,MAL
ARSO310724,16532.92,0.26,FEM
ARSO310724,16538.04,1.4,KCHI
ARSO310724,16538.12,1.42,FEM
ARSO310724,16540.2,0.68,FEM
ARSO310724,16540.56,0.32,KCHI
ARSO310724,16544.86,0.82,KCHI
ARSO310724,16545.84,1.72,KCHI
ARSO310724,16546.08,0.7,FEM
ARSO310724,16547.5,1.34,FEM
ARSO310724,16553.86,1.36,FEM
ARSO310724,16555.7,0.76,FEM
ARSO310724,16557.0,1.62,MAL
ARSO310724,16573.36,1.6,MAL
ARSO310724,16592.62,0.68,FEM
ARSO310724,16594.62,1.02,FEM
ARSO310724,16598.0,0.14,OCH
ARSO310724,16604.38,0.12,OCH
ARSO310724,16606.86,0.64,KCHI
ARSO310724,16607.76,0.54,KCHI
ARSO310724,16608.38,0.16,FEM
ARSO310724,16609.84,0.42,KCHI
ARSO310724,16610.96,1.08,KCHI
ARSO310724,16613.86,1.06,MAL
ARSO310724,16621.36,0.38,KCHI
ARSO310724,16621.96,0.6,FEM
ARSO310724,16637.64,0.38,KCHI
ARSO310724,16644.52,0.46,OCH
ARSO310724,16673.26,0.66,FEM
ARSO310724,16674.62,1.18,FEM
ARSO310724,16695.5,0.6,OCH
ARSO310724,16708.16,1.54,OCH
ARSO310724,16711.04,0.84,FEM
ARSO310724,16752.2,0.44,OCH
ARSO310724,16757.86,0.56,KCHI
ARSO310724,16814.68,0.38,MAL
ARSO310724,16819.02,0.26,FEM
ARSO310724,16822.4,1.06,FEM
ARSO310724,16832.66,1.76,KCHI
ARSO310724,16874.42,0.14,KCHI
ARSO310724,16889.82,0.1,FEM
ARSO310724,16898.16,0.92,OCH
ARSO310724,16908.3,0.34,OCH
ARSO310724,16911.02,0.68,OCH
ARSO310724,16923.6,0.82,FEM
ARSO310724,16924.74,0.4,FEM
ARSO310724,16939.28,0.28,KCHI
ARSO310724,16968.0,0.54,FEM
ARSO310724,16982.48,0.18,KCHI
ARSO310724,16991.16,0.78,KCHI
ARSO310724,16992.32,1.02,FEM
ARSO310724,16994.6,0.28,KCHI
ARSO310724,16994.94,1.54,FEM
ARSO310724,16997.1,0.4,KCHI
ARSO310724,16998.2,0.92,KCHI
ARSO310724,16998.58,0.78,FEM
ARSO310724,16999.36,3.2,KCHI
ARSO310724,17002.94,0.22,KCHI
ARSO310724,17004.6,1.72,KCHI
ARSO310724,17006.92,0.46,KCHI
ARSO310724,17008.08,0.68,KCHI
ARSO310724,17009.02,0.36,KCHI
ARSO310724,17010.52,0.68,KCHI
ARSO310724,17011.38,5.3,KCHI
ARSO310724,17014.08,0.3,FEM
ARSO310724,17016.84,1.3,MAL
ARSO310724,17018.3,0.18,OCH
ARSO310724,17018.74,0.16,FEM
ARSO310724,17019.08,0.4,FEM
ARSO310724,17019.62,2.14,KCHI
ARSO310724,17021.36,0.76,FEM
ARSO310724,17021.96,1.52,KCHI
ARSO310724,17023.68,2.14,FEM
ARSO310724,17025.76,1.28,KCHI
ARSO310724,17027.08,1.0,FEM
ARSO310724,17029.0,1.42,MAL
ARSO310724,17030.42,1.82,KCHI
ARSO310724,17032.3,0.16,MAL
ARSO310724,17032.56,1.46,KCHI
ARSO310724,17034.54,1.28,KCHI
ARSO310724,17035.82,0.84,MAL
ARSO310724,17036.66,0.28,KCHI
ARSO310724,17037.14,0.1,FEM
ARSO310724,17037.44,1.6,KCHI
ARSO310724,17038.62,1.42,FEM
ARSO310724,17039.7,0.78,KCHI
ARSO310724,17041.0,0.36,KCHI
ARSO310724,17041.3,0.6,FEM
ARSO310724,17041.84,0.76,KCHI
ARSO310724,17042.36,1.48,OCH
ARSO310724,17043.5,0.42,KCHI
ARSO310724,17044.12,0.72,KCHI
ARSO310724,17044.96,1.98,FEM
ARSO310724,17045.3,1.12,OCH
ARSO310724,17048.64,0.38,MAL
ARSO310724,17049.34,0.7,MAL
ARSO310724,17050.32,2.32,FEM
ARSO310724,17054.3,0.82,MAL
ARSO310724,17057.64,0.64,MAL
ARSO310724,17061.04,0.5,MAL
ARSO310724,17065.98,0.26,MAL
ARSO310724,17068.9,1.26,KCHI
ARSO310724,17070.56,1.88,KCHI
ARSO310724,17072.84,1.1,KCHI
ARSO310724,17079.86,0.4,FEM
ARSO310724,17080.52,0.22,FEM
ARSO310724,17083.72,0.14,KCHI
ARSO310724,17088.58,1.4,KCHI
ARSO310724,17091.82,0.12,KCHI
ARSO310724,17094.5,0.42,KCHI
ARSO310724,17100.0,1.1,MAL
ARSO310724,17101.76,0.3,KCHI
ARSO310724,17103.38,3.22,FEM
ARSO310724,17106.64,1.5,KCHI
ARSO310724,17108.32,1.24,KCHI
ARSO310724,17109.76,1.12,KCHI
ARSO310724,17111.12,1.26,KCHI
ARSO310724,17112.66,1.34,KCHI
ARSO310724,17123.78,0.7,KCHI
ARSO310724,17124.7,0.4,FEM
ARSO310724,17125.26,0.78,KCHI
ARSO310724,17126.26,0.78,KCHI
ARSO310724,17127.36,0.54,KCHI
ARSO310724,17128.64,0.74,KCHI
ARSO310724,17129.92,0.56,FEM
ARSO310724,17130.62,1.46,KCHI
ARSO310724,17139.1,0.34,OCH
ARSO310724,17140.22,1.08,OCH
ARSO310724,17141.34,0.52,FEM
ARSO310724,17142.52,0.54,FEM
ARSO310724,17144.8,0.56,FEM
ARSO310724,17147.24,0.22,FEM
ARSO310724,17149.82,0.9,MAL
ARSO310724,17151.4,2.14,KCHI
ARSO310724,17155.66,0.6,FEM
ARSO310724,17163.38,0.54,KCHI
ARSO310724,17165.74,5.52,FEM
ARSO310724,17171.7,2.6,FEM
ARSO310724,17175.2,2.2,FEM
ARSO310724,17183.26,5.16,FEM
ARSO310724,17188.84,0.78,FEM
ARSO310724,17191.64,1.26,FEM
ARSO310724,17193.86,0.6,FEM
ARSO310724,17194.92,0.18,FEM
ARSO310724,17196.26,1.32,FEM
ARSO310724,17200.06,1.5,KCHI
ARSO310724,17201.56,0.2,OCH
ARSO310724,17201.92,4.14,OCH
ARSO310724,17205.96,1.88,KCHI
ARSO310724,17209.72,0.3,KCHI
ARSO310724,17210.2,0.22,KCHI
ARSO310724,17212.58,4.38,KCHI
ARSO310724,17217.12,1.74,KCHI
ARSO310724,17219.22,2.18,KCHI
ARSO310724,17222.34,1.72,KCHI
ARSO310724,17225.08,1.14,KCHI
ARSO310724,17226.24,0.18,FEM
ARSO310724,17226.4,1.26,KCHI
ARSO310724,17228.32,0.16,KCHI
ARSO310724,17228.76,3.96,KCHI
ARSO310724,17233.06,0.64,FEM
ARSO310724,17236.56,2.0,FEM
ARSO310724,17239.88,1.44,FEM
ARSO310724,17246.94,0.36,FEM
ARSO310724,17247.8,1.52,FEM
ARSO310724,17253.3,0.28,FEM
ARSO310724,17255.66,0.26,FEM
ARSO310724,17257.28,2.86,OCH
ARSO310724,17260.98,0.16,OCH
ARSO310724,17263.28,0.3,MAL
ARSO310724,17263.78,0.22,MAL
ARSO310724,17264.58,0.66,MAL
