uid,start_time_s,duration_s,label
SRYA260623,22440.56,0.78,FEM
SRYA260623,22452.42,1.2,OCH
SRYA260623,22454.18,0.32,OCH
SRYA260623,22457.4,1.74,KCHI
SRYA260623,22459.98,0.18,FEM
SRYA260623,22460.38,1.64,FEM
SRYA260623,22464.1,0.72,FEM
SRYA260623,22467.1,1.3,OCH
SRYA260623,22467.74,0.38,FEM
SRYA260623,22468.94,1.82,OCH
SRYA260623,22472.12,1.08,FEM
SRYA260623,22475.14,1.3,OCH
SRYA260623,22478.04,1.0,OCH
SRYA260623,22479.28,0.32,KCHI
SRYA260623,22480.16,0.16,FEM
SRYA260623,22481.98,1.02,FEM
SRYA260623,22483.02,0.72,OCH
SRYA260623,22485.9,0.46,OCH
SRYA260623,22486.86,1.2,OCH
SRYA260623,22488.46,2.52,OCH
SRYA260623,22495.36,0.22,FEM
SRYA260623,22495.56,0.74,OCH
SRYA260623,22498.94,1.12,OCH
SRYA260623,22510.54,0.32,FEM
SRYA260623,22512.3,2.02,KCHI
SRYA260623,22514.86,0.48,OCH
SRYA260623,22515.3,1.86,FEM
SRYA260623,22529.08,0.9,OCH
SRYA260623,22540.48,1.02,OCH
SRYA260623,22541.74,0.78,OCH
SRYA260623,22546.7,0.22,KCHI
SRYA260623,22547.92,0.92,KCHI
SRYA260623,22549.04,1.08,KCHI
SRYA260623,22550.68,2.5,OCH
SRYA260623,22553.24,0.58,MAL
SRYA260623,22553.82,0.84,OCH
SRYA260623,22554.78,5.96,OCH
SRYA260623,22561.88,0.74,FEM
SRYA260623,22562.62,3.98,OCH
SRYA260623,22568.68,1.26,KCHI
SRYA260623,22570.5,1.26,FEM
SRYA260623,22571.4,0.28,OCH
SRYA260623,22572.42,1.46,OCH
SRYA260623,22576.9,1.64,FEM
SRYA260623,22578.58,2.14,OCH
SRYA260623,22586.5,3.98,OCH
SRYA260623,22596.06,1.24,KCHI
SRYA260623,22603.72,2.68,FEM
SRYA260623,22609.52,0.86,FEM
SRYA260623,22616.08,0.5,FEM
SRYA260623,22617.22,1.12,FEM
SRYA260623,22627.7,1.58,OCH
SRYA260623,22634.36,1.26,MAL
SRYA260623,22636.96,0.28,MAL
SRYA260623,22638.62,1.16,MAL
SRYA260623,22641.82,1.1,KCHI
SRYA260623,22645.36,0.84,MAL
SRYA260623,22650.18,0.64,MAL
SRYA260623,22652.28,1.34,KCHI
SRYA260623,22659.84,2.28,KCHI
SRYA260623,22664.86,0.12,KCHI
SRYA260623,22667.78,0.34,KCHI
SRYA260623,22669.44,0.4,OCH
SRYA260623,22670.98,1.0,FEM
SRYA260623,22674.88,0.48,OCH
SRYA260623,22679.34,0.78,FEM
SRYA260623,22681.16,1.3,FEM
SRYA260623,22685.62,2.44,FEM
SRYA260623,22699.04,1.88,KCHI
SRYA260623,22718.0,1.46,OCH
SRYA260623,22720.8,0.82,FEM
SRYA260623,22721.26,0.44,OCH
SRYA260623,22721.86,1.56,OCH
SRYA260623,22723.88,0.44,OCH
SRYA260623,22737.74,2.06,OCH
SRYA260623,22740.3,1.42,OCH
SRYA260623,22746.34,2.24,OCH
SRYA260623,22751.66,1.04,FEM
SRYA260623,22753.66,3.2,OCH
SRYA260623,22757.98,1.64,OCH
SRYA260623,22758.66,0.76,FEM
SRYA260623,22760.52,1.1,OCH
SRYA260623,22766.96,1.04,FEM
SRYA260623,22767.04,1.02,OCH
SRYA260623,22777.8,0.84,OCH
SRYA260623,22778.88,0.6,OCH
SRYA260623,22779.94,1.58,OCH
SRYA260623,22790.78,1.46,OCH
SRYA260623,22793.78,2.8,KCHI
SRYA260623,22802.0,1.52,OCH
SRYA260623,22809.38,0.74,KCHI
SRYA260623,22812.88,0.62,MAL
SRYA260623,22813.66,0.38,OCH
SRYA260623,22815.78,0.98,OCH
SRYA260623,22816.88,0.24,OCH
SRYA260623,22818.5,0.64,FEM
SRYA260623,22821.32,0.18,OCH
SRYA260623,22821.66,0.14,FEM
SRYA260623,22822.14,1.3,FEM
SRYA260623,22824.4,1.58,FEM
SRYA260623,22829.62,0.12,FEM
SRYA260623,22830.4,2.44,OCH
SRYA260623,22837.8,0.46,FEM
SRYA260623,22853.58,0.88,KCHI
SRYA260623,22857.32,0.94,KCHI
SRYA260623,22866.96,0.1,FEM
SRYA260623,22874.2,1.24,FEM
SRYA260623,22890.16,0.96,KCHI
SRYA260623,22893.12,0.76,OCH
SRYA260623,22894.8,1.1,OCH
SRYA260623,22896.28,2.7,OCH
SRYA260623,22897.16,0.98,FEM
SRYA260623,22899.78,0.46,OCH
SRYA260623,22912.86,0.78,KCHI
SRYA260623,22916.16,0.68,FEM
SRYA260623,22923.34,1.12,KCHI
SRYA260623,22924.5,0.3,MAL
SRYA260623,22928.58,1.42,KCHI
SRYA260623,22952.66,0.52,KCHI
SRYA260623,22960.9,1.16,OCH
SRYA260623,22963.42,0.24,FEM
SRYA260623,22963.96,0.56,OCH
SRYA260623,22965.68,0.26,FEM
SRYA260623,22969.74,0.46,KCHI
SRYA260623,22972.76,1.3,OCH
SRYA260623,22974.22,2.32,OCH
SRYA260623,22975.38,0.56,FEM
SRYA260623,22976.04,0.26,FEM
SRYA260623,22979.14,0.24,FEM
SRYA260623,22982.5,1.24,KCHI
SRYA260623,22984.54,1.1,OCH
SRYA260623,22988.48,1.12,OCH
SRYA260623,22989.9,2.56,OCH
SRYA260623,22992.46,1.04,KCHI
SRYA260623,23004.76,4.24,OCH
SRYA260623,23009.86,2.88,OCH
SRYA260623,23013.76,0.74,FEM
SRYA260623,23014.48,0.62,OCH
SRYA260623,23024.02,0.28,KCHI
SRYA260623,23028.56,0.34,MAL
SRYA260623,23030.38,0.24,MAL
SRYA260623,23033.58,0.16,OCH
SRYA260623,23033.98,0.42,OCH
SRYA260623,23034.58,1.66,OCH
SRYA260623,23040.04,0.22,OCH
SRYA260623,23040.22,0.36,FEM
SRYA260623,23040.42,3.78,OCH
SRYA260623,23044.84,0.82,OCH
SRYA260623,23050.6,0.7,OCH
SRYA260623,23051.4,0.44,OCH
SRYA260623,23054.98,1.16,OCH
SRYA260623,23060.12,0.26,KCHI
SRYA260623,23067.94,0.14,FEM
SRYA260623,23068.08,3.18,OCH
SRYA260623,23071.24,2.98,FEM
SRYA260623,23075.08,0.96,KCHI
SRYA260623,23076.04,1.02,OCH
SRYA260623,23076.42,0.64,FEM
SRYA260623,23077.5,5.3,OCH
SRYA260623,23077.54,0.52,FEM
SRYA260623,23078.62,1.4,FEM
SRYA260623,23083.18,2.8,OCH
SRYA260623,23087.98,7.0,OCH
SRYA260623,23120.82,2.98,OCH
SRYA260623,23124.6,1.56,KCHI
SRYA260623,23126.5,1.02,KCHI
SRYA260623,23128.1,2.56,OCH
SRYA260623,23130.94,0.82,OCH
SRYA260623,23135.22,0.38,KCHI
SRYA260623,23135.74,3.02,FEM
SRYA260623,23142.44,1.26,OCH
SRYA260623,23143.7,1.36,KCHI
SRYA260623,23151.78,0.64,FEM
SRYA260623,23156.36,1.38,KCHI
SRYA260623,23158.36,1.26,FEM
SRYA260623,23162.74,0.86,FEM
SRYA260623,23167.58,1.02,KCHI
SRYA260623,23169.08,1.14,MAL
SRYA260623,23179.78,1.02,FEM
SRYA260623,23181.36,1.36,KCHI
SRYA260623,23183.3,0.2,FEM
SRYA260623,23183.76,0.18,OCH
SRYA260623,23184.04,1.22,OCH
SRYA260623,23198.58,4.82,KCHI
SRYA260623,23204.98,0.22,KCHI
SRYA260623,23207.02,0.36,KCHI
SRYA260623,23216.4,1.26,FEM
SRYA260623,23218.24,1.22,OCH
SRYA260623,23220.18,1.02,OCH
SRYA260623,23227.46,1.64,OCH
SRYA260623,23233.12,1.9,OCH
SRYA260623,23235.0,1.8,FEM
SRYA260623,23238.58,0.64,FEM
SRYA260623,23240.88,0.26,OCH
SRYA260623,23247.32,3.14,FEM
SRYA260623,23256.92,0.58,FEM
SRYA260623,23257.68,0.96,OCH
SRYA260623,23260.2,0.48,FEM
SRYA260623,23263.1,0.76,FEM
SRYA260623,23264.04,0.3,FEM
SRYA260623,23266.02,0.92,FEM
SRYA260623,23267.12,0.78,OCH
SRYA260623,23268.96,1.38,OCH
SRYA260623,23271.46,0.92,KCHI
SRYA260623,23272.9,0.3,OCH
SRYA260623,23273.34,0.22,OCH
SRYA260623,23275.04,0.74,OCH
SRYA260623,23275.96,2.86,FEM
SRYA260623,23279.26,3.74,FEM
SRYA260623,23291.42,1.52,FEM
SRYA260623,23293.84,2.44,FEM
SRYA260623,23325.56,1.22,FEM
SRYA260623,23329.36,1.4,FEM
SRYA260623,23330.88,2.12,KCHI
SRYA260623,23337.24,0.22,MAL
SRYA260623,23350.66,3.98,OCH
SRYA260623,23358.62,0.82,KCHI
SRYA260623,23362.6,0.72,FEM
SRYA260623,23363.7,2.88,FEM
SRYA260623,23367.82,0.86,KCHI
SRYA260623,23369.8,0.76,KCHI
SRYA260623,23372.36,2.18,OCH
SRYA260623,23378.52,0.12,KCHI
SRYA260623,23379.16,1.6,FEM
SRYA260623,23384.38,0.4,OCH
SRYA260623,23384.74,1.74,FEM
SRYA260623,23386.48,0.12,OCH
SRYA260623,23388.16,0.92,OCH
SRYA260623,23388.38,0.3,KCHI
SRYA260623,23389.18,1.28,FEM
SRYA260623,23390.94,4.08,OCH
SRYA260623,23395.56,0.68,FEM
SRYA260623,23396.92,0.82,KCHI
SRYA260623,23398.42,0.64,FEM
SRYA260623,23399.16,0.38,KCHI
SRYA260623,23400.34,0.64,FEM
SRYA260623,23403.7,0.18,FEM
SRYA260623,23406.38,3.98,KCHI
SRYA260623,23410.7,1.64,OCH
SRYA260623,23412.88,0.86,OCH
SRYA260623,23414.34,1.16,KCHI
SRYA260623,23418.5,0.74,OCH
SRYA260623,23419.84,0.62,OCH
SRYA260623,23422.38,2.42,OCH
SRYA260623,23442.2,2.2,KCHI
SRYA260623,23445.46,0.72,KCHI
SRYA260623,23447.46,2.7,OCH
SRYA260623,23450.56,2.24,KCHI
SRYA260623,23454.14,0.36,KCHI
SRYA260623,23454.68,3.44,KCHI
SRYA260623,23458.12,3.98,OCH
SRYA260623,23462.58,1.24,KCHI
SRYA260623,23469.08,4.78,OCH
SRYA260623,23476.42,3.96,KCHI
SRYA260623,23482.0,3.98,OCH
SRYA260623,23489.36,0.6,MAL
SRYA260623,23492.74,0.7,MAL
SRYA260623,23495.02,0.72,MAL
SRYA260623,23505.88,2.16,KCHI
SRYA260623,23508.28,2.62,KCHI
SRYA260623,23512.26,3.04,KCHI
SRYA260623,23514.86,1.82,FEM
SRYA260623,23516.9,1.34,FEM
SRYA260623,23527.66,1.0,FEM
SRYA260623,23529.48,0.28,FEM
SRYA260623,23533.74,1.66,FEM
SRYA260623,23536.98,0.74,FEM
SRYA260623,23544.82,2.88,FEM
SRYA260623,23566.4,1.02,KCHI
SRYA260623,23584.28,0.94,FEM
SRYA260623,23598.16,0.32,KCHI
SRYA260623,23627.38,1.06,KCHI
SRYA260623,23637.22,0.46,OCH
SRYA260623,23637.84,1.4,OCH
SRYA260623,23642.72,1.12,KCHI
SRYA260623,23651.22,1.44,KCHI
SRYA260623,23654.14,0.52,KCHI
SRYA260623,23655.5,1.62,FEM
SRYA260623,23692.94,1.42,MAL
SRYA260623,23706.38,0.16,KCHI
SRYA260623,23706.8,0.78,KCHI
SRYA260623,23732.48,0.64,KCHI
SRYA260623,23746.56,1.3,KCHI
SRYA260623,23748.66,0.66,FEM
SRYA260623,23749.46,1.08,KCHI
SRYA260623,23752.64,1.18,KCHI
SRYA260623,23762.9,1.36,FEM
SRYA260623,23775.28,1.24,FEM
SRYA260623,23784.8,1.14,MAL
SRYA260623,23801.98,0.64,FEM
SRYA260623,23804.08,0.16,OCH
SRYA260623,23804.38,0.92,FEM
SRYA260623,23806.58,0.8,FEM
SRYA260623,23808.36,1.46,FEM
SRYA260623,23816.66,1.36,KCHI
SRYA260623,23821.46,1.58,OCH
SRYA260623,23828.26,0.88,KCHI
SRYA260623,23850.1,0.48,KCHI
SRYA260623,23851.86,0.28,KCHI
SRYA260623,23860.1,0.5,FEM
SRYA260623,23864.08,0.14,KCHI
SRYA260623,23864.36,2.02,KCHI
SRYA260623,23871.1,0.94,MAL
SRYA260623,23876.02,3.4,KCHI
SRYA260623,23880.5,0.68,KCHI
SRYA260623,23884.18,0.82,KCHI
SRYA260623,23885.88,0.7,KCHI
SRYA260623,23886.74,0.8,KCHI
SRYA260623,23892.86,1.24,KCHI
SRYA260623,23903.88,3.98,OCH
SRYA260623,23923.78,0.16,OCH
SRYA260623,23924.3,0.46,OCH
SRYA260623,23927.76,0.28,KCHI
SRYA260623,23935.72,0.2,FEM
SRYA260623,23936.02,0.96,KCHI
SRYA260623,23939.16,0.54,FEM
SRYA260623,23940.42,1.7,KCHI
SRYA260623,23941.36,5.0,FEM
SRYA260623,23946.74,0.14,OCH
SRYA260623,23946.78,0.68,FEM
SRYA260623,23947.26,0.14,OCH
SRYA260623,23947.66,1.1,OCH
SRYA260623,23948.9,1.34,FEM
SRYA260623,23950.22,0.22,KCHI
SRYA260623,23950.94,0.7,FEM
SRYA260623,23952.24,3.38,FEM
SRYA260623,23952.42,2.14,KCHI
SRYA260623,23956.78,1.68,FEM
SRYA260623,23959.78,1.46,FEM
SRYA260623,23961.2,1.16,OCH
SRYA260623,23962.92,2.14,OCH
SRYA260623,23965.14,0.28,FEM
SRYA260623,23966.28,3.52,FEM
SRYA260623,23970.14,0.62,MAL
SRYA260623,23970.78,0.76,FEM
SRYA260623,23972.2,0.8,FEM
SRYA260623,23973.5,1.24,FEM
SRYA260623,23974.82,0.32,OCH
SRYA260623,23976.36,0.26,FEM
SRYA260623,23978.7,0.28,KCHI
SRYA260623,23979.8,1.3,FEM
SRYA260623,23979.92,0.12,OCH
SRYA260623,23980.38,1.8,OCH
SRYA260623,23982.74,0.52,OCH
SRYA260623,23984.88,0.32,OCH
SRYA260623,23985.66,1.24,OCH
SRYA260623,23987.46,0.98,FEM
SRYA260623,23989.06,0.32,OCH
SRYA260623,23989.38,1.94,FEM
SRYA260623,23991.76,1.94,FEM
SRYA260623,23993.02,0.68,MAL
SRYA260623,23994.46,3.22,OCH
SRYA260623,23996.14,0.56,FEM
SRYA260623,23997.62,3.18,FEM
SRYA260623,24000.64,1.64,OCH
SRYA260623,24002.1,2.84,FEM
SRYA260623,24005.8,0.54,FEM
SRYA260623,24006.26,1.1,OCH
SRYA260623,24007.18,3.06,FEM
SRYA260623,24010.96,0.38,OCH
SRYA260623,24012.38,0.42,FEM
SRYA260623,24013.1,0.82,OCH
SRYA260623,24015.32,0.78,KCHI
SRYA260623,24017.54,1.52,KCHI
SRYA260623,24019.14,0.94,FEM
SRYA260623,24019.3,1.7,OCH
SRYA260623,24019.42,0.6,KCHI
SRYA260623,24020.98,1.26,FEM
SRYA260623,24021.36,1.62,OCH
SRYA260623,24022.9,2.94,FEM
SRYA260623,24025.64,5.6,OCH
SRYA260623,24031.34,0.86,FEM
SRYA260623,24031.88,0.92,OCH
SRYA260623,24032.66,1.18,FEM
SRYA260623,24033.62,0.92,OCH
SRYA260623,24034.62,2.5,FEM
SRYA260623,24035.4,0.54,OCH
SRYA260623,24037.54,1.66,OCH
SRYA260623,24038.02,3.26,FEM
SRYA260623,24040.48,2.3,OCH
SRYA260623,24042.88,0.3,OCH
SRYA260623,24043.18,0.78,FEM
SRYA260623,24048.32,0.36,KCHI
SRYA260623,24049.82,1.0,FEM
SRYA260623,24051.62,3.36,FEM
SRYA260623,24055.36,1.6,FEM
SRYA260623,24056.16,0.98,OCH
SRYA260623,24057.16,1.52,FEM
SRYA260623,24059.42,1.14,FEM
SRYA260623,24060.88,1.66,OCH
SRYA260623,24063.26,3.58,OCH
SRYA260623,24066.46,1.2,FEM
SRYA260623,24067.46,0.72,OCH
SRYA260623,24068.24,1.62,KCHI
SRYA260623,24068.44,0.24,OCH
SRYA260623,24069.52,5.5,OCH
SRYA260623,24069.58,0.82,FEM
SRYA260623,24070.06,0.34,KCHI
SRYA260623,24075.58,2.58,OCH
SRYA260623,24077.5,2.0,FEM
SRYA260623,24078.82,1.82,OCH
SRYA260623,24080.3,1.24,FEM
SRYA260623,24081.66,1.36,OCH
SRYA260623,24082.38,2.0,FEM
SRYA260623,24083.62,3.46,OCH
SRYA260623,24086.96,1.4,FEM
SRYA260623,24087.2,0.92,OCH
SRYA260623,24088.94,3.24,OCH
SRYA260623,24091.36,0.7,FEM
SRYA260623,24092.2,1.06,FEM
SRYA260623,24093.26,2.54,OCH
SRYA260623,24095.94,2.78,OCH
SRYA260623,24099.06,1.04,FEM
SRYA260623,24100.02,1.12,OCH
SRYA260623,24101.12,0.86,FEM
SRYA260623,24102.32,0.56,FEM
SRYA260623,24102.88,0.32,OCH
SRYA260623,24103.3,3.74,FEM
SRYA260623,24104.5,0.44,KCHI
SRYA260623,24107.4,2.16,FEM
SRYA260623,24109.6,1.54,OCH
SRYA260623,24110.84,1.52,FEM
SRYA260623,24113.26,1.24,FEM
SRYA260623,24114.22,2.36,OCH
SRYA260623,24114.72,0.24,KCHI
SRYA260623,24116.68,3.66,KCHI
SRYA260623,24116.76,2.0,OCH
SRYA260623,24118.82,0.84,FEM
SRYA260623,24120.0,3.28,FEM
SRYA260623,24123.98,1.6,FEM
SRYA260623,24125.54,0.76,OCH
SRYA260623,24126.34,0.42,FEM
SRYA260623,24127.66,1.2,OCH
SRYA260623,24129.54,1.2,OCH
SRYA260623,24130.74,1.26,KCHI
SRYA260623,24131.04,2.28,FEM
SRYA260623,24133.28,0.8,OCH
SRYA260623,24134.2,0.26,OCH
SRYA260623,24139.56,1.38,OCH
SRYA260623,24140.94,0.92,FEM
SRYA260623,24142.72,0.38,OCH
SRYA260623,24144.26,0.54,OCH
SRYA260623,24146.66,1.7,KCHI
SRYA260623,24148.64,1.72,KCHI
SRYA260623,24150.8,4.6,FEM
SRYA260623,24155.94,1.74,FEM
SRYA260623,24158.6,1.3,FEM
SRYA260623,24160.56,1.06,FEM
SRYA260623,24166.84,5.7,FEM
SRYA260623,24168.68,1.86,OCH
SRYA260623,24172.68,1.26,OCH
SRYA260623,24173.92,0.66,FEM
SRYA260623,24174.52,1.3,OCH
SRYA260623,24176.0,2.5,FEM
SRYA260623,24180.56,0.88,KCHI
SRYA260623,24182.52,2.12,OCH
SRYA260623,24186.18,0.24,FEM
SRYA260623,24187.28,0.32,FEM
SRYA260623,24187.3,0.9,OCH
SRYA260623,24188.14,1.06,FEM
SRYA260623,24188.38,0.14,KCHI
SRYA260623,24191.6,0.64,KCHI
SRYA260623,24192.5,3.24,FEM
SRYA260623,24195.4,1.18,KCHI
SRYA260623,24196.92,5.46,FEM
SRYA260623,24202.72,1.92,FEM
SRYA260623,24205.92,0.44,FEM
SRYA260623,24208.9,1.96,FEM
SRYA260623,24210.34,0.4,KCHI
SRYA260623,24211.0,1.88,FEM
SRYA260623,24211.18,1.04,KCHI
SRYA260623,24214.32,0.58,OCH
SRYA260623,24215.52,1.5,OCH
SRYA260623,24215.96,1.86,FEM
SRYA260623,24222.28,0.16,KCHI
SRYA260623,24222.88,1.88,FEM
SRYA260623,24225.16,0.34,KCHI
SRYA260623,24225.58,0.68,FEM
SRYA260623,24226.26,0.94,OCH
SRYA260623,24226.42,0.76,FEM
SRYA260623,24227.38,1.7,FEM
SRYA260623,24230.02,0.22,FEM
SRYA260623,24230.46,0.5,KCHI
SRYA260623,24231.2,0.7,KCHI
SRYA260623,24233.46,0.22,FEM
SRYA260623,24234.22,0.64,FEM
SRYA260623,24238.2,1.48,FEM
SRYA260623,24238.2,3.56,OCH
SRYA260623,24240.02,1.44,FEM
SRYA260623,24243.4,0.4,KCHI
SRYA260623,24244.22,0.44,KCHI
SRYA260623,24246.16,1.78,FEM
SRYA260623,24250.14,0.6,MAL
SRYA260623,24251.22,1.02,FEM
SRYA260623,24252.38,0.52,OCH
SRYA260623,24253.04,0.18,OCH
SRYA260623,24253.7,0.42,FEM
SRYA260623,24254.32,1.44,OCH
SRYA260623,24256.88,0.7,FEM
SRYA260623,24257.3,0.8,OCH
SRYA260623,24259.28,1.0,OCH
SRYA260623,24262.4,1.24,OCH
SRYA260623,24264.14,1.52,FEM
SRYA260623,24267.5,1.42,FEM
SRYA260623,24269.26,0.2,OCH
SRYA260623,24269.66,0.38,OCH
SRYA260623,24271.3,0.96,OCH
SRYA260623,24272.44,0.7,OCH
SRYA260623,24273.7,1.24,OCH
SRYA260623,24277.54,1.78,OCH
SRYA260623,24277.58,0.88,FEM
SRYA260623,24279.84,1.36,FEM
SRYA260623,24281.4,0.58,OCH
SRYA260623,24286.1,0.46,FEM
SRYA260623,24287.5,0.74,FEM
SRYA260623,24287.68,0.88,OCH
SRYA260623,24289.94,1.0,OCH
SRYA260623,24291.1,1.38,OCH
SRYA260623,24292.38,2.68,FEM
SRYA260623,24293.92,1.24,OCH
SRYA260623,24295.5,1.36,OCH
SRYA260623,24296.44,1.32,FEM
SRYA260623,24297.7,1.16,OCH
SRYA260623,24299.08,2.32,OCH
SRYA260623,24300.2,0.98,FEM
SRYA260623,24301.3,0.88,FEM
SRYA260623,24302.08,2.32,OCH
SRYA260623,24303.32,0.86,FEM
SRYA260623,24304.64,0.92,OCH
SRYA260623,24305.14,2.06,FEM
SRYA260623,24305.86,0.54,OCH
SRYA260623,24307.48,0.96,OCH
SRYA260623,24308.24,0.96,FEM
SRYA260623,24309.3,1.38,OCH
SRYA260623,24311.78,2.04,OCH
SRYA260623,24317.8,3.4,OCH
SRYA260623,24321.32,3.36,OCH
SRYA260623,24325.76,0.32,FEM
SRYA260623,24326.46,1.08,OCH
SRYA260623,24328.92,0.82,OCH
SRYA260623,24333.72,3.1,OCH
SRYA260623,24336.9,1.28,FEM
SRYA260623,24338.88,1.18,FEM
SRYA260623,24340.6,1.24,FEM
SRYA260623,24341.84,0.36,OCH
SRYA260623,24341.96,3.58,FEM
SRYA260623,24346.06,1.14,FEM
SRYA260623,24348.1,1.04,FEM
SRYA260623,24351.96,2.9,FEM
SRYA260623,24354.14,0.64,OCH
SRYA260623,24354.68,1.52,KCHI
SRYA260623,24356.56,0.78,KCHI
SRYA260623,24357.72,1.36,FEM
SRYA260623,24357.94,0.64,KCHI
SRYA260623,24359.48,2.1,KCHI
SRYA260623,24363.36,0.94,FEM
SRYA260623,24364.92,0.48,OCH
SRYA260623,24365.96,2.26,OCH
SRYA260623,24368.04,0.98,FEM
SRYA260623,24369.14,0.4,KCHI
SRYA260623,24369.54,0.9,OCH
SRYA260623,24370.78,1.04,OCH
SRYA260623,24372.56,0.3,OCH
SRYA260623,24372.76,1.84,FEM
SRYA260623,24377.5,3.98,OCH
SRYA260623,24385.26,1.18,KCHI
SRYA260623,24386.46,0.32,FEM
SRYA260623,24386.92,2.52,MAL
SRYA260623,24393.42,0.86,MAL
SRYA260623,24393.96,0.34,OCH
SRYA260623,24394.32,1.54,FEM
SRYA260623,24395.98,0.36,FEM
SRYA260623,24397.1,0.66,MAL
SRYA260623,24397.72,1.12,FEM
SRYA260623,24399.32,0.34,MAL
SRYA260623,24399.4,0.94,FEM
SRYA260623,24400.88,0.5,FEM
SRYA260623,24401.7,0.2,FEM
SRYA260623,24402.52,6.82,OCH
SRYA260623,24411.44,0.84,OCH
SRYA260623,24412.82,0.5,KCHI
SRYA260623,24413.32,1.1,FEM
SRYA260623,24413.32,1.78,OCH
SRYA260623,24418.84,0.3,OCH
SRYA260623,24420.74,0.54,FEM
SRYA260623,24421.06,1.16,OCH
SRYA260623,24421.48,0.94,FEM
SRYA260623,24423.18,0.8,OCH
SRYA260623,24425.66,1.38,FEM
SRYA260623,24425.68,0.26,OCH
SRYA260623,24426.84,2.4,OCH
SRYA260623,24429.24,0.26,FEM
SRYA260623,24431.22,1.34,FEM
SRYA260623,24438.1,2.88,OCH
SRYA260623,24441.0,0.94,KCHI
SRYA260623,24441.88,0.9,FEM
SRYA260623,24442.3,0.12,KCHI
SRYA260623,24442.3,0.12,OCH
SRYA260623,24442.58,2.28,KCHI
SRYA260623,24444.66,0.5,OCH
SRYA260623,24445.16,2.04,FEM
SRYA260623,24447.38,1.14,KCHI
SRYA260623,24447.78,0.98,OCH
SRYA260623,24447.84,3.54,FEM
SRYA260623,24449.04,0.88,KCHI
SRYA260623,24451.5,3.82,KCHI
SRYA260623,24452.04,0.92,FEM
SRYA260623,24453.12,0.14,FEM
SRYA260623,24455.44,0.5,OCH
SRYA260623,24455.46,3.2,FEM
SRYA260623,24459.18,1.2,FEM
SRYA260623,24461.16,1.22,KCHI
SRYA260623,24462.38,0.58,OCH
SRYA260623,24462.38,2.32,FEM
SRYA260623,24469.04,2.62,OCH
SRYA260623,24475.6,2.58,OCH
SRYA260623,24478.96,2.0,FEM
SRYA260623,24483.38,0.9,FEM
SRYA260623,24485.9,1.04,FEM
SRYA260623,24488.18,0.76,KCHI
SRYA260623,24489.06,0.86,OCH
SRYA260623,24490.08,1.0,FEM
SRYA260623,24491.48,1.24,FEM
SRYA260623,24493.74,0.78,FEM
SRYA260623,24495.88,0.58,OCH
SRYA260623,24495.9,1.0,FEM
SRYA260623,24496.9,0.52,OCH
SRYA260623,24498.52,0.52,KCHI
SRYA260623,24499.46,1.42,FEM
SRYA260623,24501.6,0.82,FEM
SRYA260623,24502.96,0.82,FEM
SRYA260623,24507.36,1.3,FEM
SRYA260623,24508.84,1.6,FEM
SRYA260623,24512.82,1.02,OCH
SRYA260623,24514.68,3.02,KCHI
SRYA260623,24517.98,2.26,FEM
SRYA260623,24520.6,0.18,FEM
SRYA260623,24520.96,0.44,FEM
SRYA260623,24522.34,1.02,FEM
SRYA260623,24523.4,0.72,OCH
SRYA260623,24524.18,0.58,FEM
SRYA260623,24524.76,0.26,MAL
SRYA260623,24526.22,1.3,KCHI
SRYA260623,24527.24,1.28,FEM
SRYA260623,24530.64,1.92,FEM
SRYA260623,24534.72,0.3,OCH
SRYA260623,24536.24,0.46,OCH
SRYA260623,24540.68,0.82,MAL
SRYA260623,24542.16,2.4,KCHI
SRYA260623,24544.66,1.46,OCH
SRYA260623,24546.54,1.8,OCH
SRYA260623,24548.88,1.92,OCH
SRYA260623,24550.98,1.26,OCH
SRYA260623,24552.7,1.88,OCH
SRYA260623,24554.86,1.74,FEM
SRYA260623,24560.46,0.12,KCHI
SRYA260623,24560.58,0.22,FEM
SRYA260623,24561.28,1.18,OCH
SRYA260623,24562.26,0.86,KCHI
SRYA260623,24562.74,0.24,OCH
SRYA260623,24563.98,0.58,FEM
SRYA260623,24565.36,0.3,KCHI
SRYA260623,24567.9,0.64,KCHI
SRYA260623,24568.86,1.56,KCHI
SRYA260623,24569.54,1.22,FEM
SRYA260623,24572.78,1.68,OCH
SRYA260623,24579.7,0.78,KCHI
SRYA260623,24580.48,2.0,OCH
SRYA260623,24582.1,0.88,KCHI
SRYA260623,24582.66,1.8,OCH
SRYA260623,24586.22,1.2,FEM
SRYA260623,24586.96,1.02,KCHI
SRYA260623,24588.26,5.0,FEM
SRYA260623,24593.18,1.38,KCHI
SRYA260623,24594.58,1.82,FEM
SRYA260623,24596.4,0.94,OCH
SRYA260623,24597.5,0.84,OCH
SRYA260623,24598.38,1.8,FEM
SRYA260623,24600.02,0.36,OCH
SRYA260623,24600.38,1.34,FEM
SRYA260623,24602.56,4.3,FEM
SRYA260623,24606.76,0.8,OCH
SRYA260623,24607.66,0.92,KCHI
SRYA260623,24608.8,3.52,FEM
SRYA260623,24615.1,0.92,OCH
SRYA260623,24616.18,2.06,OCH
SRYA260623,24618.66,2.2,FEM
SRYA260623,24621.48,1.52,FEM
SRYA260623,24623.56,1.32,FEM
SRYA260623,24624.82,0.62,OCH
SRYA260623,24625.38,0.7,FEM
SRYA260623,24626.42,17.18,FEM
