uid,start_time_s,duration_s,label
TESI180124,7239.62,0.14,OCH
TESI180124,7245.96,1.34,KCHI
TESI180124,7254.16,0.86,KCHI
TESI180124,7270.14,2.02,KCHI
TESI180124,7279.42,1.36,KCHI
TESI180124,7303.3,0.62,KCHI
TESI180124,7304.68,0.72,KCHI
TESI180124,7306.68,0.76,KCHI
TESI180124,7309.24,1.7,FEM
TESI180124,7334.3,1.22,KCHI
TESI180124,7355.04,0.54,KCHI
TESI180124,7384.92,1.1,KCHI
TESI180124,7717.22,0.32,KCHI
TESI180124,8441.58,0.18,KCHI
TESI180124,8624.66,0.12,FEM
TESI180124,9051.14,1.06,MAL
TESI180124,9110.22,0.2,FEM
TESI180124,9125.38,0.6,MAL
TESI180124,9432.6,0.52,FEM
TESI180124,9700.06,0.4,MAL
TESI180124,9727.12,0.44,MAL
TESI180124,9757.24,0.88,MAL
TESI180124,9769.6,0.36,MAL
TESI180124,9990.98,1.06,MAL
TESI180124,10119.76,1.38,OCH
TESI180124,10126.56,1.46,KCHI
TESI180124,10257.76,1.46,MAL
TESI180124,10272.38,0.26,FEM
TESI180124,10308.9,3.26,KCHI
TESI180124,10318.42,0.66,KCHI
TESI180124,10325.74,1.5,OCH
TESI180124,10480.0,1.24,FEM
TESI180124,10511.52,0.18,KCHI
TESI180124,10513.68,0.28,KCHI
TESI180124,10523.26,1.24,KCHI
TESI180124,10524.6,0.82,KCHI
TESI180124,10525.66,0.44,KCHI
TESI180124,10539.04,0.14,MAL
TESI180124,10539.34,0.24,OCH
TESI180124,10542.24,0.12,MAL
TESI180124,10545.64,1.18,KCHI
TESI180124,10563.36,0.28,KCHI
TESI180124,10564.58,1.2,KCHI
TESI180124,10576.38,0.3,KCHI
TESI180124,10579.08,0.98,KCHI
TESI180124,10731.18,0.76,KCHI
TESI180124,10777.84,0.52,FEM
TESI180124,10778.66,0.6,FEM
TESI180124,10781.26,0.56,FEM
TESI180124,10791.18,0.7,MAL
TESI180124,10792.18,0.68,KCHI
TESI180124,10794.2,1.58,FEM
TESI180124,10796.54,0.8,FEM
TESI180124,10807.38,1.36,KCHI
TESI180124,10869.38,0.54,KCHI
TESI180124,10897.24,0.72,KCHI
TESI180124,10977.0,1.32,KCHI
TESI180124,11030.68,0.18,FEM
TESI180124,11031.84,0.72,FEM
TESI180124,11051.0,0.26,KCHI
TESI180124,11087.24,0.96,FEM
TESI180124,11096.04,0.2,FEM
TESI180124,11108.18,1.12,FEM
TESI180124,11124.32,1.2,KCHI
TESI180124,11127.32,0.76,KCHI
TESI180124,11129.84,0.5,KCHI
TESI180124,11133.1,0.92,KCHI
TESI180124,11135.9,0.72,KCHI
TESI180124,11138.9,0.44,KCHI
TESI180124,11152.76,0.38,KCHI
TESI180124,11189.6,0.26,KCHI
TESI180124,11189.98,0.72,KCHI
TESI180124,11192.12,1.12,KCHI
TESI180124,11199.22,0.2,FEM
TESI180124,11199.72,0.7,KCHI
TESI180124,11201.72,1.1,MAL
TESI180124,11203.18,0.48,KCHI
TESI180124,11235.44,0.36,KCHI
TESI180124,11309.1,1.96,KCHI
TESI180124,11311.82,1.58,KCHI
TESI180124,11316.9,2.22,KCHI
TESI180124,11320.92,1.46,KCHI
TESI180124,11322.68,0.42,MAL
TESI180124,11333.54,0.84,KCHI
TESI180124,11337.18,0.36,KCHI
TESI180124,11353.5,1.44,KCHI
TESI180124,11450.82,1.26,KCHI
TESI180124,11453.3,0.72,KCHI
TESI180124,11455.32,0.72,OCH
TESI180124,11457.42,0.68,OCH
TESI180124,11483.86,0.2,FEM
TESI180124,11506.18,1.94,KCHI
TESI180124,11514.14,0.36,MAL
TESI180124,11524.48,0.2,KCHI
TESI180124,11524.84,0.1,KCHI
TESI180124,11525.3,0.4,KCHI
TESI180124,11538.66,0.18,KCHI
TESI180124,11538.94,1.26,KCHI
TESI180124,11540.5,0.82,KCHI
TESI180124,11547.0,1.68,MAL
TESI180124,11553.34,0.6,KCHI
TESI180124,11661.4,0.72,FEM
TESI180124,11717.12,0.48,FEM
TESI180124,11768.86,3.1,KCHI
TESI180124,11788.76,0.6,FEM
TESI180124,11789.68,1.94,FEM
TESI180124,11876.32,0.18,FEM
TESI180124,11883.26,1.02,FEM
TESI180124,11892.24,0.68,KCHI
TESI180124,11895.22,0.9,KCHI
TESI180124,11920.56,0.14,MAL
TESI180124,11944.26,0.92,KCHI
TESI180124,11958.62,0.3,OCH
TESI180124,11965.02,0.28,OCH
TESI180124,11967.48,0.38,OCH
TESI180124,11996.16,1.94,KCHI
TESI180124,11999.44,0.26,FEM
TESI180124,12002.44,0.4,KCHI
TESI180124,12003.8,0.5,OCH
TESI180124,12011.64,0.78,KCHI
TESI180124,12014.08,0.36,KCHI
TESI180124,12022.92,0.66,KCHI
TESI180124,12024.86,0.82,KCHI
TESI180124,12026.16,1.02,KCHI
TESI180124,12027.78,1.0,KCHI
TESI180124,12029.34,0.54,FEM
TESI180124,12031.12,0.42,FEM
TESI180124,12036.78,0.34,OCH
TESI180124,12042.32,1.64,FEM
TESI180124,12057.92,0.3,OCH
TESI180124,12058.34,0.24,OCH
TESI180124,12119.82,0.46,KCHI
TESI180124,12148.14,1.08,KCHI
TESI180124,12151.56,0.24,MAL
TESI180124,12160.22,0.78,KCHI
TESI180124,12185.34,0.42,KCHI
TESI180124,12190.12,0.62,OCH
TESI180124,12231.76,0.14,MAL
TESI180124,12232.54,0.1,FEM
TESI180124,12233.12,0.28,OCH
TESI180124,12257.34,0.26,KCHI
TESI180124,12290.24,0.36,MAL
TESI180124,12307.4,0.42,OCH
TESI180124,12328.78,1.26,KCHI
TESI180124,12341.7,0.28,FEM
TESI180124,12341.98,0.68,KCHI
TESI180124,12344.28,1.14,KCHI
TESI180124,12345.8,0.16,FEM
TESI180124,12352.84,1.56,KCHI
TESI180124,12368.54,1.3,KCHI
TESI180124,12370.52,0.72,KCHI
TESI180124,12371.34,0.24,KCHI
TESI180124,12374.42,1.18,KCHI
TESI180124,12386.04,5.02,KCHI
TESI180124,12391.96,1.76,KCHI
TESI180124,12401.46,0.22,MAL
TESI180124,12402.54,0.2,KCHI
TESI180124,12402.92,0.5,KCHI
TESI180124,12403.94,1.48,KCHI
TESI180124,12405.66,1.4,KCHI
TESI180124,12407.62,2.18,KCHI
TESI180124,12411.22,2.4,KCHI
TESI180124,12415.82,5.76,KCHI
TESI180124,12429.54,1.02,KCHI
TESI180124,12431.84,1.46,KCHI
TESI180124,12442.52,1.16,KCHI
TESI180124,12457.84,1.2,MAL
TESI180124,12460.24,0.52,MAL
TESI180124,12466.82,2.52,FEM
TESI180124,12473.32,0.34,KCHI
TESI180124,12493.22,0.78,FEM
TESI180124,12493.22,1.34,OCH
TESI180124,12496.84,0.36,FEM
TESI180124,12555.54,1.84,FEM
TESI180124,12562.76,2.1,FEM
TESI180124,12571.9,1.74,FEM
TESI180124,12586.22,0.56,FEM
TESI180124,12587.06,0.76,KCHI
TESI180124,12588.36,0.38,FEM
TESI180124,12588.74,0.44,KCHI
TESI180124,12613.32,1.98,KCHI
TESI180124,12617.18,1.28,KCHI
TESI180124,12625.08,1.1,KCHI
TESI180124,12627.16,1.38,KCHI
TESI180124,12628.54,1.04,FEM
TESI180124,12632.52,0.42,FEM
TESI180124,12632.88,1.76,KCHI
TESI180124,12637.4,1.42,KCHI
TESI180124,12639.34,0.34,FEM
TESI180124,12640.26,0.22,FEM
TESI180124,12640.48,0.9,KCHI
TESI180124,12655.6,0.8,OCH
TESI180124,12658.36,0.36,OCH
TESI180124,12659.52,0.46,KCHI
TESI180124,12661.58,0.38,KCHI
TESI180124,12662.52,0.46,KCHI
TESI180124,12666.98,0.62,KCHI
TESI180124,12668.06,0.96,KCHI
TESI180124,12672.32,0.5,FEM
TESI180124,12674.7,1.84,KCHI
TESI180124,12677.02,1.2,KCHI
TESI180124,12681.76,0.74,KCHI
TESI180124,12684.26,1.54,KCHI
TESI180124,12686.46,0.64,FEM
TESI180124,12687.88,1.14,KCHI
TESI180124,12689.62,1.7,KCHI
TESI180124,12691.74,1.0,KCHI
TESI180124,12694.08,1.66,KCHI
TESI180124,12698.02,0.12,KCHI
TESI180124,12698.8,0.2,KCHI
TESI180124,12699.34,0.16,KCHI
TESI180124,12699.96,0.22,KCHI
TESI180124,12700.58,0.54,KCHI
TESI180124,12701.46,0.18,KCHI
TESI180124,12703.2,0.3,KCHI
TESI180124,12704.16,0.38,KCHI
TESI180124,12704.68,0.66,KCHI
TESI180124,12705.98,0.4,KCHI
TESI180124,12708.94,0.1,KCHI
TESI180124,12709.16,0.54,KCHI
TESI180124,12710.46,1.78,KCHI
TESI180124,12712.12,0.4,FEM
TESI180124,12713.5,0.98,FEM
TESI180124,12714.78,0.42,FEM
TESI180124,12715.66,1.7,FEM
TESI180124,12717.74,1.2,FEM
TESI180124,12719.42,0.66,FEM
TESI180124,12720.08,1.28,KCHI
TESI180124,12724.7,1.42,KCHI
TESI180124,12726.98,1.06,KCHI
TESI180124,12728.04,0.12,FEM
TESI180124,12728.74,1.16,FEM
TESI180124,12733.72,1.28,KCHI
TESI180124,12736.78,0.14,FEM
TESI180124,12737.46,0.52,KCHI
TESI180124,12738.28,1.14,FEM
TESI180124,12739.98,1.06,KCHI
TESI180124,12741.54,0.3,KCHI
TESI180124,12743.8,0.16,KCHI
TESI180124,12743.96,0.76,FEM
TESI180124,12744.86,1.58,KCHI
TESI180124,12747.16,0.78,KCHI
TESI180124,12748.44,2.18,KCHI
TESI180124,12751.48,1.68,KCHI
TESI180124,12753.78,0.5,FEM
TESI180124,12754.86,1.04,KCHI
TESI180124,12759.0,2.66,KCHI
TESI180124,12762.14,0.58,KCHI
TESI180124,12769.48,3.16,KCHI
TESI180124,12775.32,0.48,KCHI
TESI180124,12776.82,1.06,FEM
TESI180124,12788.78,2.34,KCHI
TESI180124,12792.78,0.58,KCHI
TESI180124,12796.76,2.3,KCHI
TESI180124,12800.5,0.34,KCHI
TESI180124,12801.34,1.82,KCHI
TESI180124,12803.66,0.28,KCHI
TESI180124,12804.52,1.18,KCHI
TESI180124,12806.5,1.14,KCHI
TESI180124,12811.8,0.44,OCH
TESI180124,12815.12,2.26,KCHI
TESI180124,12817.92,1.24,KCHI
TESI180124,12819.88,0.18,OCH
TESI180124,12820.06,0.6,KCHI
TESI180124,12826.76,0.78,MAL
TESI180124,12827.54,1.18,FEM
TESI180124,12827.54,1.24,KCHI
TESI180124,12831.06,2.48,KCHI
TESI180124,12833.96,1.14,KCHI
TESI180124,12843.22,0.66,OCH
TESI180124,12843.46,0.18,KCHI
TESI180124,12844.1,1.62,KCHI
TESI180124,12846.2,1.24,KCHI
TESI180124,12847.92,2.34,KCHI
TESI180124,12850.6,4.8,KCHI
TESI180124,12858.5,1.54,KCHI
TESI180124,12860.46,0.8,KCHI
TESI180124,12861.68,0.3,FEM
TESI180124,12862.98,2.2,KCHI
TESI180124,12865.72,0.84,KCHI
TESI180124,12868.46,4.54,KCHI
TESI180124,12873.92,1.26,KCHI
TESI180124,12875.3,0.12,FEM
TESI180124,12876.2,1.02,KCHI
TESI180124,12877.84,2.08,KCHI
TESI180124,12880.28,1.1,KCHI
TESI180124,12883.0,0.26,FEM
TESI180124,12883.26,3.98,KCHI
TESI180124,12891.26,1.2,KCHI
TESI180124,12893.94,0.84,KCHI
TESI180124,12895.2,0.52,KCHI
TESI180124,12896.46,2.06,KCHI
TESI180124,12900.22,1.5,KCHI
TESI180124,12912.2,0.66,FEM
TESI180124,12913.58,0.72,FEM
TESI180124,12921.96,1.1,KCHI
TESI180124,12924.12,0.7,OCH
TESI180124,12937.64,0.66,OCH
TESI180124,12945.2,0.62,MAL
TESI180124,12946.38,0.56,FEM
TESI180124,12946.94,0.36,KCHI
TESI180124,12948.0,0.84,KCHI
TESI180124,12950.78,0.14,FEM
TESI180124,12951.5,0.82,FEM
TESI180124,12954.54,0.36,OCH
TESI180124,12959.0,0.78,KCHI
TESI180124,12990.34,1.16,KCHI
TESI180124,12991.84,1.62,KCHI
TESI180124,12995.14,1.46,KCHI
TESI180124,13005.86,1.22,KCHI
TESI180124,13010.92,0.86,OCH
TESI180124,13019.36,2.5,OCH
TESI180124,13023.74,0.98,KCHI
TESI180124,13031.6,0.48,OCH
TESI180124,13043.28,0.34,KCHI
TESI180124,13044.46,1.22,KCHI
TESI180124,13057.32,1.44,KCHI
TESI180124,13062.36,0.44,OCH
TESI180124,13066.0,0.76,OCH
TESI180124,13067.34,0.74,KCHI
TESI180124,13067.86,0.68,OCH
TESI180124,13069.78,0.54,OCH
TESI180124,13095.38,0.24,OCH
TESI180124,13096.12,2.48,KCHI
TESI180124,13124.9,1.0,KCHI
TESI180124,13141.24,0.72,KCHI
TESI180124,13146.18,0.54,FEM
TESI180124,13147.2,0.8,KCHI
TESI180124,13175.2,1.12,KCHI
TESI180124,13176.64,1.14,FEM
TESI180124,13191.1,1.26,KCHI
TESI180124,13214.8,1.02,KCHI
TESI180124,13217.58,0.26,KCHI
TESI180124,13224.9,0.64,FEM
TESI180124,13228.36,1.16,KCHI
TESI180124,13231.84,0.62,FEM
TESI180124,13233.26,0.16,FEM
TESI180124,13235.56,0.66,KCHI
TESI180124,13237.2,0.28,KCHI
TESI180124,13237.48,0.92,FEM
TESI180124,13239.26,1.5,FEM
TESI180124,13241.46,1.36,KCHI
TESI180124,13243.46,1.3,KCHI
TESI180124,13245.58,0.46,FEM
TESI180124,13247.92,2.48,KCHI
TESI180124,13252.06,2.1,KCHI
TESI180124,13255.64,1.74,KCHI
TESI180124,13257.38,0.18,FEM
TESI180124,13258.24,2.02,FEM
TESI180124,13260.88,0.48,FEM
TESI180124,13261.36,1.82,KCHI
TESI180124,13263.68,1.66,KCHI
TESI180124,13266.58,1.68,KCHI
TESI180124,13269.02,0.92,KCHI
TESI180124,13269.76,0.3,FEM
TESI180124,13270.16,0.76,KCHI
TESI180124,13271.4,1.68,KCHI
TESI180124,13273.48,1.74,KCHI
TESI180124,13275.8,1.26,KCHI
TESI180124,13278.8,2.46,KCHI
TESI180124,13281.26,0.4,FEM
TESI180124,13283.5,0.66,KCHI
TESI180124,13301.16,0.34,OCH
TESI180124,13303.2,1.5,OCH
TESI180124,13309.34,0.62,OCH
TESI180124,13313.1,1.3,KCHI
TESI180124,13315.28,0.5,KCHI
TESI180124,13316.02,0.8,FEM
TESI180124,13317.24,0.22,OCH
TESI180124,13317.58,0.54,OCH
TESI180124,13320.18,0.26,OCH
TESI180124,13322.24,1.26,KCHI
TESI180124,13324.36,0.34,KCHI
TESI180124,13328.28,0.74,OCH
TESI180124,13331.08,1.12,KCHI
TESI180124,13333.0,0.82,KCHI
TESI180124,13335.5,1.06,FEM
TESI180124,13338.28,0.7,FEM
TESI180124,13339.46,0.86,KCHI
TESI180124,13340.68,0.9,FEM
TESI180124,13343.24,1.02,KCHI
TESI180124,13345.14,0.84,KCHI
TESI180124,13346.66,0.72,KCHI
TESI180124,13351.0,1.4,KCHI
TESI180124,13354.22,0.48,OCH
TESI180124,13356.72,0.16,KCHI
TESI180124,13358.02,0.1,OCH
TESI180124,13358.44,0.44,OCH
TESI180124,13365.24,0.76,KCHI
TESI180124,13369.02,1.6,KCHI
TESI180124,13374.92,0.88,KCHI
TESI180124,13376.88,3.1,KCHI
TESI180124,13381.32,0.66,KCHI
TESI180124,13384.3,0.44,KCHI
TESI180124,13388.72,1.66,KCHI
TESI180124,13391.36,1.88,KCHI
TESI180124,13393.48,1.8,KCHI
TESI180124,13396.68,1.28,KCHI
TESI180124,13398.56,1.32,KCHI
TESI180124,13400.26,0.4,KCHI
TESI180124,13403.82,0.52,KCHI
TESI180124,13404.64,3.24,KCHI
TESI180124,13407.44,0.82,FEM
TESI180124,13408.46,1.08,KCHI
TESI180124,13412.16,1.64,KCHI
TESI180124,13414.1,0.74,FEM
TESI180124,13416.58,0.68,KCHI
TESI180124,13418.74,1.82,KCHI
TESI180124,13420.56,1.02,FEM
TESI180124,13424.46,0.86,FEM
TESI180124,13426.54,0.18,FEM
TESI180124,13427.48,2.0,FEM
TESI180124,13429.58,2.76,KCHI
TESI180124,13435.46,0.92,FEM
TESI180124,13436.48,0.66,FEM
TESI180124,13438.18,2.1,KCHI
TESI180124,13452.4,0.28,OCH
TESI180124,13455.52,0.86,OCH
TESI180124,13461.64,1.68,OCH
TESI180124,13470.0,0.2,FEM
TESI180124,13472.22,0.86,FEM
TESI180124,13473.44,1.84,KCHI
TESI180124,13475.72,0.56,KCHI
TESI180124,13478.08,1.96,KCHI
TESI180124,13481.68,0.4,KCHI
TESI180124,13483.2,1.2,KCHI
TESI180124,13485.42,1.76,KCHI
TESI180124,13488.48,0.22,KCHI
TESI180124,13489.24,0.66,KCHI
TESI180124,13490.76,1.44,KCHI
TESI180124,13492.8,0.9,KCHI
TESI180124,13499.34,0.82,KCHI
TESI180124,13501.0,0.7,KCHI
TESI180124,13502.46,1.04,KCHI
TESI180124,13503.8,0.52,KCHI
TESI180124,13505.34,1.04,KCHI
TESI180124,13508.16,1.02,KCHI
TESI180124,13510.88,0.94,KCHI
TESI180124,13512.7,0.72,KCHI
TESI180124,13515.12,0.96,KCHI
TESI180124,13524.04,0.16,KCHI
TESI180124,13529.1,3.22,MAL
TESI180124,13532.98,2.04,KCHI
TESI180124,13536.44,1.26,FEM
TESI180124,13537.82,0.7,KCHI
TESI180124,13538.86,1.1,KCHI
TESI180124,13540.88,0.6,FEM
TESI180124,13548.04,0.94,KCHI
TESI180124,13550.56,1.66,KCHI
TESI180124,13567.82,3.56,KCHI
TESI180124,13571.62,0.18,FEM
TESI180124,13585.32,1.92,KCHI
TESI180124,13587.72,1.18,KCHI
TESI180124,13593.42,1.7,KCHI
TESI180124,13596.8,0.34,KCHI
TESI180124,13598.8,0.14,FEM
TESI180124,13599.04,0.12,FEM
TESI180124,13599.4,0.14,FEM
TESI180124,13601.3,1.1,KCHI
TESI180124,13605.22,0.84,FEM
TESI180124,13610.56,1.02,KCHI
TESI180124,13617.4,0.72,KCHI
TESI180124,13618.76,0.8,KCHI
TESI180124,13620.5,0.62,FEM
TESI180124,13621.88,0.66,FEM
TESI180124,13623.54,0.44,KCHI
TESI180124,13624.86,1.72,KCHI
TESI180124,13631.5,0.16,FEM
TESI180124,13632.78,2.48,FEM
TESI180124,13637.28,2.64,KCHI
TESI180124,13640.72,0.42,FEM
TESI180124,13641.68,1.42,KCHI
TESI180124,13644.82,0.36,KCHI
TESI180124,13645.44,0.58,KCHI
TESI180124,13652.8,1.98,KCHI
TESI180124,13655.28,0.1,FEM
TESI180124,13655.38,1.74,KCHI
TESI180124,13660.54,1.0,KCHI
TESI180124,13663.68,1.72,KCHI
TESI180124,13666.06,0.6,KCHI
TESI180124,13667.48,1.12,KCHI
TESI180124,13672.3,1.08,KCHI
TESI180124,13677.54,1.92,KCHI
TESI180124,13680.28,1.34,KCHI
TESI180124,13683.32,1.4,KCHI
TESI180124,13685.34,1.02,KCHI
TESI180124,13687.08,1.48,KCHI
TESI180124,13689.66,1.12,KCHI
TESI180124,13691.2,1.52,KCHI
TESI180124,13693.44,2.3,KCHI
TESI180124,13698.4,0.76,KCHI
TESI180124,13699.16,0.34,FEM
TESI180124,13699.46,0.94,KCHI
TESI180124,13703.14,0.16,KCHI
TESI180124,13703.42,1.96,KCHI
TESI180124,13706.06,3.34,KCHI
TESI180124,13711.9,2.96,KCHI
TESI180124,13715.08,1.68,KCHI
TESI180124,13717.62,3.0,KCHI
TESI180124,13724.98,2.94,KCHI
TESI180124,13728.42,1.18,KCHI
TESI180124,13730.38,0.92,KCHI
TESI180124,13751.8,1.86,KCHI
TESI180124,13759.22,2.08,KCHI
TESI180124,13761.82,2.34,KCHI
TESI180124,13764.32,1.48,KCHI
TESI180124,13767.6,1.94,KCHI
TESI180124,13769.92,2.04,KCHI
TESI180124,13775.02,1.62,KCHI
TESI180124,13777.2,1.56,KCHI
TESI180124,13779.38,2.08,KCHI
TESI180124,13781.8,0.94,KCHI
TESI180124,13788.38,0.64,KCHI
TESI180124,13789.18,0.64,KCHI
TESI180124,13789.94,0.18,FEM
TESI180124,13790.18,0.86,KCHI
TESI180124,13796.74,1.74,KCHI
TESI180124,13799.54,1.62,KCHI
TESI180124,13804.98,1.9,KCHI
TESI180124,13807.28,0.48,KCHI
TESI180124,13808.48,0.74,KCHI
TESI180124,13810.18,0.78,KCHI
TESI180124,13813.16,0.44,KCHI
TESI180124,13814.68,0.88,KCHI
TESI180124,13816.76,1.4,KCHI
TESI180124,13818.56,1.16,KCHI
TESI180124,13829.4,0.96,KCHI
TESI180124,13832.02,2.4,KCHI
TESI180124,13834.7,2.84,KCHI
TESI180124,13838.0,0.98,KCHI
TESI180124,13839.4,1.14,KCHI
TESI180124,13841.14,1.06,KCHI
TESI180124,13842.44,1.18,KCHI
TESI180124,13855.12,1.4,KCHI
TESI180124,13858.36,0.64,KCHI
TESI180124,13859.6,0.74,KCHI
TESI180124,13862.52,1.24,KCHI
TESI180124,13864.08,0.34,FEM
TESI180124,13864.58,1.18,KCHI
TESI180124,13865.84,1.08,FEM
TESI180124,13865.92,1.46,KCHI
TESI180124,13867.5,1.3,KCHI
TESI180124,13869.54,1.34,FEM
TESI180124,13871.56,2.72,FEM
TESI180124,13874.58,1.48,KCHI
TESI180124,13876.58,0.64,FEM
TESI180124,13877.58,1.5,KCHI
TESI180124,13879.5,1.36,FEM
TESI180124,13881.0,0.76,KCHI
TESI180124,13882.38,0.46,KCHI
TESI180124,13883.88,3.94,KCHI
TESI180124,13890.94,0.12,KCHI
TESI180124,13894.18,1.38,KCHI
TESI180124,13902.38,0.96,KCHI
TESI180124,13904.24,1.6,KCHI
TESI180124,13910.1,0.88,KCHI
TESI180124,13914.62,1.56,KCHI
TESI180124,13916.48,1.24,KCHI
TESI180124,13918.06,0.78,FEM
TESI180124,13919.3,1.66,KCHI
TESI180124,13921.54,1.06,KCHI
TESI180124,13923.2,1.22,KCHI
TESI180124,13925.0,1.06,KCHI
TESI180124,13926.7,3.66,KCHI
TESI180124,13930.76,1.16,KCHI
TESI180124,13932.36,0.98,KCHI
TESI180124,13933.84,1.4,KCHI
TESI180124,13935.5,1.7,KCHI
TESI180124,13939.12,0.1,KCHI
TESI180124,13940.02,0.9,KCHI
TESI180124,13941.26,1.52,KCHI
TESI180124,13943.2,1.68,KCHI
TESI180124,13944.86,2.16,FEM
TESI180124,13970.72,1.56,KCHI
TESI180124,13976.4,1.36,KCHI
TESI180124,13979.58,0.98,KCHI
TESI180124,13980.76,3.64,KCHI
TESI180124,13986.44,0.88,KCHI
TESI180124,13989.7,0.28,KCHI
TESI180124,13990.16,0.92,KCHI
TESI180124,13994.2,1.22,KCHI
TESI180124,13995.94,1.5,KCHI
TESI180124,13998.74,1.08,KCHI
TESI180124,14000.6,0.98,KCHI
TESI180124,14001.56,0.24,FEM
TESI180124,14002.22,2.54,KCHI
TESI180124,14007.52,2.72,KCHI
TESI180124,14011.9,3.5,KCHI
TESI180124,14017.56,0.72,KCHI
TESI180124,14022.82,1.4,KCHI
TESI180124,14024.84,0.68,FEM
TESI180124,14025.52,0.88,KCHI
TESI180124,14027.42,2.78,KCHI
TESI180124,14031.04,0.94,KCHI
TESI180124,14032.3,0.92,KCHI
TESI180124,14034.54,1.42,KCHI
TESI180124,14036.36,1.96,KCHI
TESI180124,14038.62,1.16,KCHI
TESI180124,14039.96,1.48,KCHI
TESI180124,14041.56,0.7,KCHI
TESI180124,14042.8,0.56,KCHI
TESI180124,14043.7,1.14,KCHI
TESI180124,14045.14,1.1,KCHI
TESI180124,14046.48,1.42,KCHI
TESI180124,14048.52,0.88,KCHI
TESI180124,14050.32,2.4,KCHI
TESI180124,14053.14,1.74,KCHI
TESI180124,14055.3,1.34,KCHI
TESI180124,14062.62,2.7,KCHI
TESI180124,14069.3,0.5,KCHI
TESI180124,14070.18,1.54,KCHI
TESI180124,14078.76,0.74,KCHI
TESI180124,14080.02,0.94,KCHI
TESI180124,14089.64,0.76,MAL
TESI180124,14097.76,0.54,OCH
TESI180124,14100.06,0.48,OCH
TESI180124,14102.16,0.94,KCHI
TESI180124,14103.24,0.9,KCHI
TESI180124,14104.66,1.68,KCHI
TESI180124,14106.82,1.0,KCHI
TESI180124,14108.12,0.82,KCHI
TESI180124,14109.22,1.86,KCHI
TESI180124,14112.2,0.88,KCHI
TESI180124,14113.28,1.1,KCHI
TESI180124,14114.64,0.7,KCHI
TESI180124,14118.94,0.84,KCHI
TESI180124,14121.04,1.2,KCHI
TESI180124,14123.7,2.16,KCHI
TESI180124,14126.04,1.64,KCHI
TESI180124,14129.0,3.44,KCHI
TESI180124,14138.76,1.36,KCHI
TESI180124,14141.72,1.44,KCHI
TESI180124,14148.32,0.58,OCH
TESI180124,14150.82,0.96,KCHI
TESI180124,14156.86,3.98,KCHI
TESI180124,14161.5,0.9,FEM
TESI180124,14165.08,0.36,KCHI
TESI180124,14166.36,1.18,FEM
TESI180124,14168.8,0.48,KCHI
TESI180124,14170.26,1.36,FEM
TESI180124,14171.72,0.82,KCHI
TESI180124,14172.78,0.5,KCHI
TESI180124,14173.36,0.74,FEM
TESI180124,14174.5,0.26,KCHI
TESI180124,14177.74,1.58,FEM
TESI180124,14179.06,0.66,KCHI
TESI180124,14181.42,2.0,KCHI
TESI180124,14184.72,0.42,KCHI
TESI180124,14186.28,1.68,KCHI
TESI180124,14188.7,0.48,FEM
TESI180124,14189.88,0.84,FEM
TESI180124,14189.88,2.9,KCHI
TESI180124,14190.88,0.12,FEM
TESI180124,14192.8,1.4,FEM
TESI180124,14194.14,2.0,KCHI
TESI180124,14195.5,1.08,FEM
TESI180124,14200.82,1.1,KCHI
TESI180124,14200.96,1.7,FEM
TESI180124,14204.12,1.32,KCHI
TESI180124,14205.72,1.48,KCHI
TESI180124,14207.34,1.22,KCHI
TESI180124,14208.6,0.64,OCH
TESI180124,14209.56,0.6,OCH
TESI180124,14211.3,0.44,OCH
TESI180124,14212.76,2.96,KCHI
TESI180124,14216.82,2.8,KCHI
TESI180124,14220.52,2.62,KCHI
TESI180124,14225.04,1.34,FEM
TESI180124,14226.26,1.94,KCHI
TESI180124,14228.08,4.4,FEM
TESI180124,14228.5,0.26,KCHI
TESI180124,14234.14,1.36,KCHI
TESI180124,14236.64,1.54,KCHI
TESI180124,14239.12,2.82,KCHI
TESI180124,14243.1,2.94,KCHI
TESI180124,14245.6,1.16,FEM
TESI180124,14246.9,0.84,FEM
TESI180124,14249.08,1.06,KCHI
TESI180124,14250.96,1.7,FEM
TESI180124,14252.98,0.76,KCHI
TESI180124,14253.94,1.6,FEM
TESI180124,14256.36,0.96,KCHI
TESI180124,14257.24,1.28,FEM
TESI180124,14262.68,0.62,OCH
TESI180124,14263.12,1.08,FEM
TESI180124,14264.52,0.74,KCHI
TESI180124,14271.56,1.12,KCHI
TESI180124,14276.1,0.16,FEM
TESI180124,14278.06,0.78,FEM
TESI180124,14282.56,0.8,KCHI
TESI180124,14283.82,0.4,FEM
TESI180124,14285.22,0.8,KCHI
TESI180124,14305.6,3.4,KCHI
TESI180124,14321.5,1.52,KCHI
TESI180124,14323.44,1.68,KCHI
TESI180124,14326.08,0.82,KCHI
TESI180124,14327.38,0.62,FEM
TESI180124,14329.2,1.16,FEM
TESI180124,14331.18,0.6,KCHI
TESI180124,14332.74,2.96,FEM
TESI180124,14342.1,1.02,KCHI
TESI180124,14346.74,0.96,FEM
TESI180124,14348.1,1.58,KCHI
TESI180124,14349.96,1.4,FEM
TESI180124,14351.46,1.2,KCHI
TESI180124,14353.18,1.52,FEM
TESI180124,14354.16,0.48,KCHI
TESI180124,14355.94,1.04,KCHI
TESI180124,14359.46,0.3,KCHI
TESI180124,14360.16,0.76,KCHI
