uid,start_time_s,duration_s,label
VESO210524,7133.28,0.48,KCHI
VESO210524,7139.66,0.14,OCH
VESO210524,7141.76,0.66,KCHI
VESO210524,7142.28,5.8,OCH
VESO210524,7142.52,0.18,KCHI
VESO210524,7148.68,2.82,OCH
VESO210524,7152.06,0.62,OCH
VESO210524,7153.08,0.5,OCH
VESO210524,7153.18,0.28,FEM
VESO210524,7155.64,0.48,FEM
VESO210524,7158.28,1.0,OCH
VESO210524,7158.66,0.14,FEM
VESO210524,7161.92,1.04,KCHI
VESO210524,7163.76,0.18,FEM
VESO210524,7164.0,1.78,OCH
VESO210524,7166.14,0.1,OCH
VESO210524,7166.32,1.66,FEM
VESO210524,7167.64,1.12,OCH
VESO210524,7169.28,0.94,FEM
VESO210524,7170.08,1.04,OCH
VESO210524,7170.92,0.84,FEM
VESO210524,7171.96,1.62,FEM
VESO210524,7173.68,2.44,FEM
VESO210524,7176.28,1.48,FEM
VESO210524,7177.88,1.5,FEM
VESO210524,7179.92,1.6,FEM
VESO210524,7182.28,1.36,FEM
VESO210524,7182.68,1.22,OCH
VESO210524,7183.9,1.68,FEM
VESO210524,7185.7,1.2,FEM
VESO210524,7185.72,1.1,OCH
VESO210524,7187.88,1.8,FEM
VESO210524,7189.84,0.4,FEM
VESO210524,7191.44,2.08,FEM
VESO210524,7193.24,0.52,KCHI
VESO210524,7194.1,1.18,KCHI
VESO210524,7194.34,0.26,FEM
VESO210524,7207.56,1.62,FEM
VESO210524,7209.28,0.62,OCH
VESO210524,7209.6,0.24,FEM
VESO210524,7210.36,0.36,OCH
VESO210524,7210.82,0.12,OCH
VESO210524,7211.38,0.38,FEM
VESO210524,7213.56,0.52,OCH
VESO210524,7215.16,1.54,OCH
VESO210524,7218.14,0.24,OCH
VESO210524,7218.54,0.18,OCH
VESO210524,7219.6,0.12,OCH
VESO210524,7220.38,0.22,FEM
VESO210524,7221.5,2.04,FEM
VESO210524,7222.06,0.74,KCHI
VESO210524,7223.1,0.1,KCHI
VESO210524,7224.24,0.22,OCH
VESO210524,7225.46,0.96,OCH
VESO210524,7227.28,0.96,OCH
VESO210524,7229.62,2.04,OCH
VESO210524,7231.66,0.72,KCHI
VESO210524,7233.42,1.34,KCHI
VESO210524,7243.6,1.54,KCHI
VESO210524,7247.58,2.88,OCH
VESO210524,7250.62,0.94,OCH
VESO210524,7251.14,0.42,FEM
VESO210524,7255.54,3.44,OCH
VESO210524,7255.7,1.02,FEM
VESO210524,7259.14,0.76,FEM
VESO210524,7259.52,3.52,OCH
VESO210524,7262.42,1.02,FEM
VESO210524,7263.5,6.1,OCH
VESO210524,7263.98,0.56,FEM
VESO210524,7269.34,1.38,FEM
VESO210524,7270.56,0.24,OCH
VESO210524,7271.2,0.2,OCH
VESO210524,7271.98,1.56,FEM
VESO210524,7275.08,4.34,FEM
VESO210524,7280.08,0.62,FEM
VESO210524,7283.4,3.98,OCH
VESO210524,7290.28,1.52,FEM
VESO210524,7293.28,2.36,KCHI
VESO210524,7298.24,1.08,MAL
VESO210524,7299.32,0.24,FEM
VESO210524,7301.08,2.46,FEM
VESO210524,7302.24,0.32,KCHI
VESO210524,7304.78,1.08,FEM
VESO210524,7313.3,0.7,FEM
VESO210524,7315.46,1.04,KCHI
VESO210524,7316.44,0.48,FEM
VESO210524,7323.2,2.64,OCH
VESO210524,7326.84,0.34,OCH
VESO210524,7337.06,0.42,FEM
VESO210524,7338.26,0.86,FEM
VESO210524,7339.12,0.28,KCHI
VESO210524,7340.26,0.56,KCHI
VESO210524,7341.22,1.88,FEM
VESO210524,7343.1,0.24,OCH
VESO210524,7346.24,0.52,OCH
VESO210524,7347.08,0.96,KCHI
VESO210524,7357.76,0.52,KCHI
VESO210524,7360.28,0.98,FEM
VESO210524,7362.38,0.62,FEM
VESO210524,7365.88,0.28,KCHI
VESO210524,7366.68,0.3,FEM
VESO210524,7372.18,0.78,KCHI
VESO210524,7382.44,0.42,FEM
VESO210524,7396.36,0.2,OCH
VESO210524,7398.88,0.4,KCHI
VESO210524,7399.5,0.22,MAL
VESO210524,7399.94,0.86,OCH
VESO210524,7400.86,1.06,KCHI
VESO210524,7402.12,0.5,FEM
VESO210524,7406.38,1.06,FEM
VESO210524,7407.98,1.14,OCH
VESO210524,7414.94,1.64,FEM
VESO210524,7416.9,1.82,FEM
VESO210524,7422.7,1.62,OCH
VESO210524,7426.96,0.34,KCHI
VESO210524,7428.56,1.2,KCHI
VESO210524,7434.64,0.64,KCHI
VESO210524,7439.16,0.74,KCHI
VESO210524,7440.26,2.34,FEM
VESO210524,7444.28,0.1,FEM
VESO210524,7444.5,0.7,FEM
VESO210524,7446.58,2.08,FEM
VESO210524,7448.7,0.64,KCHI
VESO210524,7449.48,1.08,FEM
VESO210524,7452.28,0.1,OCH
VESO210524,7452.42,0.2,FEM
VESO210524,7452.9,0.1,FEM
VESO210524,7453.14,0.14,FEM
VESO210524,7453.58,0.96,FEM
VESO210524,7456.62,0.62,FEM
VESO210524,7458.52,0.6,MAL
VESO210524,7459.52,0.32,KCHI
VESO210524,7462.5,0.74,FEM
VESO210524,7463.56,2.6,FEM
VESO210524,7466.66,0.94,FEM
VESO210524,7467.92,0.76,OCH
VESO210524,7468.32,0.96,FEM
VESO210524,7469.0,0.16,OCH
VESO210524,7469.48,0.98,FEM
VESO210524,7470.78,0.16,KCHI
VESO210524,7471.04,0.76,KCHI
VESO210524,7472.92,1.3,KCHI
VESO210524,7475.5,1.08,MAL
VESO210524,7486.38,2.06,OCH
VESO210524,7490.52,0.12,FEM
VESO210524,7493.0,1.34,OCH
VESO210524,7495.62,0.56,KCHI
VESO210524,7496.64,1.06,FEM
VESO210524,7498.52,1.06,KCHI
VESO210524,7504.5,1.78,FEM
VESO210524,7505.9,1.06,OCH
VESO210524,7506.84,2.82,FEM
VESO210524,7507.4,0.36,OCH
VESO210524,7508.14,1.16,OCH
VESO210524,7509.84,0.34,FEM
VESO210524,7514.24,0.96,FEM
VESO210524,7515.28,2.28,OCH
VESO210524,7517.68,1.64,FEM
VESO210524,7518.22,7.48,OCH
VESO210524,7522.2,1.3,FEM
VESO210524,7523.6,0.1,FEM
VESO210524,7525.82,0.36,OCH
VESO210524,7525.84,3.12,FEM
VESO210524,7530.88,1.48,FEM
VESO210524,7533.08,0.98,FEM
VESO210524,7535.4,0.24,FEM
VESO210524,7539.58,1.16,OCH
VESO210524,7542.1,1.82,OCH
VESO210524,7543.86,1.1,FEM
VESO210524,7544.3,1.78,OCH
VESO210524,7546.6,0.48,KCHI
VESO210524,7547.52,2.46,FEM
VESO210524,7551.6,2.0,OCH
VESO210524,7554.04,3.4,OCH
VESO210524,7557.74,0.28,OCH
VESO210524,7558.16,0.72,OCH
VESO210524,7559.22,2.78,OCH
VESO210524,7562.1,1.1,FEM
VESO210524,7562.24,4.16,OCH
VESO210524,7567.14,0.1,FEM
VESO210524,7567.6,1.68,OCH
VESO210524,7567.74,0.28,FEM
VESO210524,7569.48,1.78,FEM
VESO210524,7571.76,1.64,OCH
VESO210524,7572.64,0.82,FEM
VESO210524,7573.6,0.34,FEM
VESO210524,7573.78,1.66,OCH
VESO210524,7576.18,1.96,OCH
VESO210524,7578.38,3.52,OCH
VESO210524,7579.28,0.92,FEM
VESO210524,7581.9,1.84,FEM
VESO210524,7584.16,6.44,OCH
VESO210524,7585.88,1.3,FEM
VESO210524,7590.24,0.1,FEM
VESO210524,7590.46,0.28,FEM
VESO210524,7590.7,3.34,OCH
VESO210524,7591.1,1.94,KCHI
VESO210524,7591.32,2.52,FEM
VESO210524,7594.68,2.7,OCH
VESO210524,7595.08,2.74,FEM
VESO210524,7600.36,0.26,KCHI
VESO210524,7600.68,3.34,FEM
VESO210524,7614.98,2.74,FEM
VESO210524,7622.22,0.22,OCH
VESO210524,7622.66,2.28,OCH
VESO210524,7622.74,1.2,FEM
VESO210524,7625.88,0.32,FEM
VESO210524,7633.64,0.48,FEM
VESO210524,7633.88,0.62,KCHI
VESO210524,7636.82,0.2,KCHI
VESO210524,7638.12,0.24,OCH
VESO210524,7640.7,0.9,OCH
VESO210524,7642.28,2.04,FEM
VESO210524,7648.42,0.94,FEM
VESO210524,7649.56,1.3,FEM
VESO210524,7655.32,0.38,KCHI
VESO210524,7656.62,0.9,FEM
VESO210524,7661.0,0.5,MAL
VESO210524,7666.8,1.44,FEM
VESO210524,7669.04,0.42,KCHI
VESO210524,7669.6,0.56,FEM
VESO210524,7674.74,0.4,FEM
VESO210524,7677.96,1.42,FEM
VESO210524,7683.92,3.66,FEM
VESO210524,7687.96,0.92,FEM
VESO210524,7688.76,0.14,OCH
VESO210524,7693.56,3.0,OCH
VESO210524,7704.26,0.36,KCHI
VESO210524,7719.74,1.46,FEM
VESO210524,7721.2,0.34,KCHI
VESO210524,7721.6,0.68,OCH
VESO210524,7722.4,1.06,KCHI
VESO210524,7723.56,0.36,KCHI
VESO210524,7724.42,0.48,KCHI
VESO210524,7725.18,3.98,FEM
VESO210524,7733.04,0.1,FEM
VESO210524,7736.3,2.5,FEM
VESO210524,7739.76,0.42,FEM
VESO210524,7741.36,1.26,FEM
VESO210524,7742.9,0.3,KCHI
VESO210524,7743.18,1.08,FEM
VESO210524,7746.82,0.1,OCH
VESO210524,7748.26,2.18,FEM
VESO210524,7749.06,1.58,OCH
VESO210524,7751.3,1.42,OCH
VESO210524,7752.86,0.18,OCH
VESO210524,7753.22,1.78,FEM
VESO210524,7756.58,3.36,FEM
VESO210524,7761.12,0.12,OCH
VESO210524,7762.38,0.92,FEM
VESO210524,7764.56,0.42,OCH
VESO210524,7765.6,0.14,FEM
VESO210524,7766.0,1.26,FEM
VESO210524,7771.2,0.7,FEM
VESO210524,7772.02,0.92,FEM
VESO210524,7773.7,1.2,FEM
VESO210524,7777.4,0.24,FEM
VESO210524,7781.44,0.14,FEM
VESO210524,7784.24,0.64,KCHI
VESO210524,7787.94,0.16,FEM
VESO210524,7789.96,6.5,FEM
VESO210524,7792.84,0.5,OCH
VESO210524,7793.58,2.88,OCH
VESO210524,7797.52,1.76,KCHI
VESO210524,7800.44,1.16,FEM
VESO210524,7806.78,0.26,FEM
VESO210524,7810.22,0.12,FEM
VESO210524,7810.74,0.46,FEM
VESO210524,7812.16,3.42,FEM
VESO210524,7816.5,0.22,FEM
VESO210524,7820.7,0.32,FEM
VESO210524,7821.6,1.3,FEM
VESO210524,7832.64,3.98,OCH
VESO210524,7833.84,1.94,FEM
VESO210524,7836.12,0.92,FEM
VESO210524,7837.02,1.0,OCH
VESO210524,7838.46,1.18,FEM
VESO210524,7839.6,1.52,OCH
VESO210524,7842.92,0.96,FEM
VESO210524,7848.56,7.54,OCH
VESO210524,7856.08,2.22,FEM
VESO210524,7859.68,1.8,FEM
VESO210524,7861.78,1.96,FEM
VESO210524,7864.1,1.14,FEM
VESO210524,7864.64,3.82,OCH
VESO210524,7877.26,0.88,FEM
VESO210524,7877.58,0.14,OCH
VESO210524,7878.52,4.0,FEM
VESO210524,7882.76,0.56,KCHI
VESO210524,7884.82,1.36,KCHI
VESO210524,7887.4,4.72,FEM
VESO210524,7887.42,0.94,KCHI
VESO210524,7890.98,1.2,OCH
VESO210524,7892.74,2.02,FEM
VESO210524,7895.3,2.74,FEM
VESO210524,7898.7,0.98,FEM
VESO210524,7900.3,3.24,OCH
VESO210524,7900.54,5.44,FEM
VESO210524,7903.66,0.62,OCH
VESO210524,7906.66,1.52,FEM
VESO210524,7908.54,2.96,FEM
VESO210524,7912.62,0.74,OCH
VESO210524,7914.34,0.22,OCH
VESO210524,7914.78,0.14,OCH
VESO210524,7915.4,2.42,FEM
VESO210524,7918.04,0.2,FEM
VESO210524,7919.18,0.2,FEM
VESO210524,7920.14,2.28,FEM
VESO210524,7921.5,1.54,OCH
VESO210524,7923.9,0.28,FEM
VESO210524,7924.16,1.76,OCH
VESO210524,7926.38,1.78,OCH
VESO210524,7927.0,0.1,FEM
VESO210524,7932.14,1.22,FEM
VESO210524,7933.48,0.86,FEM
VESO210524,7934.78,0.6,FEM
VESO210524,7936.3,0.94,FEM
VESO210524,7938.04,0.4,FEM
VESO210524,7938.58,1.52,FEM
VESO210524,7940.1,0.82,KCHI
VESO210524,7941.88,1.74,KCHI
VESO210524,7944.08,2.18,FEM
VESO210524,7944.2,0.26,OCH
VESO210524,7944.62,3.44,OCH
VESO210524,7946.58,0.44,FEM
VESO210524,7948.06,0.98,FEM
VESO210524,7948.84,0.74,KCHI
VESO210524,7949.58,1.8,FEM
VESO210524,7953.06,0.12,FEM
VESO210524,7955.06,0.18,FEM
VESO210524,7956.02,1.7,FEM
VESO210524,7956.02,1.96,KCHI
VESO210524,7960.86,1.02,FEM
VESO210524,7961.78,0.28,OCH
VESO210524,7963.28,0.3,OCH
VESO210524,7963.58,0.4,FEM
VESO210524,7964.16,2.32,FEM
VESO210524,7966.92,0.48,OCH
VESO210524,7967.58,0.92,FEM
VESO210524,7968.9,1.04,OCH
VESO210524,7969.78,3.12,FEM
VESO210524,7970.46,1.48,OCH
VESO210524,7972.52,1.68,OCH
VESO210524,7975.08,1.6,FEM
VESO210524,7975.92,1.52,OCH
VESO210524,7978.18,5.7,OCH
VESO210524,7983.88,2.0,FEM
VESO210524,7986.04,0.6,KCHI
VESO210524,7987.38,0.48,FEM
VESO210524,7992.52,2.26,OCH
VESO210524,7994.96,1.64,OCH
VESO210524,7997.98,4.44,OCH
VESO210524,8002.68,2.52,OCH
VESO210524,8006.24,0.82,FEM
VESO210524,8007.76,2.56,OCH
VESO210524,8010.76,0.72,OCH
VESO210524,8012.0,1.68,OCH
VESO210524,8015.72,0.26,KCHI
VESO210524,8027.66,0.62,KCHI
VESO210524,8034.58,3.34,FEM
VESO210524,8037.28,1.14,KCHI
VESO210524,8039.6,3.46,OCH
VESO210524,8043.18,0.12,OCH
VESO210524,8051.84,1.06,KCHI
VESO210524,8053.5,0.58,KCHI
VESO210524,8062.0,0.48,OCH
VESO210524,8062.58,0.18,OCH
VESO210524,8067.46,1.82,FEM
VESO210524,8074.22,0.44,KCHI
VESO210524,8077.84,0.26,FEM
VESO210524,8079.4,1.84,FEM
VESO210524,8080.78,0.76,OCH
VESO210524,8092.08,1.22,KCHI
VESO210524,8093.24,2.08,FEM
VESO210524,8095.32,3.98,OCH
VESO210524,8097.58,0.62,FEM
VESO210524,8099.3,1.12,KCHI
VESO210524,8100.66,1.74,KCHI
VESO210524,8103.68,0.98,FEM
VESO210524,8105.1,0.62,FEM
VESO210524,8106.32,0.54,OCH
VESO210524,8107.26,2.32,FEM
VESO210524,8112.3,2.38,FEM
VESO210524,8114.9,2.02,FEM
VESO210524,8114.94,0.24,OCH
VESO210524,8117.56,2.42,FEM
VESO210524,8119.96,0.32,KCHI
VESO210524,8120.38,2.28,FEM
VESO210524,8122.84,0.34,KCHI
VESO210524,8126.12,0.12,OCH
VESO210524,8127.2,1.52,OCH
VESO210524,8129.84,2.14,FEM
VESO210524,8131.14,0.3,OCH
VESO210524,8131.56,3.56,OCH
VESO210524,8134.64,0.42,FEM
VESO210524,8137.08,1.84,FEM
VESO210524,8139.1,1.34,OCH
VESO210524,8140.82,1.3,OCH
VESO210524,8143.08,0.34,FEM
VESO210524,8143.08,1.88,OCH
VESO210524,8144.68,0.26,FEM
VESO210524,8146.0,0.72,FEM
VESO210524,8147.14,0.18,FEM
VESO210524,8149.14,0.3,OCH
VESO210524,8151.04,1.42,FEM
VESO210524,8171.18,2.24,OCH
VESO210524,8177.12,0.26,OCH
VESO210524,8182.88,3.92,OCH
VESO210524,8185.46,1.16,FEM
VESO210524,8186.86,0.7,FEM
VESO210524,8187.02,3.82,OCH
VESO210524,8189.26,0.24,FEM
VESO210524,8189.6,0.16,FEM
VESO210524,8191.7,1.66,FEM
VESO210524,8194.98,3.42,OCH
VESO210524,8198.8,2.44,OCH
VESO210524,8202.78,0.18,FEM
VESO210524,8203.3,0.16,FEM
VESO210524,8204.24,0.56,OCH
VESO210524,8206.42,0.34,FEM
VESO210524,8207.44,0.38,FEM
VESO210524,8208.38,1.04,OCH
VESO210524,8214.72,0.22,FEM
VESO210524,8216.06,0.84,FEM
VESO210524,8217.92,0.28,FEM
VESO210524,8218.7,1.74,FEM
VESO210524,8221.04,1.04,FEM
VESO210524,8225.58,1.08,FEM
VESO210524,8226.66,0.4,OCH
VESO210524,8227.1,1.62,FEM
VESO210524,8227.74,0.56,OCH
VESO210524,8230.06,0.9,FEM
VESO210524,8231.04,5.04,OCH
VESO210524,8236.32,0.12,OCH
VESO210524,8236.7,1.9,OCH
VESO210524,8239.66,0.28,OCH
VESO210524,8240.06,0.62,OCH
VESO210524,8241.16,0.16,OCH
VESO210524,8241.5,0.3,OCH
VESO210524,8242.7,0.68,OCH
VESO210524,8243.52,0.42,FEM
VESO210524,8244.36,0.46,FEM
VESO210524,8246.68,1.0,OCH
VESO210524,8248.44,2.1,OCH
VESO210524,8251.26,1.18,OCH
VESO210524,8254.24,0.28,FEM
VESO210524,8269.44,0.36,FEM
VESO210524,8271.16,1.86,FEM
VESO210524,8275.36,0.92,MAL
VESO210524,8278.0,0.4,MAL
VESO210524,8278.4,0.98,OCH
VESO210524,8279.78,1.98,FEM
VESO210524,8280.5,0.3,OCH
VESO210524,8283.04,3.32,OCH
VESO210524,8286.36,0.2,FEM
VESO210524,8290.34,0.16,OCH
VESO210524,8303.9,0.68,FEM
VESO210524,8307.86,1.44,FEM
VESO210524,8312.54,1.68,FEM
VESO210524,8316.04,4.68,FEM
VESO210524,8321.28,0.9,FEM
VESO210524,8322.18,1.74,OCH
VESO210524,8322.74,0.24,FEM
VESO210524,8324.18,1.98,OCH
VESO210524,8324.78,0.18,FEM
VESO210524,8325.8,1.02,FEM
VESO210524,8328.98,0.84,FEM
VESO210524,8330.14,0.14,OCH
VESO210524,8331.14,1.38,FEM
VESO210524,8344.94,1.26,FEM
VESO210524,8346.38,0.7,FEM
VESO210524,8348.58,0.8,FEM
VESO210524,8350.04,0.2,FEM
VESO210524,8351.12,1.52,OCH
VESO210524,8352.62,1.02,FEM
VESO210524,8353.76,0.26,OCH
VESO210524,8355.6,3.0,FEM
VESO210524,8359.76,0.9,FEM
VESO210524,8361.98,0.34,OCH
VESO210524,8362.8,1.38,FEM
VESO210524,8364.44,0.88,OCH
VESO210524,8365.56,0.4,OCH
VESO210524,8366.0,0.22,FEM
VESO210524,8368.04,0.76,KCHI
VESO210524,8372.48,1.44,KCHI
VESO210524,8384.14,1.1,FEM
VESO210524,8386.5,1.82,OCH
VESO210524,8388.9,1.34,FEM
VESO210524,8391.24,0.68,FEM
VESO210524,8392.92,0.9,FEM
VESO210524,8396.96,0.22,OCH
VESO210524,8400.4,0.6,FEM
VESO210524,8401.78,3.66,OCH
VESO210524,8405.88,0.22,OCH
VESO210524,8406.44,1.34,OCH
VESO210524,8407.76,0.42,FEM
VESO210524,8409.26,1.84,OCH
VESO210524,8411.6,0.74,FEM
VESO210524,8412.72,0.66,OCH
VESO210524,8414.2,0.4,MAL
VESO210524,8415.04,0.56,OCH
VESO210524,8416.96,0.1,OCH
VESO210524,8421.02,1.2,FEM
VESO210524,8422.6,1.98,FEM
VESO210524,8426.62,3.02,FEM
VESO210524,8430.24,0.64,FEM
VESO210524,8431.24,0.54,FEM
VESO210524,8432.08,1.54,FEM
VESO210524,8434.2,0.18,KCHI
VESO210524,8434.52,1.88,FEM
VESO210524,8436.66,0.94,FEM
VESO210524,8439.28,0.48,FEM
VESO210524,8440.14,0.12,OCH
VESO210524,8441.58,1.84,FEM
VESO210524,8443.54,0.88,MAL
VESO210524,8444.72,0.84,FEM
VESO210524,8447.38,1.26,FEM
VESO210524,8449.18,3.42,OCH
VESO210524,8453.52,0.68,FEM
VESO210524,8456.34,1.36,FEM
VESO210524,8458.44,1.66,FEM
VESO210524,8462.16,0.28,OCH
VESO210524,8463.48,1.06,FEM
VESO210524,8464.9,0.84,FEM
VESO210524,8466.88,0.8,FEM
VESO210524,8468.5,4.14,FEM
VESO210524,8471.64,0.18,MAL
VESO210524,8473.54,2.04,FEM
VESO210524,8476.2,1.2,FEM
VESO210524,8478.18,1.08,OCH
VESO210524,8479.42,0.78,FEM
VESO210524,8480.52,0.86,FEM
VESO210524,8484.98,0.5,FEM
VESO210524,8486.56,0.3,OCH
VESO210524,8487.96,1.26,FEM
VESO210524,8491.24,2.08,FEM
VESO210524,8493.32,0.22,MAL
VESO210524,8493.32,2.34,OCH
VESO210524,8494.68,1.3,MAL
VESO210524,8495.82,1.48,OCH
VESO210524,8498.14,1.28,FEM
VESO210524,8499.6,0.38,FEM
VESO210524,8500.72,0.38,FEM
VESO210524,8501.42,0.68,FEM
VESO210524,8505.26,1.86,FEM
VESO210524,8506.18,3.06,OCH
VESO210524,8510.7,1.0,FEM
VESO210524,8511.88,0.54,OCH
VESO210524,8515.18,0.24,KCHI
VESO210524,8518.96,1.6,FEM
VESO210524,8521.0,0.98,FEM
VESO210524,8523.48,1.68,FEM
VESO210524,8524.84,0.18,OCH
VESO210524,8526.82,1.46,FEM
VESO210524,8527.62,0.64,MAL
VESO210524,8528.8,1.1,FEM
VESO210524,8531.7,3.44,FEM
VESO210524,8539.6,1.4,FEM
VESO210524,8553.02,0.92,FEM
VESO210524,8557.0,1.16,FEM
VESO210524,8561.44,1.94,FEM
VESO210524,8565.06,2.92,FEM
VESO210524,8568.32,0.62,FEM
VESO210524,8569.68,1.3,FEM
VESO210524,8572.08,0.5,FEM
VESO210524,8572.92,0.9,FEM
VESO210524,8574.8,2.1,FEM
VESO210524,8579.12,1.76,FEM
VESO210524,8589.48,1.4,FEM
VESO210524,8592.46,0.36,KCHI
VESO210524,8592.82,1.64,FEM
VESO210524,8595.92,1.02,FEM
VESO210524,8598.64,1.76,FEM
VESO210524,8603.08,2.86,FEM
VESO210524,8606.78,0.24,KCHI
VESO210524,8607.32,1.96,FEM
VESO210524,8607.58,0.28,KCHI
VESO210524,8610.56,1.6,FEM
VESO210524,8613.48,0.94,FEM
VESO210524,8614.58,0.26,FEM
VESO210524,8615.92,0.78,FEM
VESO210524,8616.7,0.18,KCHI
VESO210524,8617.42,0.8,FEM
VESO210524,8618.44,1.7,KCHI
VESO210524,8621.14,1.92,KCHI
VESO210524,8623.08,0.4,FEM
VESO210524,8625.3,1.28,FEM
VESO210524,8628.32,1.76,FEM
VESO210524,8629.92,0.38,KCHI
VESO210524,8630.26,1.72,FEM
VESO210524,8631.98,0.64,KCHI
VESO210524,8632.62,0.42,OCH
VESO210524,8633.7,1.74,OCH
VESO210524,8634.24,0.34,FEM
VESO210524,8637.12,1.64,FEM
VESO210524,8640.16,1.82,FEM
VESO210524,8643.58,2.06,FEM
VESO210524,8644.56,1.1,KCHI
VESO210524,8646.0,1.26,KCHI
VESO210524,8647.54,0.76,KCHI
VESO210524,8650.38,0.56,MAL
VESO210524,8656.78,2.2,FEM
VESO210524,8664.42,1.9,FEM
VESO210524,8667.48,0.48,FEM
VESO210524,8668.44,1.4,KCHI
VESO210524,8673.22,1.16,KCHI
VESO210524,8675.32,2.3,KCHI
VESO210524,8675.68,0.72,FEM
VESO210524,8679.34,2.08,FEM
VESO210524,8682.14,0.4,MAL
VESO210524,8688.12,0.84,FEM
VESO210524,8690.46,1.48,KCHI
VESO210524,8698.08,0.38,FEM
VESO210524,8700.28,0.52,FEM
VESO210524,8701.38,1.02,FEM
VESO210524,8706.84,1.68,FEM
VESO210524,8708.76,1.42,KCHI
VESO210524,8710.46,1.76,KCHI
VESO210524,8712.44,0.12,FEM
VESO210524,8713.14,1.82,FEM
VESO210524,8715.5,0.7,FEM
VESO210524,8716.84,0.22,FEM
VESO210524,8717.36,1.34,FEM
VESO210524,8719.42,0.76,FEM
VESO210524,8721.46,1.22,KCHI
VESO210524,8730.66,2.7,FEM
VESO210524,8745.68,2.36,FEM
VESO210524,8755.64,0.36,KCHI
VESO210524,8760.7,0.7,FEM
VESO210524,8763.96,0.56,FEM
VESO210524,8765.68,0.62,FEM
VESO210524,8775.36,0.54,FEM
VESO210524,8783.86,0.32,FEM
VESO210524,8785.48,1.06,FEM
VESO210524,8788.24,1.16,FEM
VESO210524,8790.4,1.42,FEM
VESO210524,8799.78,1.66,FEM
VESO210524,8803.1,0.66,FEM
VESO210524,8803.98,1.38,FEM
VESO210524,8836.98,0.74,FEM
VESO210524,8838.0,0.52,FEM
VESO210524,8844.8,0.1,FEM
VESO210524,8846.88,0.62,FEM
VESO210524,8849.7,1.82,FEM
VESO210524,8855.5,0.22,FEM
VESO210524,8862.28,0.14,FEM
VESO210524,8863.62,2.5,FEM
VESO210524,8875.4,2.2,FEM
VESO210524,8879.24,0.14,FEM
VESO210524,8923.2,1.28,MAL
VESO210524,8951.66,0.8,KCHI
VESO210524,9003.18,0.68,FEM
VESO210524,9026.64,0.36,KCHI
VESO210524,9057.96,0.12,KCHI
VESO210524,9060.64,2.26,FEM
VESO210524,9073.84,0.56,FEM
VESO210524,9078.38,0.42,FEM
VESO210524,9121.78,0.38,FEM
VESO210524,9126.14,1.04,FEM
VESO210524,9148.38,1.64,FEM
VESO210524,9150.78,0.76,FEM
VESO210524,9160.04,1.14,FEM
VESO210524,9164.34,1.6,FEM
VESO210524,9169.92,3.98,OCH
VESO210524,9174.76,0.84,FEM
VESO210524,9177.44,1.84,FEM
VESO210524,9180.14,0.3,OCH
VESO210524,9180.46,2.14,FEM
VESO210524,9183.88,1.28,KCHI
VESO210524,9184.58,3.6,FEM
VESO210524,9186.24,0.78,KCHI
VESO210524,9188.34,5.46,FEM
VESO210524,9193.8,3.98,OCH
VESO210524,9194.56,2.02,FEM
VESO210524,9197.78,2.16,KCHI
VESO210524,9197.78,3.98,FEM
VESO210524,9200.28,0.12,KCHI
VESO210524,9201.08,0.68,KCHI
VESO210524,9202.02,2.1,FEM
VESO210524,9204.48,2.04,FEM
VESO210524,9206.86,0.48,FEM
VESO210524,9207.1,0.76,OCH
VESO210524,9209.96,0.1,FEM
VESO210524,9210.18,0.32,FEM
VESO210524,9211.22,0.16,FEM
VESO210524,9213.7,2.28,OCH
VESO210524,9218.52,1.02,FEM
VESO210524,9221.1,0.56,FEM
VESO210524,9222.68,0.54,FEM
VESO210524,9223.4,7.78,FEM
VESO210524,9232.08,1.46,FEM
VESO210524,9238.64,0.68,OCH
VESO210524,9239.9,0.76,FEM
VESO210524,9240.82,0.18,FEM
VESO210524,9241.3,0.56,OCH
VESO210524,9243.22,1.42,FEM
VESO210524,9245.04,2.04,FEM
VESO210524,9247.92,3.12,FEM
VESO210524,9251.82,1.5,FEM
VESO210524,9254.74,0.76,FEM
VESO210524,9256.36,4.38,FEM
VESO210524,9258.56,0.42,OCH
VESO210524,9261.46,0.94,FEM
VESO210524,9263.12,1.8,FEM
VESO210524,9265.16,1.9,FEM
VESO210524,9267.26,6.02,FEM
VESO210524,9273.4,3.38,FEM
VESO210524,9278.02,2.44,FEM
VESO210524,9282.12,3.96,FEM
VESO210524,9286.22,1.22,FEM
VESO210524,9288.56,0.66,FEM
VESO210524,9288.62,0.56,OCH
VESO210524,9289.36,2.84,FEM
VESO210524,9292.58,1.88,FEM
VESO210524,9296.74,2.6,FEM
VESO210524,9297.86,0.74,OCH
VESO210524,9299.64,0.62,OCH
VESO210524,9304.96,0.8,FEM
VESO210524,9307.12,0.54,FEM
VESO210524,9311.32,1.88,FEM
VESO210524,9314.12,1.12,FEM
VESO210524,9315.88,0.62,OCH
VESO210524,9316.54,10.24,FEM
VESO210524,9318.74,0.44,OCH
VESO210524,9321.64,0.32,OCH
VESO210524,9323.04,0.2,OCH
VESO210524,9325.14,0.68,KCHI
VESO210524,9326.62,1.14,KCHI
VESO210524,9327.36,1.4,FEM
VESO210524,9329.12,0.7,FEM
