uid,start_time_s,duration_s,label
ANSO081124,13555.88,1.28,MAL
ANSO081124,13557.16,0.9,FEM
ANSO081124,13558.58,0.78,MAL
ANSO081124,13559.96,1.66,MAL
ANSO081124,13561.78,1.22,KCHI
ANSO081124,13563.0,1.3,MAL
ANSO081124,13564.3,1.5,FEM
ANSO081124,13566.1,1.5,MAL
ANSO081124,13567.82,0.58,FEM
ANSO081124,13568.52,1.58,FEM
ANSO081124,13569.6,1.02,KCHI
ANSO081124,13570.64,3.3,FEM
ANSO081124,13573.82,2.56,MAL
ANSO081124,13576.1,0.58,KCHI
ANSO081124,13576.62,1.06,MAL
ANSO081124,13578.24,1.52,FEM
ANSO081124,13580.48,0.12,FEM
ANSO081124,13580.8,0.96,FEM
ANSO081124,13582.7,0.22,MAL
ANSO081124,13583.74,2.28,MAL
ANSO081124,13589.16,1.7,FEM
ANSO081124,13591.3,4.84,FEM
ANSO081124,13594.24,1.06,KCHI
ANSO081124,13597.28,2.38,MAL
ANSO081124,13600.04,2.58,MAL
ANSO081124,13602.78,0.86,MAL
ANSO081124,13603.64,1.42,FEM
ANSO081124,13605.18,0.18,KCHI
ANSO081124,13606.78,3.0,FEM
ANSO081124,13610.1,3.94,MAL
ANSO081124,13614.46,1.74,MAL
ANSO081124,13616.2,0.34,OCH
ANSO081124,13616.88,0.98,MAL
ANSO081124,13617.96,0.68,OCH
ANSO081124,13618.68,0.96,FEM
ANSO081124,13620.78,2.38,FEM
ANSO081124,13623.18,0.36,KCHI
ANSO081124,13623.6,0.66,FEM
ANSO081124,13624.14,0.84,MAL
ANSO081124,13625.92,0.88,FEM
ANSO081124,13626.5,0.98,MAL
ANSO081124,13627.82,0.68,KCHI
ANSO081124,13628.78,0.6,FEM
ANSO081124,13629.54,1.1,FEM
ANSO081124,13630.5,0.42,KCHI
ANSO081124,13630.8,0.7,FEM
ANSO081124,13632.14,1.52,MAL
ANSO081124,13634.04,3.18,FEM
ANSO081124,13637.12,1.36,MAL
ANSO081124,13639.46,0.1,FEM
ANSO081124,13639.78,0.74,MAL
ANSO081124,13646.52,0.9,FEM
ANSO081124,13647.42,3.12,MAL
ANSO081124,13650.5,0.16,KCHI
ANSO081124,13651.02,2.94,MAL
ANSO081124,13654.08,0.84,MAL
ANSO081124,13655.52,0.84,OCH
ANSO081124,13656.42,1.76,MAL
ANSO081124,13658.34,0.7,OCH
ANSO081124,13659.16,1.54,MAL
ANSO081124,13661.3,1.96,MAL
ANSO081124,13664.46,0.82,MAL
ANSO081124,13665.88,2.2,MAL
ANSO081124,13668.22,2.9,FEM
ANSO081124,13671.84,0.98,KCHI
ANSO081124,13672.82,0.68,FEM
ANSO081124,13673.92,0.36,FEM
ANSO081124,13674.3,1.46,MAL
ANSO081124,13675.54,4.38,FEM
ANSO081124,13680.5,6.06,FEM
ANSO081124,13683.24,1.12,KCHI
ANSO081124,13684.78,0.76,KCHI
ANSO081124,13686.58,0.16,KCHI
ANSO081124,13686.82,1.32,FEM
ANSO081124,13688.1,1.34,KCHI
ANSO081124,13688.92,1.48,FEM
ANSO081124,13691.0,0.2,FEM
ANSO081124,13691.2,0.44,KCHI
ANSO081124,13691.58,5.52,FEM
ANSO081124,13691.96,1.06,KCHI
ANSO081124,13697.1,0.88,KCHI
ANSO081124,13697.94,1.36,FEM
ANSO081124,13699.16,0.12,MAL
ANSO081124,13700.08,0.72,KCHI
ANSO081124,13701.02,2.12,MAL
ANSO081124,13701.24,0.12,FEM
ANSO081124,13703.86,3.8,FEM
ANSO081124,13707.94,1.04,MAL
ANSO081124,13709.36,0.66,FEM
ANSO081124,13710.04,0.6,MAL
ANSO081124,13710.64,3.16,FEM
ANSO081124,13714.2,2.4,FEM
ANSO081124,13716.12,0.14,KCHI
ANSO081124,13717.06,3.48,FEM
ANSO081124,13721.3,4.62,MAL
ANSO081124,13722.22,0.66,KCHI
ANSO081124,13726.36,4.64,FEM
ANSO081124,13729.1,3.3,OCH
ANSO081124,13732.08,1.96,MAL
ANSO081124,13732.9,0.16,OCH
ANSO081124,13733.2,0.1,OCH
ANSO081124,13733.62,0.1,OCH
ANSO081124,13733.84,0.5,OCH
ANSO081124,13734.98,1.72,MAL
ANSO081124,13735.94,0.3,OCH
ANSO081124,13736.36,0.14,OCH
ANSO081124,13736.62,0.32,OCH
ANSO081124,13737.6,0.82,OCH
ANSO081124,13738.04,1.22,MAL
ANSO081124,13739.84,0.32,OCH
ANSO081124,13740.28,0.3,KCHI
ANSO081124,13740.5,2.62,MAL
ANSO081124,13743.12,0.44,FEM
ANSO081124,13743.24,0.82,KCHI
ANSO081124,13743.82,0.74,FEM
ANSO081124,13744.7,1.1,MAL
ANSO081124,13745.96,1.38,MAL
ANSO081124,13747.74,0.68,KCHI
ANSO081124,13748.58,0.22,MAL
ANSO081124,13748.9,0.82,KCHI
ANSO081124,13748.92,0.6,FEM
ANSO081124,13749.92,0.74,MAL
ANSO081124,13750.72,0.52,KCHI
ANSO081124,13751.28,1.14,FEM
ANSO081124,13752.36,2.96,MAL
ANSO081124,13755.38,0.16,KCHI
ANSO081124,13756.04,3.52,MAL
ANSO081124,13759.92,0.28,MAL
ANSO081124,13760.66,0.4,OCH
ANSO081124,13761.1,0.6,KCHI
ANSO081124,13761.68,1.16,FEM
ANSO081124,13762.84,2.5,MAL
ANSO081124,13765.2,1.62,FEM
ANSO081124,13765.34,0.9,KCHI
ANSO081124,13769.28,1.36,MAL
ANSO081124,13770.8,5.5,FEM
ANSO081124,13774.78,0.12,KCHI
ANSO081124,13776.74,3.26,FEM
ANSO081124,13777.16,0.8,KCHI
ANSO081124,13781.1,1.62,FEM
ANSO081124,13783.34,0.48,FEM
ANSO081124,13787.26,2.52,MAL
ANSO081124,13789.78,0.92,FEM
ANSO081124,13790.74,1.56,MAL
ANSO081124,13792.48,0.54,MAL
ANSO081124,13793.54,2.26,FEM
ANSO081124,13795.64,1.6,MAL
ANSO081124,13797.54,1.4,FEM
ANSO081124,13798.98,3.34,MAL
ANSO081124,13800.82,0.18,KCHI
ANSO081124,13803.28,10.78,FEM
ANSO081124,13814.58,0.32,FEM
ANSO081124,13815.26,0.92,KCHI
ANSO081124,13816.18,1.56,MAL
ANSO081124,13817.16,1.4,OCH
ANSO081124,13818.78,0.84,KCHI
ANSO081124,13819.5,1.54,MAL
ANSO081124,13821.88,0.24,OCH
ANSO081124,13822.14,0.4,MAL
ANSO081124,13826.52,0.28,KCHI
ANSO081124,13826.8,0.74,MAL
ANSO081124,13827.56,2.94,OCH
ANSO081124,13831.82,6.92,FEM
ANSO081124,13840.48,1.06,FEM
ANSO081124,13842.08,1.52,FEM
ANSO081124,13843.94,6.46,FEM
ANSO081124,13851.58,2.8,FEM
ANSO081124,13854.54,0.7,FEM
ANSO081124,13855.1,1.08,KCHI
ANSO081124,13856.22,4.24,FEM
ANSO081124,13861.1,3.82,FEM
ANSO081124,13864.92,1.18,OCH
ANSO081124,13865.4,0.3,KCHI
ANSO081124,13866.68,4.08,FEM
ANSO081124,13873.16,2.14,FEM
ANSO081124,13875.42,5.48,FEM
ANSO081124,13881.18,1.58,FEM
ANSO081124,13883.62,1.3,FEM
ANSO081124,13884.74,1.08,MAL
ANSO081124,13886.22,1.26,MAL
ANSO081124,13887.42,2.78,FEM
ANSO081124,13890.1,0.68,KCHI
ANSO081124,13890.64,2.14,FEM
ANSO081124,13893.06,2.02,FEM
ANSO081124,13895.04,0.38,KCHI
ANSO081124,13895.54,4.86,FEM
ANSO081124,13900.72,0.36,KCHI
ANSO081124,13901.4,3.92,FEM
ANSO081124,13905.28,0.46,KCHI
ANSO081124,13905.64,4.24,FEM
ANSO081124,13908.4,0.54,KCHI
ANSO081124,13910.54,3.54,FEM
ANSO081124,13914.98,1.26,FEM
ANSO081124,13916.94,2.44,FEM
ANSO081124,13918.44,0.94,KCHI
ANSO081124,13919.86,1.54,FEM
ANSO081124,13922.34,1.42,FEM
ANSO081124,13924.02,0.62,KCHI
ANSO081124,13924.66,1.72,FEM
ANSO081124,13927.02,1.94,FEM
ANSO081124,13930.0,0.44,KCHI
ANSO081124,13930.0,1.6,FEM
ANSO081124,13932.14,1.6,FEM
ANSO081124,13934.56,1.28,FEM
ANSO081124,13936.66,2.0,FEM
ANSO081124,13940.74,3.82,FEM
ANSO081124,13944.84,8.14,FEM
ANSO081124,13953.04,0.84,KCHI
ANSO081124,13953.92,1.3,MAL
ANSO081124,13955.2,2.36,FEM
ANSO081124,13957.64,1.94,MAL
ANSO081124,13960.12,2.3,FEM
ANSO081124,13965.82,0.6,MAL
ANSO081124,13966.66,1.12,OCH
ANSO081124,13967.84,1.96,MAL
ANSO081124,13969.8,0.16,FEM
ANSO081124,13970.6,2.62,FEM
ANSO081124,13974.88,0.54,KCHI
ANSO081124,13976.28,0.56,KCHI
ANSO081124,13976.98,1.34,KCHI
ANSO081124,13977.76,2.86,FEM
ANSO081124,13981.74,3.36,FEM
ANSO081124,13985.8,0.68,FEM
ANSO081124,13986.5,0.5,KCHI
ANSO081124,13987.26,0.68,FEM
ANSO081124,13988.98,0.64,FEM
ANSO081124,13989.7,0.72,OCH
ANSO081124,13990.86,0.6,FEM
ANSO081124,13992.94,0.74,FEM
ANSO081124,13994.94,3.06,FEM
ANSO081124,13998.24,3.4,FEM
ANSO081124,14002.0,1.54,FEM
ANSO081124,14003.76,1.86,FEM
ANSO081124,14005.62,0.2,MAL
ANSO081124,14005.86,1.06,KCHI
ANSO081124,14007.74,1.5,MAL
ANSO081124,14010.24,0.58,KCHI
ANSO081124,14011.54,0.26,OCH
ANSO081124,14011.92,0.38,OCH
ANSO081124,14013.28,0.28,OCH
ANSO081124,14013.78,2.44,FEM
ANSO081124,14016.06,0.9,KCHI
ANSO081124,14016.4,1.16,MAL
ANSO081124,14018.52,0.54,MAL
ANSO081124,14020.52,2.3,FEM
ANSO081124,14024.66,0.44,FEM
ANSO081124,14025.52,1.46,MAL
ANSO081124,14028.64,2.1,FEM
ANSO081124,14031.1,1.18,FEM
ANSO081124,14033.66,0.76,MAL
ANSO081124,14035.62,1.52,MAL
ANSO081124,14037.46,0.46,MAL
ANSO081124,14038.36,0.78,KCHI
ANSO081124,14039.8,1.9,FEM
ANSO081124,14041.84,1.18,FEM
ANSO081124,14044.58,0.62,FEM
ANSO081124,14045.3,0.1,KCHI
ANSO081124,14045.42,0.44,FEM
ANSO081124,14047.48,0.96,OCH
ANSO081124,14048.48,0.92,FEM
ANSO081124,14051.64,9.7,FEM
ANSO081124,14065.32,7.88,FEM
ANSO081124,14072.02,1.04,KCHI
ANSO081124,14073.44,2.28,FEM
ANSO081124,14076.44,0.82,OCH
ANSO081124,14077.6,4.78,FEM
ANSO081124,14077.82,3.14,OCH
ANSO081124,14081.8,1.72,OCH
ANSO081124,14083.08,10.62,FEM
ANSO081124,14087.3,0.92,KCHI
ANSO081124,14094.24,2.98,OCH
ANSO081124,14097.24,0.36,KCHI
ANSO081124,14097.72,0.58,FEM
ANSO081124,14098.82,4.68,FEM
ANSO081124,14100.78,0.36,KCHI
ANSO081124,14101.14,0.14,OCH
ANSO081124,14101.9,0.2,KCHI
ANSO081124,14102.8,0.62,KCHI
ANSO081124,14103.7,1.02,OCH
ANSO081124,14106.5,0.2,OCH
ANSO081124,14106.8,0.62,KCHI
ANSO081124,14108.52,0.24,KCHI
ANSO081124,14108.8,3.54,OCH
ANSO081124,14113.08,0.54,OCH
ANSO081124,14115.16,0.72,KCHI
ANSO081124,14115.88,1.56,FEM
ANSO081124,14116.76,0.72,KCHI
ANSO081124,14117.6,1.42,FEM
ANSO081124,14118.28,0.94,OCH
ANSO081124,14118.36,0.66,KCHI
ANSO081124,14119.3,1.96,KCHI
ANSO081124,14121.28,1.4,OCH
ANSO081124,14121.66,0.64,KCHI
ANSO081124,14122.76,1.42,KCHI
ANSO081124,14123.74,1.44,FEM
ANSO081124,14125.7,1.74,KCHI
ANSO081124,14126.3,0.82,OCH
ANSO081124,14127.4,5.58,FEM
ANSO081124,14128.52,0.48,OCH
ANSO081124,14129.0,0.44,KCHI
ANSO081124,14132.98,0.16,MAL
ANSO081124,14133.22,0.88,KCHI
ANSO081124,14134.06,1.34,FEM
ANSO081124,14135.4,1.36,KCHI
ANSO081124,14136.58,1.42,FEM
ANSO081124,14137.68,1.08,KCHI
ANSO081124,14139.32,0.46,FEM
ANSO081124,14140.46,3.1,FEM
ANSO081124,14141.1,1.12,KCHI
ANSO081124,14142.92,0.2,KCHI
ANSO081124,14143.4,0.5,KCHI
ANSO081124,14143.8,1.6,FEM
ANSO081124,14145.34,1.64,KCHI
ANSO081124,14146.06,2.42,FEM
ANSO081124,14148.42,1.88,KCHI
ANSO081124,14149.26,0.52,FEM
ANSO081124,14150.52,2.72,FEM
ANSO081124,14154.32,1.42,KCHI
ANSO081124,14155.06,5.66,FEM
ANSO081124,14160.84,1.0,KCHI
ANSO081124,14162.46,1.54,KCHI
ANSO081124,14164.34,4.76,FEM
ANSO081124,14166.12,0.12,KCHI
ANSO081124,14169.58,1.76,KCHI
ANSO081124,14170.16,0.14,OCH
ANSO081124,14170.86,1.88,FEM
ANSO081124,14173.76,0.38,KCHI
ANSO081124,14174.38,0.58,KCHI
ANSO081124,14174.96,1.8,FEM
ANSO081124,14177.92,1.84,FEM
ANSO081124,14181.64,0.86,KCHI
ANSO081124,14182.34,2.66,FEM
ANSO081124,14186.72,1.58,FEM
ANSO081124,14186.74,0.16,KCHI
ANSO081124,14190.46,3.72,FEM
ANSO081124,14194.3,0.74,KCHI
ANSO081124,14194.96,0.5,FEM
ANSO081124,14195.78,0.84,KCHI
ANSO081124,14198.8,1.44,FEM
ANSO081124,14201.66,0.66,KCHI
ANSO081124,14201.92,3.04,FEM
ANSO081124,14202.58,0.78,KCHI
ANSO081124,14204.94,0.58,KCHI
ANSO081124,14205.5,1.4,FEM
ANSO081124,14206.9,0.4,OCH
ANSO081124,14208.78,1.76,KCHI
ANSO081124,14210.54,3.02,FEM
ANSO081124,14215.14,5.8,FEM
ANSO081124,14216.02,0.3,KCHI
ANSO081124,14221.32,1.72,FEM
ANSO081124,14223.96,1.42,FEM
ANSO081124,14227.64,1.76,FEM
ANSO081124,14229.66,2.24,FEM
ANSO081124,14234.98,1.1,FEM
ANSO081124,14238.16,4.9,FEM
ANSO081124,14243.68,9.84,FEM
ANSO081124,14258.9,1.44,OCH
ANSO081124,14261.64,4.14,FEM
ANSO081124,14267.44,4.84,FEM
ANSO081124,14272.48,4.62,FEM
ANSO081124,14273.02,1.38,OCH
ANSO081124,14283.54,0.68,FEM
ANSO081124,14287.4,1.18,FEM
ANSO081124,14289.0,2.96,FEM
ANSO081124,14293.68,0.82,FEM
ANSO081124,14295.86,0.3,FEM
ANSO081124,14297.12,2.18,FEM
ANSO081124,14299.56,3.78,FEM
ANSO081124,14305.22,0.54,MAL
ANSO081124,14306.36,1.74,FEM
ANSO081124,14309.32,0.12,OCH
ANSO081124,14309.46,1.32,MAL
ANSO081124,14310.94,0.46,MAL
ANSO081124,14311.46,0.62,OCH
ANSO081124,14312.96,5.32,FEM
ANSO081124,14318.5,3.84,FEM
ANSO081124,14324.02,2.96,FEM
ANSO081124,14327.1,2.78,FEM
ANSO081124,14330.3,1.4,OCH
ANSO081124,14331.78,0.2,FEM
ANSO081124,14332.34,0.88,FEM
ANSO081124,14333.56,6.04,FEM
ANSO081124,14340.9,7.0,FEM
ANSO081124,14348.0,1.7,FEM
ANSO081124,14351.14,4.06,FEM
ANSO081124,14355.4,2.82,FEM
ANSO081124,14358.96,0.88,FEM
ANSO081124,14362.2,1.0,FEM
ANSO081124,14363.5,8.16,FEM
ANSO081124,14372.5,5.7,FEM
ANSO081124,14380.22,1.1,MAL
ANSO081124,14381.76,1.2,MAL
ANSO081124,14383.28,0.12,KCHI
ANSO081124,14383.28,3.16,FEM
ANSO081124,14387.52,0.18,FEM
ANSO081124,14390.38,3.0,FEM
ANSO081124,14393.56,1.16,FEM
ANSO081124,14397.2,1.92,FEM
ANSO081124,14399.64,0.28,FEM
ANSO081124,14400.4,4.36,FEM
ANSO081124,14401.52,0.52,OCH
ANSO081124,14405.04,10.54,FEM
ANSO081124,14417.88,1.62,FEM
ANSO081124,14422.74,0.76,FEM
ANSO081124,14427.5,0.14,FEM
ANSO081124,14427.82,0.44,OCH
ANSO081124,14428.8,1.4,FEM
ANSO081124,14431.28,0.6,FEM
ANSO081124,14439.58,0.42,MAL
ANSO081124,14440.1,0.84,FEM
ANSO081124,14441.3,2.7,FEM
ANSO081124,14447.2,0.2,KCHI
ANSO081124,14447.96,1.74,KCHI
ANSO081124,14448.44,4.72,FEM
ANSO081124,14453.82,9.2,FEM
ANSO081124,14463.72,0.58,FEM
ANSO081124,14464.42,0.7,FEM
ANSO081124,14465.34,0.52,OCH
ANSO081124,14466.64,0.66,OCH
ANSO081124,14467.02,3.22,FEM
ANSO081124,14476.16,1.8,FEM
ANSO081124,14482.92,0.28,KCHI
ANSO081124,14483.54,1.04,FEM
ANSO081124,14484.18,0.3,KCHI
ANSO081124,14484.72,0.5,FEM
ANSO081124,14485.5,7.46,FEM
ANSO081124,14495.5,0.14,OCH
ANSO081124,14495.52,1.22,FEM
ANSO081124,14500.58,1.08,FEM
ANSO081124,14506.96,0.14,KCHI
ANSO081124,14507.1,0.9,FEM
ANSO081124,14508.28,1.58,KCHI
ANSO081124,14508.58,0.32,FEM
ANSO081124,14510.38,1.66,FEM
ANSO081124,14512.8,0.16,KCHI
ANSO081124,14512.8,3.94,FEM
ANSO081124,14515.2,1.18,KCHI
ANSO081124,14517.02,6.0,FEM
ANSO081124,14519.98,2.12,KCHI
ANSO081124,14523.56,4.9,FEM
ANSO081124,14534.96,1.44,OCH
ANSO081124,14537.08,1.06,OCH
ANSO081124,14538.16,0.7,FEM
ANSO081124,14540.08,0.46,FEM
ANSO081124,14543.06,3.78,OCH
ANSO081124,14547.62,1.88,FEM
ANSO081124,14549.66,2.56,FEM
ANSO081124,14552.6,1.4,FEM
ANSO081124,14554.3,0.56,OCH
ANSO081124,14555.04,2.18,FEM
ANSO081124,14555.08,0.12,MAL
ANSO081124,14558.84,2.14,FEM
ANSO081124,14561.12,0.76,FEM
ANSO081124,14562.2,1.1,OCH
ANSO081124,14563.3,4.24,FEM
ANSO081124,14568.42,3.42,FEM
ANSO081124,14572.06,2.58,FEM
ANSO081124,14575.48,1.36,FEM
ANSO081124,14578.84,0.92,FEM
ANSO081124,14580.1,0.92,FEM
ANSO081124,14582.72,0.38,FEM
ANSO081124,14583.3,0.3,FEM
ANSO081124,14583.74,0.56,OCH
ANSO081124,14585.12,0.56,FEM
ANSO081124,14585.22,0.36,MAL
ANSO081124,14586.7,0.44,FEM
ANSO081124,14587.32,1.98,OCH
ANSO081124,14595.8,2.48,FEM
ANSO081124,14598.96,1.96,FEM
ANSO081124,14600.76,0.18,OCH
ANSO081124,14601.62,7.96,FEM
ANSO081124,14610.58,1.46,FEM
ANSO081124,14612.42,2.94,FEM
ANSO081124,14615.5,10.18,FEM
ANSO081124,14618.54,1.42,KCHI
ANSO081124,14623.32,0.48,KCHI
ANSO081124,14626.5,2.7,FEM
ANSO081124,14628.12,1.9,KCHI
ANSO081124,14630.02,2.66,FEM
ANSO081124,14630.64,0.3,KCHI
ANSO081124,14634.04,0.42,FEM
ANSO081124,14634.84,0.76,KCHI
ANSO081124,14635.6,3.64,FEM
ANSO081124,14637.88,0.54,KCHI
ANSO081124,14640.44,5.9,FEM
ANSO081124,14643.56,0.12,KCHI
ANSO081124,14647.76,4.42,FEM
ANSO081124,14652.22,0.96,OCH
ANSO081124,14653.1,2.44,FEM
ANSO081124,14656.44,2.62,FEM
ANSO081124,14659.82,8.22,FEM
ANSO081124,14667.34,1.44,OCH
ANSO081124,14670.28,0.84,OCH
ANSO081124,14670.38,2.76,FEM
ANSO081124,14673.96,1.34,FEM
ANSO081124,14675.62,5.12,FEM
ANSO081124,14681.46,3.82,FEM
ANSO081124,14686.3,6.5,FEM
ANSO081124,14694.38,0.84,FEM
ANSO081124,14696.8,4.26,FEM
ANSO081124,14702.34,0.94,FEM
ANSO081124,14703.56,2.08,FEM
ANSO081124,14704.3,1.26,OCH
ANSO081124,14706.38,0.94,FEM
ANSO081124,14708.92,2.8,FEM
ANSO081124,14712.56,0.78,FEM
ANSO081124,14713.52,6.06,FEM
ANSO081124,14719.96,0.58,KCHI
ANSO081124,14720.48,1.38,FEM
ANSO081124,14723.34,1.2,FEM
ANSO081124,14726.0,3.98,FEM
ANSO081124,14730.34,1.12,FEM
ANSO081124,14733.96,0.4,FEM
ANSO081124,14735.32,2.12,OCH
ANSO081124,14735.52,3.92,FEM
ANSO081124,14741.44,0.48,OCH
ANSO081124,14743.82,5.8,FEM
ANSO081124,14750.16,4.14,FEM
ANSO081124,14754.5,0.9,OCH
ANSO081124,14756.0,0.58,OCH
ANSO081124,14758.14,0.8,OCH
ANSO081124,14758.86,2.46,FEM
ANSO081124,14762.72,8.34,FEM
ANSO081124,14767.14,0.26,KCHI
ANSO081124,14768.2,1.58,KCHI
ANSO081124,14769.78,0.36,OCH
ANSO081124,14770.98,1.64,OCH
ANSO081124,14773.76,1.58,FEM
ANSO081124,14774.34,1.02,OCH
ANSO081124,14779.48,5.32,FEM
ANSO081124,14784.24,0.98,OCH
ANSO081124,14785.2,2.78,FEM
ANSO081124,14788.22,0.44,FEM
ANSO081124,14789.68,7.04,FEM
ANSO081124,14797.08,1.64,FEM
ANSO081124,14800.56,0.9,OCH
ANSO081124,14801.92,2.08,FEM
ANSO081124,14806.4,0.14,MAL
ANSO081124,14810.06,2.04,FEM
ANSO081124,14813.62,3.76,FEM
ANSO081124,14817.54,2.52,FEM
ANSO081124,14820.76,0.64,KCHI
ANSO081124,14825.24,0.18,FEM
ANSO081124,14827.62,5.62,FEM
ANSO081124,14835.76,1.94,FEM
ANSO081124,14838.84,1.78,FEM
ANSO081124,14841.24,0.18,KCHI
ANSO081124,14841.86,12.36,FEM
ANSO081124,14845.4,1.06,KCHI
ANSO081124,14849.8,0.8,KCHI
ANSO081124,14855.7,1.64,FEM
ANSO081124,14857.34,0.84,MAL
ANSO081124,14858.56,0.22,MAL
ANSO081124,14860.74,0.58,FEM
ANSO081124,14863.64,6.54,FEM
ANSO081124,14871.42,5.2,FEM
ANSO081124,14877.7,3.06,FEM
ANSO081124,14881.28,2.1,FEM
ANSO081124,14884.54,8.14,FEM
ANSO081124,14892.98,0.5,KCHI
ANSO081124,14894.04,1.68,FEM
ANSO081124,14898.18,8.58,FEM
ANSO081124,14907.06,0.74,KCHI
ANSO081124,14908.36,2.14,FEM
ANSO081124,14910.66,0.48,FEM
ANSO081124,14910.72,4.12,OCH
ANSO081124,14913.58,0.28,FEM
ANSO081124,14914.82,5.34,FEM
ANSO081124,14922.28,1.76,FEM
ANSO081124,14924.22,0.56,KCHI
ANSO081124,14925.16,1.6,FEM
ANSO081124,14927.02,0.58,OCH
ANSO081124,14928.04,0.54,OCH
ANSO081124,14928.78,2.52,FEM
ANSO081124,14932.04,2.1,FEM
ANSO081124,14937.2,0.44,FEM
ANSO081124,14939.28,0.12,FEM
ANSO081124,14942.46,2.3,FEM
ANSO081124,14945.8,4.18,FEM
ANSO081124,14951.56,1.3,KCHI
ANSO081124,14951.82,2.46,FEM
ANSO081124,14955.34,1.5,OCH
ANSO081124,14956.84,0.58,FEM
ANSO081124,14957.68,0.86,OCH
ANSO081124,14959.16,1.66,FEM
ANSO081124,14962.68,5.72,FEM
ANSO081124,14970.56,0.8,FEM
ANSO081124,14979.92,7.0,FEM
ANSO081124,14988.36,2.96,FEM
ANSO081124,14991.66,0.54,KCHI
ANSO081124,14992.34,1.76,FEM
ANSO081124,14996.86,1.18,OCH
ANSO081124,14999.64,5.96,FEM
ANSO081124,15005.7,6.86,FEM
ANSO081124,15016.7,1.46,FEM
ANSO081124,15020.52,5.18,FEM
ANSO081124,15028.16,1.1,FEM
ANSO081124,15031.32,2.32,FEM
ANSO081124,15033.74,4.56,FEM
ANSO081124,15038.74,2.94,FEM
ANSO081124,15042.74,0.4,KCHI
ANSO081124,15044.22,6.34,FEM
ANSO081124,15051.56,4.14,FEM
ANSO081124,15056.34,1.56,FEM
ANSO081124,15058.12,1.8,FEM
ANSO081124,15060.82,0.92,FEM
ANSO081124,15065.94,4.52,FEM
ANSO081124,15070.86,0.12,OCH
ANSO081124,15071.4,0.28,OCH
ANSO081124,15072.26,0.24,FEM
ANSO081124,15074.32,0.12,OCH
ANSO081124,15082.64,0.52,KCHI
ANSO081124,15083.12,2.24,FEM
ANSO081124,15091.28,0.14,KCHI
ANSO081124,15091.82,5.2,FEM
ANSO081124,15097.92,0.52,KCHI
ANSO081124,15099.0,2.44,FEM
ANSO081124,15104.1,0.44,OCH
ANSO081124,15104.84,0.66,FEM
ANSO081124,15106.26,0.1,OCH
ANSO081124,15106.76,0.18,OCH
ANSO081124,15107.54,0.54,OCH
ANSO081124,15108.38,3.28,FEM
ANSO081124,15113.68,2.18,FEM
ANSO081124,15115.64,0.14,KCHI
ANSO081124,15119.12,4.12,FEM
ANSO081124,15121.34,0.7,KCHI
ANSO081124,15125.1,2.46,FEM
ANSO081124,15128.94,0.74,OCH
ANSO081124,15131.46,6.58,FEM
ANSO081124,15132.54,0.16,OCH
ANSO081124,15138.46,1.3,FEM
ANSO081124,15139.92,1.48,FEM
ANSO081124,15141.6,6.76,FEM
ANSO081124,15148.92,2.7,FEM
ANSO081124,15153.62,5.86,FEM
ANSO081124,15160.54,1.92,OCH
ANSO081124,15163.36,0.44,OCH
ANSO081124,15164.64,0.42,FEM
ANSO081124,15166.0,5.76,FEM
ANSO081124,15173.4,1.82,FEM
ANSO081124,15175.74,0.1,FEM
ANSO081124,15176.24,0.72,KCHI
ANSO081124,15177.7,0.34,KCHI
ANSO081124,15180.96,5.8,OCH
ANSO081124,15185.68,4.22,FEM
ANSO081124,15189.72,1.54,OCH
ANSO081124,15190.8,4.36,FEM
ANSO081124,15196.38,1.9,OCH
ANSO081124,15198.24,2.5,FEM
ANSO081124,15200.26,3.34,OCH
ANSO081124,15202.8,0.36,FEM
ANSO081124,15207.82,0.94,OCH
ANSO081124,15207.94,0.26,FEM
ANSO081124,15208.82,2.74,FEM
ANSO081124,15212.28,1.22,OCH
ANSO081124,15213.42,1.16,FEM
ANSO081124,15214.7,0.46,OCH
ANSO081124,15216.58,1.58,OCH
ANSO081124,15217.9,0.92,FEM
ANSO081124,15219.6,3.56,FEM
ANSO081124,15223.04,0.36,MAL
ANSO081124,15224.14,10.68,OCH
ANSO081124,15234.86,1.7,FEM
ANSO081124,15236.6,2.82,OCH
ANSO081124,15239.42,3.18,FEM
ANSO081124,15242.4,0.88,KCHI
ANSO081124,15245.98,1.14,OCH
ANSO081124,15247.38,2.4,OCH
ANSO081124,15249.08,1.52,FEM
ANSO081124,15251.68,2.5,FEM
ANSO081124,15256.38,0.86,FEM
ANSO081124,15257.4,0.94,FEM
ANSO081124,15257.96,1.24,OCH
ANSO081124,15258.46,0.12,FEM
ANSO081124,15259.32,3.98,OCH
ANSO081124,15259.68,0.72,FEM
ANSO081124,15261.9,3.02,FEM
ANSO081124,15267.14,0.68,FEM
ANSO081124,15272.36,0.98,FEM
ANSO081124,15275.88,0.8,FEM
ANSO081124,15278.92,0.6,FEM
ANSO081124,15281.52,1.68,OCH
ANSO081124,15284.46,2.56,FEM
ANSO081124,15284.52,0.12,OCH
ANSO081124,15285.58,1.44,OCH
ANSO081124,15287.82,0.82,FEM
ANSO081124,15290.14,0.72,FEM
ANSO081124,15291.4,0.6,FEM
ANSO081124,15292.86,3.38,FEM
ANSO081124,15300.18,0.74,FEM
ANSO081124,15306.08,5.94,FEM
