uid,start_time_s,duration_s,label
AYGU120623,15321.26,3.62,OCH
AYGU120623,15325.08,1.9,OCH
AYGU120623,15331.1,0.64,FEM
AYGU120623,15332.36,2.48,FEM
AYGU120623,15336.04,1.86,FEM
AYGU120623,15336.1,0.2,MAL
AYGU120623,15341.4,0.6,OCH
AYGU120623,15348.64,0.14,OCH
AYGU120623,15350.34,0.52,OCH
AYGU120623,15352.86,1.84,FEM
AYGU120623,15354.96,1.86,FEM
AYGU120623,15355.54,0.52,OCH
AYGU120623,15356.38,0.58,OCH
AYGU120623,15356.84,1.14,MAL
AYGU120623,15358.28,1.28,FEM
AYGU120623,15359.04,1.72,MAL
AYGU120623,15361.18,0.86,FEM
AYGU120623,15363.6,2.02,FEM
AYGU120623,15365.74,1.88,FEM
AYGU120623,15366.68,0.1,OCH
AYGU120623,15367.86,0.88,FEM
AYGU120623,15369.08,1.36,MAL
AYGU120623,15370.6,0.16,MAL
AYGU120623,15370.96,0.74,MAL
AYGU120623,15371.92,0.66,FEM
AYGU120623,15377.68,1.04,FEM
AYGU120623,15379.66,1.16,MAL
AYGU120623,15382.7,2.16,FEM
AYGU120623,15385.7,0.68,OCH
AYGU120623,15386.4,1.44,FEM
AYGU120623,15393.14,0.78,FEM
AYGU120623,15394.2,0.44,FEM
AYGU120623,15394.64,1.0,MAL
AYGU120623,15396.26,0.28,FEM
AYGU120623,15403.8,1.4,FEM
AYGU120623,15423.6,1.28,FEM
AYGU120623,15427.04,0.56,FEM
AYGU120623,15428.4,0.52,FEM
AYGU120623,15429.72,1.94,FEM
AYGU120623,15432.4,0.34,MAL
AYGU120623,15432.64,0.9,FEM
AYGU120623,15452.86,1.48,FEM
AYGU120623,15458.12,2.9,FEM
AYGU120623,15463.34,1.36,FEM
AYGU120623,15474.9,2.4,OCH
AYGU120623,15477.64,0.58,OCH
AYGU120623,15492.76,4.2,FEM
AYGU120623,15498.16,0.74,FEM
AYGU120623,15511.26,1.64,FEM
AYGU120623,15532.94,1.94,FEM
AYGU120623,15538.48,1.14,FEM
AYGU120623,15540.26,2.18,FEM
AYGU120623,15542.88,1.16,FEM
AYGU120623,15544.22,0.44,FEM
AYGU120623,15544.98,1.28,FEM
AYGU120623,15546.82,1.18,FEM
AYGU120623,15549.66,0.6,FEM
AYGU120623,15551.1,1.56,FEM
AYGU120623,15553.34,0.5,FEM
AYGU120623,15555.02,3.32,FEM
AYGU120623,15555.62,0.6,OCH
AYGU120623,15559.12,7.32,FEM
AYGU120623,15567.48,2.2,FEM
AYGU120623,15570.08,1.28,FEM
AYGU120623,15571.48,0.16,FEM
AYGU120623,15573.3,2.84,FEM
AYGU120623,15576.56,5.14,FEM
AYGU120623,15581.96,5.46,FEM
AYGU120623,15587.88,1.54,FEM
AYGU120623,15590.2,0.7,FEM
AYGU120623,15591.38,0.7,FEM
AYGU120623,15592.84,6.28,FEM
AYGU120623,15599.44,4.78,FEM
AYGU120623,15604.58,4.82,FEM
AYGU120623,15609.56,1.7,FEM
AYGU120623,15611.42,1.04,MAL
AYGU120623,15612.76,0.78,MAL
AYGU120623,15613.54,2.0,FEM
AYGU120623,15616.2,1.14,FEM
AYGU120623,15617.52,0.12,OCH
AYGU120623,15617.82,5.28,FEM
AYGU120623,15623.08,1.22,MAL
AYGU120623,15624.84,2.64,FEM
AYGU120623,15627.98,0.2,MAL
AYGU120623,15628.16,0.62,FEM
AYGU120623,15629.52,1.28,MAL
AYGU120623,15631.28,3.02,FEM
AYGU120623,15635.04,1.46,FEM
AYGU120623,15635.62,0.44,MAL
AYGU120623,15645.86,1.08,FEM
AYGU120623,15647.4,0.58,FEM
AYGU120623,15648.64,1.74,FEM
AYGU120623,15650.64,0.92,FEM
AYGU120623,15653.46,1.56,FEM
AYGU120623,15655.44,2.58,FEM
AYGU120623,15658.34,2.82,FEM
AYGU120623,15662.6,3.48,FEM
AYGU120623,15669.66,2.84,FEM
AYGU120623,15672.64,1.86,FEM
AYGU120623,15674.32,0.44,OCH
AYGU120623,15675.2,1.76,FEM
AYGU120623,15676.58,0.64,OCH
AYGU120623,15677.22,1.54,FEM
AYGU120623,15680.58,2.26,FEM
AYGU120623,15685.18,0.54,OCH
AYGU120623,15685.22,0.16,FEM
AYGU120623,15686.34,0.86,OCH
AYGU120623,15687.66,0.34,OCH
AYGU120623,15688.34,2.5,OCH
AYGU120623,15691.66,1.82,FEM
AYGU120623,15692.36,0.78,KCHI
AYGU120623,15694.14,1.58,FEM
AYGU120623,15695.58,0.76,KCHI
AYGU120623,15696.48,2.26,FEM
AYGU120623,15698.72,1.04,OCH
AYGU120623,15699.44,2.24,FEM
AYGU120623,15702.24,1.26,MAL
AYGU120623,15707.6,0.38,OCH
AYGU120623,15713.1,0.16,OCH
AYGU120623,15713.74,4.28,OCH
AYGU120623,15718.12,6.86,OCH
AYGU120623,15726.46,2.4,FEM
AYGU120623,15729.22,1.18,OCH
AYGU120623,15738.82,1.04,OCH
AYGU120623,15742.16,1.02,OCH
AYGU120623,15750.36,1.34,OCH
AYGU120623,15752.5,0.34,OCH
AYGU120623,15757.22,0.78,FEM
AYGU120623,15758.54,2.26,FEM
AYGU120623,15761.26,0.64,FEM
AYGU120623,15762.04,0.42,OCH
AYGU120623,15763.7,1.02,FEM
AYGU120623,15764.78,1.28,OCH
AYGU120623,15766.02,3.44,FEM
AYGU120623,15770.1,6.62,FEM
AYGU120623,15776.9,1.04,FEM
AYGU120623,15782.2,1.12,FEM
AYGU120623,15784.76,1.38,FEM
AYGU120623,15786.4,0.12,FEM
AYGU120623,15788.0,2.12,FEM
AYGU120623,15790.42,0.18,OCH
AYGU120623,15790.86,0.62,FEM
AYGU120623,15793.84,1.46,FEM
AYGU120623,15795.72,1.46,FEM
AYGU120623,15797.86,2.36,FEM
AYGU120623,15800.5,0.1,FEM
AYGU120623,15801.32,6.08,FEM
AYGU120623,15808.1,2.54,FEM
AYGU120623,15810.9,1.64,FEM
AYGU120623,15812.98,2.72,FEM
AYGU120623,15816.06,0.3,KCHI
AYGU120623,15816.52,1.2,FEM
AYGU120623,15818.06,0.16,FEM
AYGU120623,15818.56,0.76,FEM
AYGU120623,15819.98,2.62,FEM
AYGU120623,15822.78,1.38,FEM
AYGU120623,15823.52,0.96,OCH
AYGU120623,15824.48,0.44,FEM
AYGU120623,15825.14,7.06,FEM
AYGU120623,15832.44,0.1,OCH
AYGU120623,15832.66,0.58,FEM
AYGU120623,15832.9,2.88,OCH
AYGU120623,15833.74,1.32,FEM
AYGU120623,15837.5,0.46,FEM
AYGU120623,15839.08,2.68,FEM
AYGU120623,15842.16,0.44,FEM
AYGU120623,15843.64,4.66,FEM
AYGU120623,15845.92,0.44,KCHI
AYGU120623,15849.68,3.36,FEM
AYGU120623,15853.2,0.48,FEM
AYGU120623,15854.36,1.68,FEM
AYGU120623,15859.04,0.98,FEM
AYGU120623,15860.56,1.76,FEM
AYGU120623,15864.52,4.7,OCH
AYGU120623,15866.32,0.54,FEM
AYGU120623,15868.08,0.7,FEM
AYGU120623,15869.08,1.24,FEM
AYGU120623,15871.9,2.62,FEM
AYGU120623,15876.22,0.12,OCH
AYGU120623,15876.32,8.64,FEM
AYGU120623,15885.04,0.34,OCH
AYGU120623,15885.38,2.42,FEM
AYGU120623,15888.2,1.0,FEM
AYGU120623,15889.34,1.32,OCH
AYGU120623,15891.08,2.42,FEM
AYGU120623,15893.96,1.04,FEM
AYGU120623,15895.06,0.48,OCH
AYGU120623,15897.18,5.28,FEM
AYGU120623,15905.76,1.02,FEM
AYGU120623,15906.88,0.4,MAL
AYGU120623,15907.56,0.5,MAL
AYGU120623,15908.06,1.36,FEM
AYGU120623,15909.7,0.14,KCHI
AYGU120623,15909.9,3.6,FEM
AYGU120623,15914.18,10.66,FEM
AYGU120623,15923.56,0.42,OCH
AYGU120623,15925.12,2.68,OCH
AYGU120623,15927.62,5.08,FEM
AYGU120623,15932.76,0.4,KCHI
AYGU120623,15932.96,2.42,FEM
AYGU120623,15935.58,5.88,FEM
AYGU120623,15942.38,3.42,FEM
AYGU120623,15942.6,0.9,OCH
AYGU120623,15946.58,1.24,FEM
AYGU120623,15947.96,1.14,FEM
AYGU120623,15956.74,0.86,FEM
AYGU120623,15959.22,9.06,FEM
AYGU120623,15968.5,2.8,FEM
AYGU120623,15974.2,1.52,FEM
AYGU120623,15975.84,2.9,FEM
AYGU120623,15978.94,0.86,FEM
AYGU120623,15984.0,3.28,FEM
AYGU120623,15987.28,0.38,OCH
AYGU120623,15989.34,1.02,FEM
AYGU120623,15990.62,1.58,FEM
AYGU120623,15991.32,0.18,OCH
AYGU120623,15995.62,0.82,FEM
AYGU120623,16000.98,2.0,FEM
AYGU120623,16010.68,0.66,FEM
AYGU120623,16014.7,0.64,FEM
AYGU120623,16017.84,1.0,FEM
AYGU120623,16023.72,2.3,FEM
AYGU120623,16026.96,2.08,FEM
AYGU120623,16029.92,0.98,FEM
AYGU120623,16032.32,2.54,FEM
AYGU120623,16035.8,0.78,FEM
AYGU120623,16038.26,0.82,FEM
AYGU120623,16039.66,0.88,FEM
AYGU120623,16041.4,4.48,FEM
AYGU120623,16043.74,1.02,OCH
AYGU120623,16046.02,3.88,FEM
AYGU120623,16055.32,1.24,FEM
AYGU120623,16057.98,3.16,FEM
AYGU120623,16063.18,1.38,FEM
AYGU120623,16073.12,1.04,FEM
AYGU120623,16077.68,0.22,OCH
AYGU120623,16085.76,1.04,FEM
AYGU120623,16086.62,0.3,KCHI
AYGU120623,16087.16,1.74,KCHI
AYGU120623,16088.82,2.04,FEM
AYGU120623,16091.86,3.26,FEM
AYGU120623,16096.72,1.62,FEM
AYGU120623,16102.3,0.78,FEM
AYGU120623,16104.62,1.34,FEM
AYGU120623,16106.26,0.36,FEM
AYGU120623,16106.96,0.48,FEM
AYGU120623,16111.5,2.04,FEM
AYGU120623,16113.0,0.54,KCHI
AYGU120623,16114.32,0.7,KCHI
AYGU120623,16115.12,3.12,FEM
AYGU120623,16118.5,2.5,FEM
AYGU120623,16121.46,2.94,FEM
AYGU120623,16124.86,3.92,FEM
AYGU120623,16130.06,0.88,FEM
AYGU120623,16134.38,0.54,FEM
AYGU120623,16139.26,0.38,FEM
AYGU120623,16141.46,1.08,FEM
AYGU120623,16143.32,1.5,FEM
AYGU120623,16145.18,1.86,FEM
AYGU120623,16150.84,1.86,FEM
AYGU120623,16152.54,0.76,OCH
AYGU120623,16153.08,0.1,FEM
AYGU120623,16155.24,3.56,FEM
AYGU120623,16188.28,1.2,FEM
AYGU120623,16190.06,1.34,FEM
AYGU120623,16202.58,0.34,OCH
AYGU120623,16218.1,0.4,FEM
AYGU120623,16226.46,0.58,KCHI
AYGU120623,16227.8,1.44,MAL
AYGU120623,16230.1,0.34,MAL
AYGU120623,16230.44,0.24,FEM
AYGU120623,16231.64,0.3,KCHI
AYGU120623,16232.02,0.82,FEM
AYGU120623,16234.9,0.6,FEM
AYGU120623,16237.32,3.5,FEM
AYGU120623,16242.96,0.48,FEM
AYGU120623,16244.16,3.56,FEM
AYGU120623,16251.86,2.46,FEM
AYGU120623,16256.74,1.02,FEM
AYGU120623,16258.3,3.38,FEM
AYGU120623,16263.38,0.14,FEM
AYGU120623,16263.62,1.46,FEM
AYGU120623,16266.02,1.9,FEM
AYGU120623,16268.12,1.94,FEM
AYGU120623,16270.24,6.44,FEM
AYGU120623,16277.62,1.98,FEM
AYGU120623,16279.88,1.4,FEM
AYGU120623,16282.02,9.06,FEM
AYGU120623,16287.9,0.84,OCH
AYGU120623,16292.02,1.4,FEM
AYGU120623,16294.84,2.28,FEM
AYGU120623,16297.76,1.18,FEM
AYGU120623,16299.7,0.44,FEM
AYGU120623,16302.08,0.36,FEM
AYGU120623,16302.9,0.58,FEM
AYGU120623,16303.72,0.8,FEM
AYGU120623,16305.3,0.76,FEM
AYGU120623,16309.74,3.36,FEM
AYGU120623,16313.66,6.88,FEM
AYGU120623,16316.06,0.5,OCH
AYGU120623,16322.24,2.0,FEM
AYGU120623,16325.06,3.92,FEM
AYGU120623,16329.38,1.9,FEM
AYGU120623,16331.68,1.02,FEM
AYGU120623,16334.54,4.14,FEM
AYGU120623,16339.42,3.72,FEM
AYGU120623,16343.54,2.16,FEM
AYGU120623,16345.96,2.74,FEM
AYGU120623,16349.1,4.06,FEM
AYGU120623,16352.56,0.36,KCHI
AYGU120623,16353.62,1.44,FEM
AYGU120623,16359.0,4.66,FEM
AYGU120623,16364.0,2.32,FEM
AYGU120623,16366.46,1.04,OCH
AYGU120623,16367.56,5.46,FEM
AYGU120623,16375.02,0.96,FEM
AYGU120623,16376.2,1.08,OCH
AYGU120623,16380.9,1.74,FEM
AYGU120623,16384.5,1.16,FEM
AYGU120623,16385.5,0.4,OCH
AYGU120623,16390.76,0.2,FEM
AYGU120623,16391.94,0.88,KCHI
AYGU120623,16393.62,0.88,MAL
AYGU120623,16405.8,2.18,FEM
AYGU120623,16408.38,0.66,KCHI
AYGU120623,16411.7,0.2,KCHI
AYGU120623,16412.84,2.44,FEM
AYGU120623,16444.12,1.24,FEM
AYGU120623,16446.92,1.14,FEM
AYGU120623,16449.1,0.68,FEM
AYGU120623,16450.26,1.0,FEM
AYGU120623,16451.46,0.58,KCHI
AYGU120623,16452.1,0.58,FEM
AYGU120623,16453.34,0.52,FEM
AYGU120623,16453.78,1.44,OCH
AYGU120623,16463.96,0.74,FEM
AYGU120623,16469.26,0.56,FEM
AYGU120623,16472.3,2.5,FEM
AYGU120623,16476.04,1.04,FEM
AYGU120623,16477.2,0.54,FEM
AYGU120623,16478.5,2.68,FEM
AYGU120623,16485.16,0.94,OCH
AYGU120623,16487.36,0.54,FEM
AYGU120623,16489.82,0.3,KCHI
AYGU120623,16493.42,1.2,FEM
AYGU120623,16495.32,0.98,KCHI
AYGU120623,16496.58,0.86,FEM
AYGU120623,16501.48,0.22,FEM
AYGU120623,16505.76,0.38,KCHI
AYGU120623,16506.36,2.24,FEM
AYGU120623,16509.02,2.56,FEM
AYGU120623,16512.18,0.84,FEM
AYGU120623,16526.92,1.26,MAL
AYGU120623,16541.24,1.0,OCH
AYGU120623,16543.78,0.18,OCH
AYGU120623,16544.86,0.76,MAL
AYGU120623,16554.48,2.1,MAL
AYGU120623,16558.48,2.26,OCH
AYGU120623,16561.18,0.86,FEM
AYGU120623,16562.18,1.48,FEM
AYGU120623,16564.28,1.74,FEM
AYGU120623,16568.78,0.86,FEM
AYGU120623,16570.7,0.5,FEM
AYGU120623,16572.72,0.74,FEM
AYGU120623,16575.78,0.92,FEM
AYGU120623,16583.14,0.54,FEM
AYGU120623,16589.68,1.74,FEM
AYGU120623,16613.12,0.9,OCH
AYGU120623,16615.16,1.94,FEM
AYGU120623,16618.78,1.58,FEM
AYGU120623,16620.48,0.78,FEM
AYGU120623,16644.14,0.88,FEM
AYGU120623,16657.1,0.34,KCHI
AYGU120623,16700.8,0.8,FEM
AYGU120623,16704.06,0.46,FEM
AYGU120623,16942.86,0.36,KCHI
AYGU120623,17109.8,0.22,KCHI
AYGU120623,17110.02,0.32,FEM
AYGU120623,17111.24,1.06,KCHI
AYGU120623,17115.36,1.18,OCH
AYGU120623,17141.36,0.42,KCHI
AYGU120623,17197.58,1.68,FEM
AYGU120623,17201.56,2.48,FEM
AYGU120623,17267.54,1.3,FEM
AYGU120623,17269.22,0.58,KCHI
AYGU120623,17270.0,0.34,KCHI
AYGU120623,17273.6,0.74,KCHI
AYGU120623,17274.7,1.26,FEM
AYGU120623,17283.04,2.1,FEM
AYGU120623,17284.92,0.22,KCHI
AYGU120623,17285.84,3.28,FEM
AYGU120623,17290.46,0.66,OCH
AYGU120623,17291.8,1.52,FEM
AYGU120623,17296.2,0.16,OCH
AYGU120623,17297.28,1.76,FEM
AYGU120623,17299.34,0.72,OCH
AYGU120623,17299.4,1.22,FEM
AYGU120623,17301.32,0.8,FEM
AYGU120623,17303.0,0.9,FEM
AYGU120623,17304.2,0.54,OCH
AYGU120623,17304.66,1.68,FEM
AYGU120623,17307.42,0.38,FEM
AYGU120623,17309.62,1.68,OCH
AYGU120623,17313.0,0.1,FEM
AYGU120623,17316.98,0.84,FEM
AYGU120623,17325.14,2.22,OCH
AYGU120623,17327.64,0.4,OCH
AYGU120623,17333.68,0.6,OCH
AYGU120623,17334.28,0.28,KCHI
AYGU120623,17334.58,0.56,OCH
AYGU120623,17340.86,0.4,FEM
AYGU120623,17341.42,0.64,OCH
AYGU120623,17342.7,1.82,OCH
AYGU120623,17344.46,0.38,FEM
AYGU120623,17344.88,2.66,OCH
AYGU120623,17347.9,0.92,FEM
AYGU120623,17352.8,0.24,KCHI
AYGU120623,17352.8,0.36,OCH
AYGU120623,17353.38,0.8,FEM
AYGU120623,17357.06,0.74,FEM
AYGU120623,17358.64,0.48,FEM
AYGU120623,17360.32,1.38,FEM
AYGU120623,17361.08,1.4,OCH
AYGU120623,17362.36,1.46,FEM
AYGU120623,17363.08,0.12,OCH
AYGU120623,17363.96,0.46,FEM
AYGU120623,17366.5,1.06,FEM
AYGU120623,17371.26,0.84,FEM
AYGU120623,17372.9,0.5,FEM
AYGU120623,17379.4,1.26,FEM
AYGU120623,17381.06,0.38,FEM
AYGU120623,17400.82,1.82,FEM
AYGU120623,17403.7,1.62,FEM
AYGU120623,17429.46,1.0,OCH
AYGU120623,17430.96,0.38,OCH
AYGU120623,17431.48,0.76,OCH
AYGU120623,17449.3,1.44,OCH
AYGU120623,17451.24,0.94,FEM
AYGU120623,17452.56,0.48,FEM
AYGU120623,17454.0,1.32,FEM
AYGU120623,17456.56,0.88,FEM
AYGU120623,17457.66,0.66,FEM
AYGU120623,17459.4,0.86,FEM
AYGU120623,17477.3,1.02,FEM
AYGU120623,17482.7,1.26,FEM
AYGU120623,17493.44,0.48,OCH
AYGU120623,17495.7,0.38,OCH
AYGU120623,17496.7,0.88,FEM
AYGU120623,17499.38,1.5,FEM
AYGU120623,17505.7,1.58,FEM
AYGU120623,17508.82,0.6,OCH
AYGU120623,17511.34,3.5,FEM
AYGU120623,17517.68,0.7,FEM
AYGU120623,17520.64,2.96,FEM
AYGU120623,17524.78,1.52,FEM
AYGU120623,17532.62,0.58,OCH
AYGU120623,17534.56,2.22,FEM
AYGU120623,17536.8,1.5,OCH
AYGU120623,17539.88,0.64,FEM
AYGU120623,17545.76,2.06,FEM
AYGU120623,17548.56,0.48,FEM
AYGU120623,17552.28,2.54,FEM
AYGU120623,17559.76,2.5,OCH
AYGU120623,17562.18,1.34,FEM
AYGU120623,17565.96,1.5,KCHI
AYGU120623,17569.28,0.92,KCHI
AYGU120623,17571.04,0.64,KCHI
AYGU120623,17577.42,0.98,OCH
AYGU120623,17578.44,0.12,MAL
AYGU120623,17578.68,0.1,MAL
AYGU120623,17583.04,0.6,KCHI
AYGU120623,17583.64,0.6,OCH
AYGU120623,17584.34,1.14,FEM
AYGU120623,17585.7,1.2,OCH
AYGU120623,17586.82,0.8,FEM
AYGU120623,17591.6,0.72,FEM
AYGU120623,17601.02,1.0,FEM
AYGU120623,17602.8,1.72,FEM
AYGU120623,17604.84,0.74,FEM
AYGU120623,17606.42,1.1,FEM
AYGU120623,17613.98,0.74,FEM
AYGU120623,17616.6,0.64,KCHI
AYGU120623,17617.24,0.68,FEM
AYGU120623,17643.34,2.3,OCH
AYGU120623,17651.3,1.64,OCH
AYGU120623,17655.52,1.2,OCH
AYGU120623,17664.2,0.56,FEM
AYGU120623,17664.62,0.62,OCH
AYGU120623,17667.28,0.9,FEM
AYGU120623,17669.54,0.96,FEM
AYGU120623,17670.76,0.44,FEM
AYGU120623,17687.26,0.46,OCH
AYGU120623,17687.98,0.34,OCH
AYGU120623,17688.44,0.1,OCH
AYGU120623,17688.96,0.66,OCH
AYGU120623,17690.72,0.38,OCH
AYGU120623,17701.44,1.6,FEM
AYGU120623,17704.32,0.82,KCHI
AYGU120623,17712.42,1.38,FEM
AYGU120623,17714.98,0.72,FEM
AYGU120623,17724.6,1.22,FEM
AYGU120623,17726.62,0.82,FEM
AYGU120623,17728.62,0.46,OCH
AYGU120623,17729.22,1.12,FEM
AYGU120623,17731.16,0.76,FEM
AYGU120623,17733.24,1.18,FEM
AYGU120623,17735.14,0.56,FEM
AYGU120623,17736.44,0.62,FEM
AYGU120623,17738.04,1.74,FEM
AYGU120623,17741.76,1.36,FEM
AYGU120623,17746.08,0.2,FEM
AYGU120623,17748.6,0.34,FEM
AYGU120623,17750.8,1.34,FEM
AYGU120623,17752.16,1.56,OCH
AYGU120623,17754.08,0.58,OCH
AYGU120623,17755.88,0.94,OCH
AYGU120623,17758.1,1.14,FEM
AYGU120623,17759.92,1.9,FEM
AYGU120623,17762.5,1.6,FEM
AYGU120623,17764.3,0.24,OCH
AYGU120623,17765.14,2.16,FEM
AYGU120623,17767.84,0.44,FEM
AYGU120623,17768.36,1.44,OCH
AYGU120623,17769.6,0.66,FEM
AYGU120623,17770.7,3.82,OCH
AYGU120623,17771.66,0.44,FEM
AYGU120623,17775.06,1.56,FEM
AYGU120623,17777.3,0.82,OCH
AYGU120623,17778.48,2.64,OCH
AYGU120623,17778.54,0.12,KCHI
AYGU120623,17782.5,0.14,FEM
AYGU120623,17787.04,3.42,OCH
AYGU120623,17790.82,0.62,FEM
AYGU120623,17792.92,0.24,FEM
AYGU120623,17795.4,1.56,FEM
AYGU120623,17798.28,1.24,FEM
AYGU120623,17799.94,0.52,FEM
AYGU120623,17802.54,0.72,FEM
AYGU120623,17810.6,1.26,OCH
AYGU120623,17812.32,1.54,FEM
AYGU120623,17814.48,0.74,FEM
AYGU120623,17816.5,1.46,FEM
AYGU120623,17822.78,0.82,OCH
AYGU120623,17826.42,0.86,FEM
AYGU120623,17828.06,1.58,FEM
AYGU120623,17829.78,0.74,OCH
AYGU120623,17830.58,1.5,FEM
AYGU120623,17832.38,1.06,OCH
AYGU120623,17833.38,1.46,FEM
AYGU120623,17835.62,1.22,OCH
AYGU120623,17836.84,1.3,FEM
AYGU120623,17839.64,3.46,FEM
AYGU120623,17843.72,3.88,OCH
AYGU120623,17843.98,0.62,FEM
AYGU120623,17847.98,2.32,OCH
AYGU120623,17850.7,1.66,OCH
AYGU120623,17854.3,0.16,KCHI
AYGU120623,17859.1,1.28,OCH
AYGU120623,17861.08,3.76,OCH
AYGU120623,17865.68,1.5,OCH
AYGU120623,17870.08,2.76,OCH
AYGU120623,17882.58,1.06,OCH
AYGU120623,17886.12,0.28,FEM
AYGU120623,17886.54,0.14,FEM
AYGU120623,17887.74,1.02,KCHI
AYGU120623,17889.72,0.38,FEM
AYGU120623,17891.18,2.06,OCH
AYGU120623,17898.8,0.48,MAL
AYGU120623,17902.04,1.1,FEM
AYGU120623,17925.98,0.42,OCH
AYGU120623,17926.54,1.64,OCH
AYGU120623,17928.42,1.48,OCH
AYGU120623,17929.9,0.88,KCHI
AYGU120623,17933.52,0.48,OCH
AYGU120623,17934.44,0.96,OCH
AYGU120623,17935.18,3.24,FEM
AYGU120623,17936.7,0.82,KCHI
AYGU120623,17936.78,0.54,OCH
AYGU120623,17937.86,1.44,OCH
AYGU120623,17939.56,0.6,FEM
AYGU120623,17939.7,2.14,OCH
AYGU120623,17940.24,0.28,KCHI
AYGU120623,17942.78,0.58,OCH
AYGU120623,17943.56,0.14,KCHI
AYGU120623,17945.82,0.78,KCHI
AYGU120623,17945.9,2.36,FEM
AYGU120623,17947.18,1.76,KCHI
AYGU120623,17948.94,0.86,FEM
AYGU120623,17949.72,1.58,KCHI
AYGU120623,17957.76,2.78,KCHI
AYGU120623,17961.26,0.32,KCHI
AYGU120623,17962.84,0.48,KCHI
AYGU120623,17963.66,2.06,FEM
AYGU120623,17963.72,0.96,OCH
AYGU120623,17965.96,2.28,OCH
AYGU120623,17976.02,1.64,OCH
AYGU120623,17977.66,0.58,KCHI
AYGU120623,17981.64,0.1,OCH
AYGU120623,17986.24,3.36,FEM
AYGU120623,17990.66,2.22,FEM
AYGU120623,17993.58,0.42,OCH
AYGU120623,17993.92,2.84,FEM
AYGU120623,17997.82,2.34,FEM
AYGU120623,18000.8,2.24,FEM
AYGU120623,18002.02,1.36,OCH
AYGU120623,18003.64,0.86,FEM
AYGU120623,18004.76,0.52,FEM
AYGU120623,18005.98,2.6,FEM
AYGU120623,18009.28,0.22,KCHI
AYGU120623,18014.04,1.28,OCH
AYGU120623,18015.54,4.12,OCH
AYGU120623,18020.02,0.4,OCH
AYGU120623,18020.56,0.68,FEM
AYGU120623,18021.44,0.18,FEM
AYGU120623,18022.04,2.36,OCH
AYGU120623,18023.7,1.52,FEM
AYGU120623,18026.18,2.24,FEM
AYGU120623,18028.96,1.9,FEM
AYGU120623,18030.5,2.38,OCH
AYGU120623,18032.66,0.72,FEM
AYGU120623,18037.42,0.6,OCH
AYGU120623,18038.98,0.92,FEM
AYGU120623,18040.76,2.46,FEM
AYGU120623,18044.62,3.08,FEM
AYGU120623,18045.74,0.68,OCH
AYGU120623,18050.34,6.6,FEM
AYGU120623,18051.9,0.34,MAL
AYGU120623,18056.34,0.92,KCHI
AYGU120623,18060.92,0.32,FEM
AYGU120623,18062.84,2.26,FEM
AYGU120623,18067.86,1.56,FEM
AYGU120623,18069.2,1.1,OCH
AYGU120623,18070.62,2.48,FEM
AYGU120623,18080.78,0.76,FEM
AYGU120623,18081.88,2.02,OCH
AYGU120623,18084.2,0.16,FEM
AYGU120623,18088.12,1.42,FEM
AYGU120623,18089.56,0.5,OCH
AYGU120623,18089.78,1.26,FEM
AYGU120623,18091.06,0.28,KCHI
AYGU120623,18091.3,0.9,FEM
AYGU120623,18093.62,1.04,FEM
AYGU120623,18094.68,0.78,OCH
AYGU120623,18095.36,0.5,FEM
AYGU120623,18096.12,1.82,OCH
AYGU120623,18097.88,1.84,FEM
AYGU120623,18100.3,0.74,FEM
AYGU120623,18102.18,1.0,FEM
AYGU120623,18103.56,0.54,FEM
AYGU120623,18105.02,0.64,FEM
AYGU120623,18107.2,1.52,FEM
AYGU120623,18109.32,3.24,FEM
AYGU120623,18112.98,1.18,OCH
AYGU120623,18114.22,0.46,FEM
AYGU120623,18115.46,1.18,FEM
AYGU120623,18117.08,0.74,FEM
AYGU120623,18118.52,0.42,FEM
AYGU120623,18119.4,0.38,OCH
AYGU120623,18119.94,1.52,OCH
AYGU120623,18119.98,1.18,FEM
AYGU120623,18121.4,1.38,FEM
AYGU120623,18123.2,1.72,FEM
AYGU120623,18124.34,5.18,OCH
AYGU120623,18128.02,1.04,FEM
AYGU120623,18129.62,0.8,FEM
AYGU120623,18130.7,1.36,FEM
AYGU120623,18132.56,0.32,MAL
AYGU120623,18132.64,1.14,FEM
AYGU120623,18134.9,3.98,OCH
AYGU120623,18139.98,1.4,FEM
AYGU120623,18140.92,2.12,OCH
AYGU120623,18141.52,1.44,FEM
AYGU120623,18144.3,0.52,OCH
AYGU120623,18144.82,1.66,KCHI
AYGU120623,18146.4,0.7,FEM
AYGU120623,18148.8,1.66,OCH
AYGU120623,18160.74,0.12,FEM
AYGU120623,18160.74,2.42,KCHI
AYGU120623,18162.3,1.28,FEM
AYGU120623,18169.28,1.82,FEM
AYGU120623,18171.88,1.2,FEM
AYGU120623,18173.7,1.42,FEM
AYGU120623,18176.66,0.78,FEM
AYGU120623,18178.52,0.76,FEM
AYGU120623,18181.18,2.36,OCH
AYGU120623,18187.78,0.48,FEM
AYGU120623,18188.6,0.88,FEM
AYGU120623,18190.22,1.2,FEM
AYGU120623,18191.6,2.64,FEM
AYGU120623,18193.92,0.78,KCHI
AYGU120623,18194.16,0.54,OCH
AYGU120623,18194.92,3.24,FEM
AYGU120623,18197.66,1.46,OCH
AYGU120623,18199.12,0.52,KCHI
AYGU120623,18199.72,1.7,OCH
AYGU120623,18201.52,3.2,FEM
